<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.25	21:00:00	20.82376	20.84446	20.74413	20.80575	4867	0	1169
2021.02.25	22:00:00	20.80656	21.00095	20.78456	20.93096	5498	0	1168
2021.02.25	23:00:00	20.93286	20.93396	20.82136	20.85745	1575	0	1168
2021.02.26	00:00:00	20.85755	20.85755	20.85755	20.85755	1	0	1876
2021.02.26	01:00:00	20.89126	20.92016	20.84946	20.92016	1103	0	1199
2021.02.26	02:00:00	20.92036	20.94666	20.89066	20.89356	2536	0	1168
2021.02.26	03:00:00	20.89356	20.90356	20.83856	20.85726	2801	0	1168
2021.02.26	04:00:00	20.85706	20.86416	20.82346	20.84756	2302	0	1168
2021.02.26	05:00:00	20.84756	20.88345	20.83846	20.86586	2338	0	1188
2021.02.26	06:00:00	20.86536	20.97676	20.85926	20.96346	1300	0	1169
2021.02.26	07:00:00	20.96415	21.00185	20.95326	20.96876	1755	0	1168
2021.02.26	08:00:00	20.96956	20.97956	20.93056	20.94366	2032	0	1178
2021.02.26	09:00:00	20.94336	20.99215	20.86127	20.90346	3711	0	1198
2021.02.26	10:00:00	20.90315	20.92354	20.77319	20.78135	3376	0	1180
2021.02.26	11:00:00	20.78135	20.94585	20.77480	20.93926	2539	0	1168
2021.02.26	12:00:00	20.94122	20.94466	20.87356	20.93266	3503	0	1168
2021.02.26	13:00:00	20.93266	21.04165	20.87166	20.97876	3477	0	1168
2021.02.26	14:00:00	20.97876	21.00135	20.86916	20.92546	5203	0	1168
2021.02.26	15:00:00	20.92516	20.92517	20.82296	20.83096	6480	0	1168
2021.02.26	16:00:00	20.83096	20.92066	20.78135	20.91596	6581	0	1168
2021.02.26	17:00:00	20.91596	20.98046	20.83866	20.89812	12093	0	1005
2021.02.26	18:00:00	20.89847	20.97096	20.87715	20.94017	10554	0	1000
2021.02.26	19:00:00	20.94023	20.97185	20.89999	20.93314	7452	0	1015
2021.02.26	20:00:00	20.93353	20.97222	20.88513	20.92764	7648	0	1015
2021.02.26	21:00:00	20.92799	20.95088	20.89415	20.93064	6122	0	1004
2021.02.26	22:00:00	20.93027	20.93219	20.85792	20.91814	7149	0	1007
2021.02.26	23:00:00	20.91909	20.92696	20.84636	20.85676	1600	0	1169
2021.03.01	01:00:00	20.84065	20.84065	20.77756	20.78166	1521	0	1033
2021.03.01	02:00:00	20.78056	20.79436	20.76396	20.77586	1726	0	1188
2021.03.01	03:00:00	20.77626	20.78745	20.72147	20.76745	1862	0	1168
2021.03.01	04:00:00	20.76716	20.78016	20.75606	20.77136	1312	0	1268
2021.03.01	05:00:00	20.77205	20.78076	20.74896	20.75656	1381	0	1169
2021.03.01	06:00:00	20.75646	20.78076	20.74346	20.76806	1264	0	1208
2021.03.01	07:00:00	20.76836	20.76836	20.72957	20.73317	1478	0	1198
2021.03.01	08:00:00	20.73287	20.74156	20.69477	20.69847	1384	0	1216
2021.03.01	09:00:00	20.69847	20.75066	20.68356	20.74206	2179	0	1186
2021.03.01	10:00:00	20.74137	20.79232	20.73335	20.77594	4919	0	1005
2021.03.01	11:00:00	20.77594	20.83512	20.76403	20.81925	5397	0	1015
2021.03.01	12:00:00	20.81913	20.83477	20.80058	20.83008	5195	0	1028
2021.03.01	13:00:00	20.82826	20.86698	20.81809	20.85007	5473	0	1084
2021.03.01	14:00:00	20.84961	20.86027	20.78946	20.79972	6803	0	1006
2021.03.01	15:00:00	20.79967	20.81395	20.70817	20.71907	7301	0	1033
2021.03.01	16:00:00	20.71947	20.72037	20.63785	20.64977	9399	0	1007
2021.03.01	17:00:00	20.64996	20.66448	20.58777	20.60358	8756	0	1018
2021.03.01	18:00:00	20.60351	20.62247	20.57211	20.60392	6530	0	1022
2021.03.01	19:00:00	20.60383	20.64401	20.57004	20.63757	6250	0	1002
2021.03.01	20:00:00	20.63747	20.66742	20.61809	20.62527	5514	0	1008
2021.03.01	21:00:00	20.62500	20.65063	20.58688	20.64276	5239	0	1000
2021.03.01	22:00:00	20.64257	20.66272	20.61467	20.64437	4936	0	1035
2021.03.01	23:00:00	20.64406	20.65667	20.63202	20.64024	995	0	1166
2021.03.02	00:00:00	20.64047	20.64417	20.63117	20.63636	130	0	1676
2021.03.02	01:00:00	20.64257	20.66066	20.63957	20.64457	700	0	1176
2021.03.02	02:00:00	20.64457	20.65497	20.62777	20.64527	1307	0	1196
2021.03.02	03:00:00	20.64527	20.68027	20.64377	20.67867	1147	0	1166
2021.03.02	04:00:00	20.67867	20.74396	20.66647	20.73357	1326	0	1167
2021.03.02	05:00:00	20.73357	20.74946	20.72006	20.72176	1948	0	1196
2021.03.02	06:00:00	20.72217	20.74896	20.70937	20.74475	1259	0	1278
2021.03.02	07:00:00	20.74446	20.76155	20.72807	20.73427	1399	0	1206
2021.03.02	08:00:00	20.73417	20.74856	20.70417	20.74426	1342	0	1216
2021.03.02	09:00:00	20.74426	20.78066	20.72925	20.76426	2241	0	1168
2021.03.02	10:00:00	20.76046	20.78176	20.71602	20.75803	5765	0	1051
2021.03.02	11:00:00	20.75817	20.78390	20.72400	20.74535	6493	0	1002
2021.03.02	12:00:00	20.74491	20.75894	20.66827	20.67748	6281	0	1030
2021.03.02	13:00:00	20.67778	20.68771	20.62817	20.65207	6709	0	1001
2021.03.02	14:00:00	20.65187	20.71781	20.64975	20.66207	5657	0	1001
2021.03.02	15:00:00	20.66196	20.69442	20.63683	20.65717	6427	0	1052
2021.03.02	16:00:00	20.65717	20.67666	20.59007	20.65367	8917	0	1006
2021.03.02	17:00:00	20.65394	20.75225	20.63767	20.65025	9540	0	1001
2021.03.02	18:00:00	20.65016	20.67901	20.61037	20.62103	7796	0	1002
2021.03.02	19:00:00	20.62118	20.67357	20.60853	20.66516	5305	0	1006
2021.03.02	20:00:00	20.66516	20.69828	20.60984	20.62277	5036	0	1023
2021.03.02	21:00:00	20.62277	20.62920	20.57626	20.59030	5647	0	1041
2021.03.02	22:00:00	20.59028	20.61080	20.54827	20.60487	6426	0	1042
2021.03.02	23:00:00	20.60247	20.61287	20.59127	20.59565	1399	0	1162
2021.03.03	00:00:00	20.59577	20.60517	20.58727	20.59447	239	0	1396
2021.03.03	01:00:00	20.59187	20.60977	20.58957	20.59857	887	0	1113
2021.03.03	02:00:00	20.59857	20.60477	20.58717	20.59097	1315	0	1216
2021.03.03	03:00:00	20.59137	20.60807	20.58606	20.60217	1510	0	1277
2021.03.03	04:00:00	20.60217	20.61727	20.60147	20.60596	1238	0	1296
2021.03.03	05:00:00	20.60596	20.61486	20.59807	20.60917	1063	0	1237
2021.03.03	06:00:00	20.60907	20.61137	20.60027	20.60937	778	0	1286
2021.03.03	07:00:00	20.60937	20.61367	20.59897	20.60827	898	0	1326
2021.03.03	08:00:00	20.60837	20.62116	20.58377	20.61827	990	0	1197
2021.03.03	09:00:00	20.61796	20.62447	20.54416	20.56117	1650	0	1209
2021.03.03	10:00:00	20.56256	20.61003	20.55275	20.60601	5084	0	1025
2021.03.03	11:00:00	20.60602	20.63457	20.56626	20.59075	4552	0	1037
2021.03.03	12:00:00	20.59075	20.67071	20.59007	20.66136	4776	0	1039
2021.03.03	13:00:00	20.66125	20.68027	20.63809	20.65836	4687	0	1034
2021.03.03	14:00:00	20.65860	20.71242	20.64572	20.70733	5621	0	1045
2021.03.03	15:00:00	20.70738	20.81769	20.70717	20.80275	8523	0	1006
2021.03.03	16:00:00	20.80322	20.88591	20.77474	20.88123	9395	0	1003
2021.03.03	17:00:00	20.88138	20.91206	20.83254	20.87687	11173	0	1001
2021.03.03	18:00:00	20.87679	20.93662	20.86546	20.91346	8668	0	1001
2021.03.03	19:00:00	20.91316	20.97316	20.88804	20.96584	8455	0	1001
2021.03.03	20:00:00	20.96593	20.97872	20.93046	20.93369	2570	0	1034
