<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.27	02:00:00	1.21806	1.21851	1.21790	1.21819	2160	0	46
2021.01.27	03:00:00	1.21819	1.21826	1.21719	1.21725	2404	0	49
2021.01.27	04:00:00	1.21725	1.21755	1.21693	1.21738	1594	0	51
2021.01.27	05:00:00	1.21738	1.21779	1.21730	1.21732	1717	0	45
2021.01.27	06:00:00	1.21732	1.21765	1.21704	1.21732	1232	0	49
2021.01.27	07:00:00	1.21727	1.21790	1.21725	1.21783	1402	0	47
2021.01.27	08:00:00	1.21785	1.21813	1.21741	1.21805	1484	0	48
2021.01.27	09:00:00	1.21800	1.21959	1.21753	1.21915	3346	0	44
2021.01.27	10:00:00	1.21914	1.21935	1.21732	1.21854	5144	0	44
2021.01.27	11:00:00	1.21854	1.22020	1.21769	1.21998	5694	0	44
2021.01.27	12:00:00	1.21996	1.22027	1.21871	1.21942	3526	0	46
2021.01.27	13:00:00	1.21942	1.21969	1.21687	1.21789	4658	0	44
2021.01.27	14:00:00	1.21789	1.21877	1.21681	1.21773	6223	0	44
2021.01.27	15:00:00	1.21774	1.21778	1.21598	1.21675	5682	0	47
2021.01.27	16:00:00	1.21675	1.21890	1.21613	1.21839	7745	0	44
2021.01.27	17:00:00	1.21839	1.21966	1.21796	1.21860	8478	0	44
2021.01.27	18:00:00	1.21860	1.21881	1.21661	1.21664	5570	0	44
2021.01.27	19:00:00	1.21663	1.21773	1.21657	1.21745	5233	0	45
2021.01.27	20:00:00	1.21745	1.21827	1.21715	1.21715	3951	0	45
2021.01.27	21:00:00	1.21715	1.21844	1.21653	1.21691	6283	0	44
2021.01.27	22:00:00	1.21688	1.21732	1.21562	1.21581	6398	0	45
2021.01.27	23:00:00	1.21583	1.21687	1.21530	1.21603	2144	0	44
2021.01.28	00:00:00	1.21457	1.21715	1.21454	1.21575	859	0	77
2021.01.28	01:00:00	1.21575	1.21661	1.21416	1.21537	1081	0	61
2021.01.28	02:00:00	1.21538	1.21592	1.21517	1.21554	2844	0	46
2021.01.28	03:00:00	1.21554	1.21640	1.21532	1.21627	3010	0	46
2021.01.28	04:00:00	1.21625	1.21635	1.21530	1.21569	2288	0	46
2021.01.28	05:00:00	1.21569	1.21585	1.21525	1.21549	2373	0	47
2021.01.28	06:00:00	1.21549	1.21561	1.21510	1.21556	2008	0	49
2021.01.28	07:00:00	1.21556	1.21599	1.21537	1.21545	2556	0	48
2021.01.28	08:00:00	1.21542	1.21568	1.21505	1.21536	2113	0	47
2021.01.28	09:00:00	1.21536	1.21542	1.21402	1.21486	4291	0	44
2021.01.28	10:00:00	1.21487	1.21493	1.21295	1.21400	6452	0	44
2021.01.28	11:00:00	1.21400	1.21505	1.21207	1.21410	5533	0	44
2021.01.28	12:00:00	1.21410	1.21586	1.21344	1.21568	4915	0	45
2021.01.28	13:00:00	1.21566	1.21702	1.21498	1.21498	4661	0	46
2021.01.28	14:00:00	1.21500	1.21654	1.21431	1.21626	4198	0	44
2021.01.28	15:00:00	1.21626	1.21692	1.21504	1.21632	6136	0	45
2021.01.28	16:00:00	1.21630	1.21795	1.21590	1.21736	7850	0	44
2021.01.28	17:00:00	1.21735	1.21918	1.21684	1.21876	7064	0	44
2021.01.28	18:00:00	1.21875	1.21983	1.21817	1.21951	5434	0	44
2021.01.28	19:00:00	1.21951	1.21965	1.21844	1.21895	4174	0	46
2021.01.28	20:00:00	1.21896	1.21966	1.21878	1.21928	3079	0	44
2021.01.28	21:00:00	1.21927	1.21972	1.21897	1.21959	3390	0	47
2021.01.28	22:00:00	1.21959	1.21980	1.21919	1.21955	3243	0	47
2021.01.28	23:00:00	1.21952	1.21969	1.21732	1.21919	1706	0	51
2021.01.29	00:00:00	1.21849	1.21966	1.21737	1.21914	519	0	97
2021.01.29	01:00:00	1.21915	1.21949	1.21904	1.21925	813	0	64
2021.01.29	02:00:00	1.21928	1.21939	1.21871	1.21924	2495	0	44
2021.01.29	03:00:00	1.21922	1.21993	1.21898	1.21939	2401	0	48
2021.01.29	04:00:00	1.21939	1.21998	1.21905	1.21965	1927	0	44
2021.01.29	05:00:00	1.21966	1.21969	1.21902	1.21934	1987	0	44
2021.01.29	06:00:00	1.21935	1.21951	1.21868	1.21945	2419	0	47
2021.01.29	07:00:00	1.21949	1.21949	1.21858	1.21867	3016	0	44
2021.01.29	08:00:00	1.21867	1.21941	1.21829	1.21884	2294	0	49
2021.01.29	09:00:00	1.21884	1.21941	1.21728	1.21813	3861	0	44
2021.01.29	10:00:00	1.21813	1.21854	1.21553	1.21657	7264	0	44
2021.01.29	11:00:00	1.21657	1.21734	1.21492	1.21522	6425	0	45
2021.01.29	12:00:00	1.21522	1.21669	1.21471	1.21624	5271	0	44
2021.01.29	13:00:00	1.21622	1.21881	1.21600	1.21850	4417	0	44
2021.01.29	14:00:00	1.21850	1.22020	1.21815	1.22010	5289	0	44
2021.01.29	15:00:00	1.22012	1.22166	1.21939	1.21985	8290	0	44
2021.01.29	16:00:00	1.21983	1.22067	1.21850	1.21942	7183	0	45
2021.01.29	17:00:00	1.21942	1.22196	1.21878	1.22078	8544	0	44
2021.01.29	18:00:00	1.22078	1.22199	1.21986	1.22186	7107	0	45
2021.01.29	19:00:00	1.22188	1.22236	1.21959	1.22033	5718	0	44
2021.01.29	20:00:00	1.22034	1.22140	1.21996	1.22064	5257	0	44
2021.01.29	21:00:00	1.22064	1.22149	1.21989	1.22022	4472	0	44
2021.01.29	22:00:00	1.22023	1.22108	1.21917	1.21995	4355	0	44
2021.01.29	23:00:00	1.21993	1.22047	1.21797	1.21952	1730	0	56
2021.02.01	00:00:00	1.21883	1.22017	1.21881	1.21971	310	0	77
2021.02.01	01:00:00	1.21969	1.22131	1.21921	1.22081	2264	0	46
2021.02.01	02:00:00	1.22081	1.22180	1.22064	1.22168	2368	0	44
2021.02.01	03:00:00	1.22168	1.22290	1.22149	1.22251	2893	0	46
2021.02.01	04:00:00	1.22251	1.22396	1.22250	1.22388	2046	0	44
2021.02.01	05:00:00	1.22390	1.22470	1.22386	1.22463	2226	0	48
2021.02.01	06:00:00	1.22463	1.22477	1.22417	1.22461	2053	0	47
2021.02.01	07:00:00	1.22461	1.22601	1.22420	1.22561	2066	0	44
2021.02.01	08:00:00	1.22561	1.22565	1.22464	1.22485	1844	0	44
2021.02.01	09:00:00	1.22484	1.22548	1.22386	1.22487	3908	0	47
2021.02.01	10:00:00	1.22488	1.22849	1.22471	1.22818	6634	0	44
2021.02.01	11:00:00	1.22817	1.22886	1.22708	1.22826	5601	0	45
2021.02.01	12:00:00	1.22827	1.22860	1.22696	1.22856	4883	0	44
2021.02.01	13:00:00	1.22857	1.22912	1.22685	1.22690	4161	0	44
2021.02.01	14:00:00	1.22691	1.22783	1.22620	1.22667	4490	0	44
2021.02.01	15:00:00	1.22668	1.22693	1.22442	1.22503	5287	0	44
2021.02.01	16:00:00	1.22503	1.22530	1.22318	1.22408	5316	0	45
2021.02.01	17:00:00	1.22410	1.22425	1.22175	1.22337	6122	0	45
2021.02.01	18:00:00	1.22338	1.22583	1.22291	1.22559	4402	0	44
2021.02.01	19:00:00	1.22559	1.22641	1.22532	1.22573	4277	0	46
2021.02.01	20:00:00	1.22574	1.22647	1.22551	1.22568	3659	0	45
2021.02.01	21:00:00	1.22568	1.22620	1.22546	1.22598	2423	0	45
2021.02.01	22:00:00	1.22593	1.22593	1.22487	1.22551	3114	0	47
2021.02.01	23:00:00	1.22544	1.22590	1.22491	1.22534	1463	0	50
2021.02.02	00:00:00	1.22450	1.22569	1.22444	1.22552	326	0	94
2021.02.02	01:00:00	1.22556	1.22623	1.22524	1.22585	950	0	51
2021.02.02	02:00:00	1.22585	1.22596	1.22546	1.22563	2757	0	47
2021.02.02	03:00:00	1.22564	1.22678	1.22559	1.22643	3080	0	44
2021.02.02	04:00:00	1.22644	1.22680	1.22609	1.22654	2662	0	44
2021.02.02	05:00:00	1.22659	1.22705	1.22653	1.22691	2940	0	45
2021.02.02	06:00:00	1.22690	1.22694	1.22641	1.22671	2272	0	49
2021.02.02	07:00:00	1.22674	1.22688	1.22627	1.22671	2146	0	47
2021.02.02	08:00:00	1.22674	1.22708	1.22657	1.22681	1840	0	45
2021.02.02	09:00:00	1.22683	1.22779	1.22627	1.22710	3743	0	47
2021.02.02	10:00:00	1.22708	1.22790	1.22538	1.22592	5701	0	44
2021.02.02	11:00:00	1.22591	1.22722	1.22576	1.22637	4315	0	44
2021.02.02	12:00:00	1.22642	1.22810	1.22610	1.22744	5686	0	44
2021.02.02	13:00:00	1.22742	1.22841	1.22664	1.22793	4283	0	44
2021.02.02	14:00:00	1.22792	1.22820	1.22576	1.22581	3888	0	44
2021.02.02	15:00:00	1.22585	1.22704	1.22521	1.22545	5309	0	44
2021.02.02	16:00:00	1.22545	1.22556	1.22363	1.22433	6045	0	44
2021.02.02	17:00:00	1.22432	1.22539	1.22357	1.22469	5623	0	44
2021.02.02	18:00:00	1.22470	1.22616	1.22452	1.22596	3869	0	44
2021.02.02	19:00:00	1.22598	1.22685	1.22588	1.22636	3544	0	44
2021.02.02	20:00:00	1.22635	1.22685	1.22607	1.22656	2896	0	45
2021.02.02	21:00:00	1.22659	1.22686	1.22633	1.22677	1788	0	44
2021.02.02	22:00:00	1.22677	1.22681	1.22618	1.22625	2384	0	44
2021.02.02	23:00:00	1.22619	1.22663	1.22559	1.22627	1312	0	44
2021.02.03	00:00:00	1.22582	1.22647	1.22491	1.22555	499	0	79
2021.02.03	01:00:00	1.22554	1.22673	1.22549	1.22622	980	0	60
2021.02.03	02:00:00	1.22625	1.22702	1.22620	1.22651	1739	0	49
2021.02.03	03:00:00	1.22651	1.22749	1.22625	1.22704	1961	0	47
2021.02.03	04:00:00	1.22704	1.22748	1.22687	1.22695	1452	0	46
2021.02.03	05:00:00	1.22693	1.22697	1.22642	1.22664	1264	0	47
2021.02.03	06:00:00	1.22664	1.22698	1.22643	1.22653	1034	0	47
2021.02.03	07:00:00	1.22654	1.22671	1.22608	1.22625	1091	0	47
2021.02.03	08:00:00	1.22625	1.22630	1.22532	1.22616	1663	0	44
2021.02.03	09:00:00	1.22616	1.22758	1.22545	1.22752	3004	0	44
2021.02.03	10:00:00	1.22752	1.22846	1.22720	1.22737	4455	0	44
2021.02.03	11:00:00	1.22737	1.22809	1.22555	1.22556	4681	0	44
2021.02.03	12:00:00	1.22555	1.22659	1.22546	1.22617	3292	0	44
2021.02.03	13:00:00	1.22617	1.22654	1.22503	1.22511	2334	0	44
2021.02.03	14:00:00	1.22512	1.22598	1.22467	1.22528	4193	0	44
2021.02.03	15:00:00	1.22528	1.22668	1.22476	1.22640	4223	0	44
2021.02.03	16:00:00	1.22640	1.22884	1.22518	1.22851	5303	0	44
2021.02.03	17:00:00	1.22852	1.22871	1.22708	1.22724	5617	0	44
2021.02.03	18:00:00	1.22725	1.22816	1.22698	1.22744	3418	0	44
2021.02.03	19:00:00	1.22745	1.22813	1.22647	1.22799	2906	0	44
2021.02.03	20:00:00	1.22799	1.22803	1.22637	1.22657	2070	0	44
2021.02.03	21:00:00	1.22657	1.22688	1.22639	1.22664	2007	0	44
2021.02.03	22:00:00	1.22664	1.22664	1.22525	1.22559	2462	0	44
2021.02.03	23:00:00	1.22559	1.22630	1.22540	1.22622	1514	0	45
2021.02.04	00:00:00	1.22478	1.22639	1.22478	1.22637	1829	0	72
2021.02.04	01:00:00	1.22630	1.22686	1.22593	1.22607	1016	0	46
2021.02.04	02:00:00	1.22608	1.22640	1.22569	1.22578	1415	0	44
2021.02.04	03:00:00	1.22578	1.22624	1.22569	1.22596	2417	0	44
2021.02.04	04:00:00	1.22595	1.22654	1.22593	1.22629	1463	0	44
2021.02.04	05:00:00	1.22629	1.22651	1.22427	1.22471	2172	0	44
2021.02.04	06:00:00	1.22471	1.22520	1.22437	1.22443	1479	0	44
2021.02.04	07:00:00	1.22440	1.22453	1.22371	1.22423	2134	0	44
2021.02.04	08:00:00	1.22424	1.22528	1.22395	1.22447	1974	0	44
2021.02.04	09:00:00	1.22449	1.22466	1.22358	1.22369	3084	0	44
2021.02.04	10:00:00	1.22369	1.22521	1.22332	1.22515	4630	0	44
2021.02.04	11:00:00	1.22515	1.22612	1.22446	1.22549	4270	0	44
2021.02.04	12:00:00	1.22548	1.22593	1.22405	1.22454	3475	0	44
2021.02.04	13:00:00	1.22454	1.22564	1.22390	1.22396	3058	0	44
2021.02.04	14:00:00	1.22396	1.23256	1.22396	1.23239	7522	0	44
2021.02.04	15:00:00	1.23240	1.23569	1.23230	1.23447	6529	0	44
2021.02.04	16:00:00	1.23447	1.23504	1.23308	1.23444	5692	0	44
2021.02.04	17:00:00	1.23444	1.23525	1.23332	1.23335	5260	0	44
2021.02.04	18:00:00	1.23335	1.23413	1.23322	1.23384	3286	0	44
2021.02.04	19:00:00	1.23383	1.23476	1.23351	1.23457	2738	0	44
2021.02.04	20:00:00	1.23457	1.23480	1.23390	1.23454	1879	0	44
2021.02.04	21:00:00	1.23456	1.23615	1.23440	1.23602	1896	0	44
2021.02.04	22:00:00	1.23602	1.23617	1.23569	1.23616	1905	0	44
2021.02.04	23:00:00	1.23616	1.23627	1.23572	1.23613	1367	0	45
2021.02.05	00:00:00	1.23433	1.23556	1.23378	1.23515	553	0	90
2021.02.05	01:00:00	1.23515	1.23629	1.23490	1.23584	1579	0	46
2021.02.05	02:00:00	1.23584	1.23701	1.23581	1.23700	1799	0	44
2021.02.05	03:00:00	1.23698	1.23703	1.23639	1.23642	1650	0	44
2021.02.05	04:00:00	1.23642	1.23664	1.23591	1.23605	1766	0	44
2021.02.05	05:00:00	1.23605	1.23639	1.23593	1.23620	1268	0	44
2021.02.05	06:00:00	1.23620	1.23651	1.23611	1.23640	908	0	44
2021.02.05	07:00:00	1.23640	1.23657	1.23623	1.23640	1151	0	44
2021.02.05	08:00:00	1.23640	1.23683	1.23628	1.23651	1076	0	44
2021.02.05	09:00:00	1.23651	1.23671	1.23571	1.23639	1961	0	44
2021.02.05	10:00:00	1.23640	1.23697	1.23568	1.23590	4706	0	44
2021.02.05	11:00:00	1.23590	1.23662	1.23567	1.23596	3042	0	44
2021.02.05	12:00:00	1.23592	1.23664	1.23518	1.23545	2893	0	44
2021.02.05	13:00:00	1.23544	1.23657	1.23479	1.23653	3737	0	44
2021.02.05	14:00:00	1.23654	1.23684	1.23542	1.23652	3281	0	44
2021.02.05	15:00:00	1.23651	1.23681	1.23506	1.23599	6533	0	44
2021.02.05	16:00:00	1.23599	1.23674	1.23513	1.23539	6336	0	44
2021.02.05	17:00:00	1.23540	1.23691	1.23520	1.23555	5576	0	44
2021.02.05	18:00:00	1.23557	1.23590	1.23335	1.23357	4320	0	44
2021.02.05	19:00:00	1.23358	1.23559	1.23314	1.23555	2862	0	44
2021.02.05	20:00:00	1.23556	1.23556	1.23420	1.23426	2172	0	46
2021.02.05	21:00:00	1.23426	1.23491	1.23398	1.23484	1414	0	44
2021.02.05	22:00:00	1.23486	1.23524	1.23462	1.23498	1550	0	45
2021.02.05	23:00:00	1.23495	1.23535	1.23405	1.23436	800	0	54
2021.02.08	00:00:00	1.23240	1.23430	1.23237	1.23332	925	0	104
2021.02.08	01:00:00	1.23332	1.23498	1.23280	1.23484	2752	0	57
2021.02.08	02:00:00	1.23484	1.23613	1.23464	1.23566	3256	0	44
2021.02.08	03:00:00	1.23571	1.23586	1.23537	1.23542	1311	0	44
2021.02.08	04:00:00	1.23542	1.23569	1.23530	1.23561	982	0	48
2021.02.08	05:00:00	1.23562	1.23569	1.23494	1.23545	815	0	44
2021.02.08	06:00:00	1.23544	1.23552	1.23495	1.23497	593	0	45
2021.02.08	07:00:00	1.23496	1.23525	1.23483	1.23512	887	0	48
2021.02.08	08:00:00	1.23511	1.23514	1.23476	1.23506	1012	0	47
2021.02.08	09:00:00	1.23505	1.23599	1.23505	1.23569	1841	0	44
2021.02.08	10:00:00	1.23569	1.23589	1.23415	1.23430	3335	0	44
2021.02.08	11:00:00	1.23430	1.23496	1.23402	1.23470	2720	0	44
2021.02.08	12:00:00	1.23470	1.23508	1.23259	1.23264	3107	0	44
2021.02.08	13:00:00	1.23264	1.23334	1.23218	1.23226	2637	0	44
2021.02.08	14:00:00	1.23225	1.23447	1.23198	1.23442	3296	0	44
2021.02.08	15:00:00	1.23440	1.23443	1.23256	1.23306	4115	0	44
2021.02.08	16:00:00	1.23304	1.23361	1.23249	1.23344	4410	0	44
2021.02.08	17:00:00	1.23345	1.23552	1.23334	1.23486	4651	0	44
2021.02.08	18:00:00	1.23486	1.23524	1.23376	1.23427	4200	0	44
2021.02.08	19:00:00	1.23427	1.23486	1.23406	1.23463	2871	0	44
2021.02.08	20:00:00	1.23464	1.23493	1.23437	1.23450	2001	0	45
2021.02.08	21:00:00	1.23450	1.23512	1.23440	1.23481	1165	0	45
2021.02.08	22:00:00	1.23484	1.23494	1.23382	1.23489	1723	0	44
2021.02.08	23:00:00	1.23486	1.23515	1.23444	1.23501	781	0	52
2021.02.09	00:00:00	1.23327	1.23446	1.23293	1.23368	502	0	118
2021.02.09	01:00:00	1.23368	1.23500	1.23334	1.23498	817	0	57
2021.02.09	02:00:00	1.23501	1.23549	1.23473	1.23525	1469	0	51
2021.02.09	03:00:00	1.23525	1.23538	1.23461	1.23529	1550	0	44
2021.02.09	04:00:00	1.23529	1.23541	1.23476	1.23531	2161	0	46
2021.02.09	05:00:00	1.23531	1.23547	1.23467	1.23491	1151	0	44
2021.02.09	06:00:00	1.23489	1.23501	1.23453	1.23486	892	0	46
2021.02.09	07:00:00	1.23487	1.23525	1.23480	1.23511	908	0	44
2021.02.09	08:00:00	1.23511	1.23528	1.23411	1.23422	1500	0	45
2021.02.09	09:00:00	1.23422	1.23481	1.23351	1.23432	2518	0	44
2021.02.09	10:00:00	1.23433	1.23457	1.23217	1.23222	4122	0	44
2021.02.09	11:00:00	1.23220	1.23306	1.23067	1.23112	4504	0	44
2021.02.09	12:00:00	1.23113	1.23123	1.22931	1.22991	2853	0	44
2021.02.09	13:00:00	1.22991	1.23139	1.22949	1.23091	2918	0	44
2021.02.09	14:00:00	1.23090	1.23152	1.23042	1.23149	2815	0	44
2021.02.09	15:00:00	1.23149	1.23198	1.23078	1.23120	3957	0	44
2021.02.09	16:00:00	1.23123	1.23287	1.23067	1.23278	4849	0	44
2021.02.09	17:00:00	1.23278	1.23294	1.23171	1.23209	4637	0	44
2021.02.09	18:00:00	1.23209	1.23247	1.23142	1.23165	3034	0	44
2021.02.09	19:00:00	1.23165	1.23186	1.23117	1.23152	2117	0	44
2021.02.09	20:00:00	1.23152	1.23203	1.23088	1.23195	1572	0	44
2021.02.09	21:00:00	1.23193	1.23220	1.23144	1.23182	2269	0	44
2021.02.09	22:00:00	1.23183	1.23264	1.23176	1.23249	1280	0	44
2021.02.09	23:00:00	1.23250	1.23294	1.23115	1.23230	814	0	47
2021.02.10	00:00:00	1.23178	1.23250	1.23171	1.23222	413	0	93
2021.02.10	01:00:00	1.23222	1.23291	1.23210	1.23288	771	0	58
2021.02.10	02:00:00	1.23294	1.23297	1.23249	1.23260	1336	0	45
2021.02.10	03:00:00	1.23260	1.23301	1.23233	1.23300	1637	0	45
2021.02.10	04:00:00	1.23300	1.23347	1.23276	1.23294	1332	0	44
2021.02.10	05:00:00	1.23294	1.23294	1.23208	1.23215	819	0	45
2021.02.10	06:00:00	1.23216	1.23237	1.23196	1.23196	595	0	44
2021.02.10	07:00:00	1.23196	1.23225	1.23183	1.23219	678	0	44
2021.02.10	08:00:00	1.23219	1.23237	1.23159	1.23172	773	0	45
2021.02.10	09:00:00	1.23173	1.23223	1.23084	1.23219	2013	0	44
2021.02.10	10:00:00	1.23218	1.23285	1.23152	1.23274	3951	0	44
2021.02.10	11:00:00	1.23276	1.23405	1.23242	1.23318	4273	0	44
2021.02.10	12:00:00	1.23320	1.23374	1.23267	1.23291	2934	0	44
2021.02.10	13:00:00	1.23291	1.23368	1.23230	1.23264	2170	0	44
2021.02.10	14:00:00	1.23263	1.23358	1.23219	1.23335	2898	0	44
2021.02.10	15:00:00	1.23334	1.23344	1.23159	1.23269	4448	0	44
2021.02.10	16:00:00	1.23267	1.23364	1.23213	1.23264	4336	0	44
2021.02.10	17:00:00	1.23264	1.23328	1.23179	1.23252	6347	0	44
2021.02.10	18:00:00	1.23251	1.23256	1.23087	1.23128	4053	0	44
2021.02.10	19:00:00	1.23125	1.23176	1.23067	1.23152	3090	0	44
2021.02.10	20:00:00	1.23152	1.23210	1.23149	1.23192	1755	0	44
2021.02.10	21:00:00	1.23191	1.23236	1.23120	1.23135	2965	0	44
2021.02.10	22:00:00	1.23134	1.23149	1.23074	1.23142	1941	0	44
2021.02.10	23:00:00	1.23142	1.23152	1.23033	1.23132	618	0	46
2021.02.11	00:00:00	1.22971	1.23162	1.22952	1.23094	609	0	94
2021.02.11	01:00:00	1.23097	1.23132	1.22998	1.23104	528	0	44
2021.02.11	02:00:00	1.23104	1.23125	1.23053	1.23096	813	0	44
2021.02.11	03:00:00	1.23096	1.23108	1.23064	1.23084	504	0	46
2021.02.11	04:00:00	1.23081	1.23135	1.23074	1.23115	502	0	45
2021.02.11	05:00:00	1.23115	1.23213	1.23115	1.23212	610	0	46
2021.02.11	06:00:00	1.23210	1.23240	1.23190	1.23240	523	0	45
2021.02.11	07:00:00	1.23240	1.23250	1.23178	1.23200	607	0	45
2021.02.11	08:00:00	1.23200	1.23256	1.23159	1.23240	626	0	45
2021.02.11	09:00:00	1.23237	1.23261	1.23151	1.23199	1328	0	44
2021.02.11	10:00:00	1.23200	1.23210	1.22990	1.23018	2737	0	44
2021.02.11	11:00:00	1.23017	1.23131	1.22989	1.23115	2089	0	44
2021.02.11	12:00:00	1.23117	1.23129	1.23035	1.23047	1684	0	44
2021.02.11	13:00:00	1.23047	1.23098	1.23017	1.23057	1354	0	44
2021.02.11	14:00:00	1.23057	1.23118	1.23027	1.23076	1525	0	44
2021.02.11	15:00:00	1.23076	1.23125	1.23047	1.23081	2365	0	44
2021.02.11	16:00:00	1.23081	1.23108	1.22939	1.22954	3235	0	44
2021.02.11	17:00:00	1.22955	1.23071	1.22948	1.23020	3206	0	44
2021.02.11	18:00:00	1.23020	1.23077	1.22941	1.23071	2536	0	44
2021.02.11	19:00:00	1.23071	1.23074	1.22927	1.22976	2415	0	44
2021.02.11	20:00:00	1.22982	1.23023	1.22930	1.23005	1838	0	44
2021.02.11	21:00:00	1.23006	1.23006	1.22822	1.22824	1853	0	44
2021.02.11	22:00:00	1.22823	1.22934	1.22813	1.22927	1519	0	44
2021.02.11	23:00:00	1.22925	1.22932	1.22879	1.22925	677	0	48
2021.02.12	00:00:00	1.22854	1.22929	1.22793	1.22914	307	0	107
2021.02.12	01:00:00	1.22915	1.22921	1.22874	1.22904	464	0	55
2021.02.12	02:00:00	1.22910	1.22925	1.22856	1.22878	1281	0	47
2021.02.12	03:00:00	1.22876	1.22903	1.22851	1.22854	643	0	46
2021.02.12	04:00:00	1.22854	1.22871	1.22788	1.22801	769	0	44
2021.02.12	05:00:00	1.22800	1.22812	1.22775	1.22790	696	0	45
2021.02.12	06:00:00	1.22788	1.22808	1.22776	1.22784	654	0	46
2021.02.12	07:00:00	1.22783	1.22835	1.22782	1.22830	685	0	46
2021.02.12	08:00:00	1.22830	1.22847	1.22791	1.22837	714	0	46
2021.02.12	09:00:00	1.22837	1.22853	1.22679	1.22830	1564	0	44
2021.02.12	10:00:00	1.22829	1.22937	1.22756	1.22896	2761	0	44
2021.02.12	11:00:00	1.22898	1.23042	1.22857	1.23017	2372	0	44
2021.02.12	12:00:00	1.23019	1.23077	1.22965	1.23054	1906	0	44
2021.02.12	13:00:00	1.23053	1.23091	1.22996	1.23005	1638	0	44
2021.02.12	14:00:00	1.22996	1.23173	1.22985	1.23124	1881	0	44
2021.02.12	15:00:00	1.23125	1.23308	1.23078	1.23305	3189	0	44
2021.02.12	16:00:00	1.23304	1.23515	1.23242	1.23453	4266	0	44
2021.02.12	17:00:00	1.23453	1.23507	1.23354	1.23447	3558	0	44
2021.02.12	18:00:00	1.23444	1.23468	1.23352	1.23428	2498	0	44
2021.02.12	19:00:00	1.23428	1.23527	1.23413	1.23527	1675	0	44
2021.02.12	20:00:00	1.23527	1.23568	1.23480	1.23567	1811	0	44
2021.02.12	21:00:00	1.23568	1.23585	1.23476	1.23537	1251	0	45
2021.02.12	22:00:00	1.23542	1.23556	1.23493	1.23511	1088	0	44
2021.02.12	23:00:00	1.23513	1.23537	1.23487	1.23523	818	0	44
2021.02.15	00:00:00	1.23369	1.23515	1.23304	1.23486	1351	0	83
2021.02.15	01:00:00	1.23498	1.23673	1.23378	1.23672	1917	0	56
2021.02.15	02:00:00	1.23673	1.23776	1.23667	1.23732	1184	0	44
2021.02.15	03:00:00	1.23729	1.23811	1.23727	1.23790	1086	0	44
2021.02.15	04:00:00	1.23791	1.23843	1.23759	1.23805	1307	0	44
2021.02.15	05:00:00	1.23805	1.23815	1.23766	1.23803	894	0	44
2021.02.15	06:00:00	1.23803	1.23833	1.23776	1.23786	761	0	45
2021.02.15	07:00:00	1.23786	1.23810	1.23779	1.23790	724	0	45
2021.02.15	08:00:00	1.23792	1.23816	1.23762	1.23802	917	0	44
2021.02.15	09:00:00	1.23801	1.23947	1.23715	1.23894	1668	0	45
2021.02.15	10:00:00	1.23894	1.23898	1.23796	1.23833	3253	0	44
2021.02.15	11:00:00	1.23834	1.23851	1.23684	1.23752	2808	0	45
2021.02.15	12:00:00	1.23755	1.23906	1.23749	1.23832	2316	0	44
2021.02.15	13:00:00	1.23832	1.23850	1.23759	1.23801	1462	0	44
2021.02.15	14:00:00	1.23801	1.23870	1.23789	1.23862	1757	0	44
2021.02.15	15:00:00	1.23862	1.23867	1.23740	1.23773	1693	0	44
2021.02.15	16:00:00	1.23773	1.23850	1.23754	1.23768	1824	0	44
2021.02.15	17:00:00	1.23768	1.23842	1.23725	1.23785	1811	0	44
2021.02.15	18:00:00	1.23783	1.23842	1.23759	1.23840	1484	0	44
2021.02.15	19:00:00	1.23839	1.23840	1.23752	1.23836	1554	0	44
2021.02.15	20:00:00	1.23832	1.23857	1.23668	1.23737	1979	0	50
2021.02.15	21:00:00	1.23740	1.23786	1.23705	1.23769	758	0	67
2021.02.15	22:00:00	1.23767	1.23786	1.23630	1.23750	1119	0	62
2021.02.15	23:00:00	1.23745	1.23769	1.23629	1.23646	1149	0	74
2021.02.16	00:00:00	1.23672	1.23796	1.23578	1.23765	812	0	48
2021.02.16	01:00:00	1.23768	1.23811	1.23741	1.23796	579	0	57
2021.02.16	02:00:00	1.23796	1.23866	1.23752	1.23800	1099	0	51
2021.02.16	03:00:00	1.23800	1.23918	1.23775	1.23894	1369	0	44
2021.02.16	04:00:00	1.23894	1.23947	1.23864	1.23935	1106	0	44
2021.02.16	05:00:00	1.23935	1.23947	1.23891	1.23927	956	0	47
2021.02.16	06:00:00	1.23927	1.23956	1.23908	1.23910	1123	0	47
2021.02.16	07:00:00	1.23910	1.23944	1.23800	1.23840	1361	0	45
2021.02.16	08:00:00	1.23840	1.23918	1.23773	1.23816	1126	0	44
2021.02.16	09:00:00	1.23816	1.23857	1.23742	1.23747	1699	0	44
2021.02.16	10:00:00	1.23745	1.23834	1.23679	1.23696	2677	0	44
2021.02.16	11:00:00	1.23697	1.23836	1.23689	1.23745	2475	0	44
2021.02.16	12:00:00	1.23747	1.23759	1.23605	1.23671	2230	0	44
2021.02.16	13:00:00	1.23672	1.23687	1.23549	1.23605	2111	0	44
2021.02.16	14:00:00	1.23606	1.23678	1.23541	1.23596	2930	0	44
