<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.30	17:00:00	0.91558	0.91682	0.91496	0.91656	3679	0	12
2020.10.30	18:00:00	0.91656	0.91663	0.91593	0.91609	2899	0	12
2020.10.30	19:00:00	0.91609	0.91704	0.91609	0.91695	1470	0	12
2020.10.30	20:00:00	0.91696	0.91722	0.91672	0.91706	1368	0	12
2020.10.30	21:00:00	0.91708	0.91714	0.91653	0.91700	1185	0	12
2020.10.30	22:00:00	0.91700	0.91717	0.91643	0.91681	716	0	12
2020.11.02	00:00:00	0.91616	0.91665	0.91485	0.91652	389	0	14
2020.11.02	01:00:00	0.91650	0.91727	0.91650	0.91716	747	0	12
2020.11.02	02:00:00	0.91716	0.91739	0.91691	0.91723	828	0	12
2020.11.02	03:00:00	0.91722	0.91733	0.91667	0.91700	947	0	12
2020.11.02	04:00:00	0.91702	0.91720	0.91656	0.91676	985	0	12
2020.11.02	05:00:00	0.91676	0.91713	0.91672	0.91708	727	0	12
2020.11.02	06:00:00	0.91708	0.91775	0.91708	0.91766	897	0	12
2020.11.02	07:00:00	0.91765	0.91766	0.91711	0.91725	1008	0	12
2020.11.02	08:00:00	0.91725	0.91741	0.91681	0.91687	1655	0	12
2020.11.02	09:00:00	0.91693	0.91802	0.91669	0.91783	2324	0	12
2020.11.02	10:00:00	0.91783	0.91878	0.91723	0.91804	3283	0	12
2020.11.02	11:00:00	0.91804	0.91810	0.91696	0.91724	2805	0	12
2020.11.02	12:00:00	0.91726	0.91816	0.91678	0.91741	2257	0	12
2020.11.02	13:00:00	0.91741	0.91786	0.91708	0.91734	1876	0	12
2020.11.02	14:00:00	0.91735	0.91862	0.91720	0.91828	1749	0	12
2020.11.02	15:00:00	0.91828	0.91918	0.91763	0.91881	1998	0	12
2020.11.02	16:00:00	0.91880	0.91968	0.91877	0.91942	2135	0	12
2020.11.02	17:00:00	0.91957	0.92030	0.91908	0.91942	2554	0	12
2020.11.02	18:00:00	0.91941	0.92054	0.91919	0.91994	2372	0	12
2020.11.02	19:00:00	0.91995	0.92071	0.91991	0.92022	1479	0	12
2020.11.02	20:00:00	0.92023	0.92050	0.92008	0.92016	1110	0	12
2020.11.02	21:00:00	0.92016	0.92023	0.91944	0.92005	1351	0	12
2020.11.02	22:00:00	0.92005	0.92005	0.91914	0.91924	938	0	12
2020.11.02	23:00:00	0.91927	0.91941	0.91901	0.91913	326	0	12
2020.11.03	00:00:00	0.91830	0.91861	0.91823	0.91853	241	0	13
2020.11.03	01:00:00	0.91853	0.91899	0.91853	0.91879	336	0	12
2020.11.03	02:00:00	0.91879	0.91912	0.91855	0.91902	580	0	12
2020.11.03	03:00:00	0.91902	0.91912	0.91851	0.91857	1077	0	12
2020.11.03	04:00:00	0.91857	0.91888	0.91844	0.91848	925	0	12
2020.11.03	05:00:00	0.91848	0.91876	0.91822	0.91835	1164	0	12
2020.11.03	06:00:00	0.91834	0.91868	0.91822	0.91866	479	0	12
2020.11.03	07:00:00	0.91866	0.91867	0.91796	0.91807	769	0	12
2020.11.03	08:00:00	0.91806	0.91822	0.91755	0.91782	883	0	12
2020.11.03	09:00:00	0.91782	0.91816	0.91745	0.91762	1947	0	12
2020.11.03	10:00:00	0.91763	0.91799	0.91663	0.91673	2377	0	12
2020.11.03	11:00:00	0.91672	0.91698	0.91542	0.91547	2379	0	12
2020.11.03	12:00:00	0.91547	0.91616	0.91544	0.91589	1777	0	12
2020.11.03	13:00:00	0.91589	0.91595	0.91427	0.91471	2105	0	12
2020.11.03	14:00:00	0.91471	0.91507	0.91431	0.91505	1835	0	12
2020.11.03	15:00:00	0.91503	0.91533	0.91411	0.91530	2124	0	12
2020.11.03	16:00:00	0.91531	0.91533	0.91390	0.91438	2618	0	12
2020.11.03	17:00:00	0.91439	0.91439	0.91186	0.91235	3029	0	12
2020.11.03	18:00:00	0.91236	0.91283	0.91176	0.91259	2068	0	12
2020.11.03	19:00:00	0.91259	0.91297	0.91201	0.91276	1523	0	12
2020.11.03	20:00:00	0.91275	0.91298	0.91254	0.91297	1252	0	12
2020.11.03	21:00:00	0.91297	0.91328	0.91246	0.91250	1220	0	12
2020.11.03	22:00:00	0.91250	0.91325	0.91250	0.91277	1161	0	12
2020.11.03	23:00:00	0.91277	0.91286	0.91167	0.91205	608	0	12
2020.11.04	00:00:00	0.91197	0.91295	0.91164	0.91198	407	0	26
2020.11.04	01:00:00	0.91198	0.91216	0.91057	0.91064	1211	0	12
2020.11.04	02:00:00	0.91064	0.91414	0.90896	0.91411	3843	0	12
2020.11.04	03:00:00	0.91410	0.91511	0.91235	0.91446	4952	0	12
2020.11.04	04:00:00	0.91442	0.91958	0.91389	0.91779	6476	0	12
2020.11.04	05:00:00	0.91776	0.91797	0.91506	0.91592	4748	0	12
2020.11.04	06:00:00	0.91592	0.91674	0.91380	0.91553	3153	0	12
2020.11.04	07:00:00	0.91553	0.91594	0.91351	0.91529	2785	0	12
2020.11.04	08:00:00	0.91529	0.91626	0.91451	0.91557	2928	0	12
2020.11.04	09:00:00	0.91557	0.91720	0.91535	0.91539	3741	0	12
2020.11.04	10:00:00	0.91539	0.91594	0.91315	0.91469	4303	0	12
2020.11.04	11:00:00	0.91470	0.91614	0.91438	0.91550	3038	0	12
2020.11.04	12:00:00	0.91550	0.91556	0.91313	0.91347	2720	0	12
2020.11.04	13:00:00	0.91347	0.91373	0.91201	0.91215	2773	0	12
2020.11.04	14:00:00	0.91217	0.91273	0.91026	0.91034	4298	0	12
2020.11.04	15:00:00	0.91034	0.91187	0.91004	0.91161	3843	0	12
2020.11.04	16:00:00	0.91160	0.91361	0.91117	0.91244	4606	0	12
2020.11.04	17:00:00	0.91244	0.91289	0.91162	0.91182	4182	0	12
2020.11.04	18:00:00	0.91182	0.91216	0.91040	0.91071	3918	0	12
2020.11.04	19:00:00	0.91071	0.91286	0.91070	0.91253	3444	0	12
2020.11.04	20:00:00	0.91252	0.91287	0.91224	0.91242	2491	0	12
2020.11.04	21:00:00	0.91241	0.91308	0.91218	0.91226	1164	0	12
2020.11.04	22:00:00	0.91225	0.91250	0.91173	0.91238	2101	0	12
2020.11.04	23:00:00	0.91239	0.91239	0.91182	0.91206	418	0	12
2020.11.05	00:00:00	0.91189	0.91310	0.90995	0.91265	757	0	18
2020.11.05	01:00:00	0.91261	0.91316	0.91127	0.91159	422	0	12
2020.11.05	02:00:00	0.91158	0.91183	0.91080	0.91135	1213	0	12
2020.11.05	03:00:00	0.91135	0.91200	0.91116	0.91163	1672	0	12
2020.11.05	04:00:00	0.91162	0.91254	0.91126	0.91126	1072	0	12
2020.11.05	05:00:00	0.91127	0.91159	0.91101	0.91116	883	0	12
2020.11.05	06:00:00	0.91116	0.91123	0.91075	0.91105	792	0	12
2020.11.05	07:00:00	0.91105	0.91121	0.91075	0.91102	919	0	12
2020.11.05	08:00:00	0.91102	0.91135	0.91070	0.91131	983	0	12
2020.11.05	09:00:00	0.91133	0.91172	0.90997	0.91003	3602	0	12
2020.11.05	10:00:00	0.91003	0.91068	0.90886	0.90954	3687	0	12
2020.11.05	11:00:00	0.90954	0.91004	0.90718	0.90768	2928	0	12
2020.11.05	12:00:00	0.90768	0.90825	0.90689	0.90691	2926	0	12
2020.11.05	13:00:00	0.90691	0.90783	0.90678	0.90723	2821	0	12
2020.11.05	14:00:00	0.90725	0.90761	0.90506	0.90506	3564	0	12
2020.11.05	15:00:00	0.90505	0.90588	0.90432	0.90555	4018	0	12
2020.11.05	16:00:00	0.90556	0.90683	0.90554	0.90618	3759	0	12
2020.11.05	17:00:00	0.90614	0.90822	0.90600	0.90611	4227	0	12
2020.11.05	18:00:00	0.90610	0.90665	0.90557	0.90631	2893	0	12
2020.11.05	19:00:00	0.90631	0.90696	0.90596	0.90616	2573	0	12
2020.11.05	20:00:00	0.90615	0.90640	0.90534	0.90563	1880	0	12
2020.11.05	21:00:00	0.90563	0.90590	0.90419	0.90424	2606	0	12
2020.11.05	22:00:00	0.90423	0.90541	0.90407	0.90445	2296	0	12
2020.11.05	23:00:00	0.90445	0.90479	0.90362	0.90393	966	0	12
2020.11.06	00:00:00	0.90415	0.90465	0.90334	0.90465	377	0	39
2020.11.06	01:00:00	0.90465	0.90489	0.90287	0.90431	1700	0	12
2020.11.06	02:00:00	0.90430	0.90526	0.90349	0.90525	1920	0	12
2020.11.06	03:00:00	0.90522	0.90559	0.90451	0.90463	2645	0	12
2020.11.06	04:00:00	0.90464	0.90493	0.90357	0.90375	2179	0	12
2020.11.06	05:00:00	0.90375	0.90408	0.90315	0.90365	1585	0	12
2020.11.06	06:00:00	0.90364	0.90400	0.90321	0.90355	1103	0	12
2020.11.06	07:00:00	0.90354	0.90393	0.90317	0.90370	1047	0	12
2020.11.06	08:00:00	0.90369	0.90383	0.90291	0.90303	1443	0	12
2020.11.06	09:00:00	0.90302	0.90313	0.90236	0.90260	2442	0	12
2020.11.06	10:00:00	0.90259	0.90346	0.90165	0.90204	3052	0	12
2020.11.06	11:00:00	0.90204	0.90336	0.90131	0.90149	3127	0	12
2020.11.06	12:00:00	0.90149	0.90178	0.90064	0.90117	3429	0	12
2020.11.06	13:00:00	0.90117	0.90118	0.89985	0.90014	3379	0	12
2020.11.06	14:00:00	0.90014	0.90099	0.89939	0.89979	2655	0	12
2020.11.06	15:00:00	0.89980	0.89998	0.89854	0.89866	4562	0	12
2020.11.06	16:00:00	0.89865	0.90229	0.89846	0.90141	5729	0	12
2020.11.06	17:00:00	0.90140	0.90149	0.89870	0.89942	4678	0	12
2020.11.06	18:00:00	0.89940	0.89955	0.89839	0.89872	3471	0	12
2020.11.06	19:00:00	0.89871	0.89953	0.89819	0.89928	2493	0	12
2020.11.06	20:00:00	0.89928	0.89949	0.89899	0.89922	1602	0	12
2020.11.06	21:00:00	0.89921	0.89975	0.89872	0.89948	1715	0	12
2020.11.06	22:00:00	0.89949	0.89992	0.89933	0.89991	1148	0	12
2020.11.06	23:00:00	0.89993	0.90077	0.89982	0.90014	510	0	12
2020.11.09	00:00:00	0.89802	0.90007	0.89802	0.89934	577	0	18
2020.11.09	01:00:00	0.89930	0.89938	0.89868	0.89926	1359	0	12
2020.11.09	02:00:00	0.89925	0.90007	0.89902	0.89984	1251	0	12
2020.11.09	03:00:00	0.89984	0.90012	0.89928	0.89974	1874	0	12
2020.11.09	04:00:00	0.89974	0.89981	0.89947	0.89963	786	0	12
2020.11.09	05:00:00	0.89963	0.89983	0.89944	0.89947	861	0	12
2020.11.09	06:00:00	0.89946	0.89960	0.89925	0.89960	874	0	12
2020.11.09	07:00:00	0.89959	0.89976	0.89913	0.89972	904	0	12
2020.11.09	08:00:00	0.89972	0.89972	0.89882	0.89882	1556	0	12
2020.11.09	09:00:00	0.89882	0.89944	0.89834	0.89896	2567	0	12
2020.11.09	10:00:00	0.89897	0.90077	0.89847	0.90014	3393	0	12
2020.11.09	11:00:00	0.90013	0.90060	0.89891	0.90023	3076	0	12
2020.11.09	12:00:00	0.90023	0.90062	0.89960	0.89965	1974	0	12
2020.11.09	13:00:00	0.89965	0.90128	0.89927	0.90120	3676	0	12
2020.11.09	14:00:00	0.90120	0.90469	0.90089	0.90460	7846	0	12
2020.11.09	15:00:00	0.90460	0.90793	0.90365	0.90716	5946	0	12
2020.11.09	16:00:00	0.90713	0.90858	0.90541	0.90841	5738	0	12
2020.11.09	17:00:00	0.90844	0.91291	0.90794	0.91096	5793	0	12
2020.11.09	18:00:00	0.91094	0.91363	0.91093	0.91282	4915	0	12
2020.11.09	19:00:00	0.91283	0.91309	0.91192	0.91197	3197	0	12
2020.11.09	20:00:00	0.91197	0.91319	0.91166	0.91271	3014	0	12
2020.11.09	21:00:00	0.91271	0.91291	0.91204	0.91231	2261	0	12
2020.11.09	22:00:00	0.91231	0.91396	0.91213	0.91366	2453	0	12
2020.11.09	23:00:00	0.91368	0.91427	0.91339	0.91368	770	0	12
2020.11.10	00:00:00	0.91251	0.91424	0.91214	0.91344	492	0	26
2020.11.10	01:00:00	0.91340	0.91389	0.91239	0.91269	1071	0	12
2020.11.10	02:00:00	0.91269	0.91384	0.91263	0.91322	2805	0	12
2020.11.10	03:00:00	0.91322	0.91327	0.91214	0.91227	2457	0	12
2020.11.10	04:00:00	0.91227	0.91236	0.91148	0.91210	2245	0	12
2020.11.10	05:00:00	0.91210	0.91234	0.91179	0.91197	1753	0	12
2020.11.10	06:00:00	0.91197	0.91233	0.91170	0.91214	1004	0	12
2020.11.10	07:00:00	0.91214	0.91297	0.91184	0.91240	902	0	12
2020.11.10	08:00:00	0.91240	0.91352	0.91227	0.91303	1604	0	12
2020.11.10	09:00:00	0.91301	0.91351	0.91231	0.91252	3104	0	12
2020.11.10	10:00:00	0.91252	0.91336	0.91233	0.91279	3712	0	12
2020.11.10	11:00:00	0.91280	0.91645	0.91199	0.91599	3408	0	12
2020.11.10	12:00:00	0.91598	0.91745	0.91571	0.91742	4516	0	12
2020.11.10	13:00:00	0.91740	0.91745	0.91534	0.91571	3827	0	12
2020.11.10	14:00:00	0.91571	0.91606	0.91488	0.91565	3774	0	12
2020.11.10	15:00:00	0.91564	0.91704	0.91515	0.91519	4115	0	12
2020.11.10	16:00:00	0.91528	0.91567	0.91348	0.91504	5258	0	12
2020.11.10	17:00:00	0.91504	0.91537	0.91296	0.91310	5367	0	12
2020.11.10	18:00:00	0.91311	0.91400	0.91268	0.91362	3851	0	12
2020.11.10	19:00:00	0.91363	0.91477	0.91346	0.91400	2813	0	12
2020.11.10	20:00:00	0.91400	0.91462	0.91372	0.91427	1615	0	12
2020.11.10	21:00:00	0.91427	0.91495	0.91404	0.91490	2110	0	12
2020.11.10	22:00:00	0.91491	0.91551	0.91485	0.91542	1646	0	12
2020.11.10	23:00:00	0.91542	0.91577	0.91494	0.91496	458	0	12
2020.11.11	00:00:00	0.91489	0.91489	0.91343	0.91462	406	0	14
2020.11.11	01:00:00	0.91475	0.91534	0.91461	0.91499	613	0	12
2020.11.11	02:00:00	0.91499	0.91500	0.91429	0.91471	939	0	12
2020.11.11	03:00:00	0.91471	0.91471	0.91387	0.91390	1443	0	12
2020.11.11	04:00:00	0.91390	0.91438	0.91379	0.91423	988	0	12
2020.11.11	05:00:00	0.91423	0.91450	0.91390	0.91428	1170	0	12
2020.11.11	06:00:00	0.91430	0.91472	0.91413	0.91470	706	0	12
2020.11.11	07:00:00	0.91471	0.91485	0.91452	0.91462	739	0	12
2020.11.11	08:00:00	0.91462	0.91536	0.91455	0.91497	1128	0	12
2020.11.11	09:00:00	0.91498	0.91601	0.91461	0.91560	1947	0	12
2020.11.11	10:00:00	0.91561	0.91764	0.91560	0.91692	3850	0	12
2020.11.11	11:00:00	0.91692	0.91828	0.91630	0.91735	3505	0	12
2020.11.11	12:00:00	0.91734	0.91838	0.91680	0.91815	2507	0	12
2020.11.11	13:00:00	0.91814	0.91893	0.91732	0.91817	2681	0	12
2020.11.11	14:00:00	0.91816	0.91858	0.91687	0.91689	3458	0	12
2020.11.11	15:00:00	0.91690	0.91775	0.91646	0.91745	2871	0	12
2020.11.11	16:00:00	0.91746	0.91911	0.91737	0.91838	3005	0	12
2020.11.11	17:00:00	0.91839	0.91870	0.91753	0.91818	3243	0	12
2020.11.11	18:00:00	0.91818	0.91843	0.91757	0.91808	2390	0	12
2020.11.11	19:00:00	0.91807	0.91823	0.91711	0.91727	1489	0	12
2020.11.11	20:00:00	0.91727	0.91747	0.91689	0.91724	776	0	12
2020.11.11	21:00:00	0.91723	0.91744	0.91708	0.91722	736	0	12
2020.11.11	22:00:00	0.91720	0.91739	0.91671	0.91671	919	0	12
2020.11.11	23:00:00	0.91671	0.91701	0.91667	0.91687	474	0	12
2020.11.12	00:00:00	0.91626	0.91694	0.91626	0.91682	216	0	45
2020.11.12	01:00:00	0.91701	0.91701	0.91660	0.91665	229	0	12
2020.11.12	02:00:00	0.91666	0.91700	0.91638	0.91638	799	0	12
2020.11.12	03:00:00	0.91638	0.91658	0.91580	0.91607	988	0	12
2020.11.12	04:00:00	0.91608	0.91620	0.91561	0.91605	992	0	12
2020.11.12	05:00:00	0.91605	0.91629	0.91580	0.91598	999	0	12
2020.11.12	06:00:00	0.91599	0.91622	0.91580	0.91619	921	0	12
2020.11.12	07:00:00	0.91619	0.91624	0.91599	0.91612	936	0	12
2020.11.12	08:00:00	0.91612	0.91686	0.91604	0.91674	1428	0	12
2020.11.12	09:00:00	0.91673	0.91703	0.91609	0.91684	1887	0	12
2020.11.12	10:00:00	0.91684	0.91685	0.91504	0.91532	2568	0	12
2020.11.12	11:00:00	0.91533	0.91560	0.91338	0.91393	2610	0	12
2020.11.12	12:00:00	0.91393	0.91438	0.91320	0.91437	2160	0	12
2020.11.12	13:00:00	0.91437	0.91472	0.91366	0.91458	1590	0	12
2020.11.12	14:00:00	0.91458	0.91588	0.91434	0.91576	2640	0	12
2020.11.12	15:00:00	0.91576	0.91643	0.91422	0.91430	3266	0	12
2020.11.12	16:00:00	0.91431	0.91522	0.91390	0.91465	3319	0	12
2020.11.12	17:00:00	0.91465	0.91489	0.91332	0.91387	3152	0	12
2020.11.12	18:00:00	0.91387	0.91399	0.91309	0.91366	2180	0	12
2020.11.12	19:00:00	0.91366	0.91533	0.91349	0.91508	1943	0	12
2020.11.12	20:00:00	0.91509	0.91545	0.91451	0.91457	1923	0	12
2020.11.12	21:00:00	0.91459	0.91534	0.91454	0.91482	1736	0	12
2020.11.12	22:00:00	0.91482	0.91556	0.91476	0.91519	1732	0	12
2020.11.12	23:00:00	0.91519	0.91535	0.91497	0.91510	427	0	12
2020.11.13	00:00:00	0.91429	0.91499	0.91429	0.91450	213	0	14
2020.11.13	01:00:00	0.91449	0.91494	0.91449	0.91481	828	0	12
2020.11.13	02:00:00	0.91480	0.91483	0.91395	0.91428	851	0	12
2020.11.13	03:00:00	0.91428	0.91450	0.91397	0.91432	1102	0	12
2020.11.13	04:00:00	0.91432	0.91474	0.91432	0.91467	906	0	12
2020.11.13	05:00:00	0.91467	0.91517	0.91464	0.91498	659	0	12
2020.11.13	06:00:00	0.91498	0.91506	0.91470	0.91478	497	0	12
2020.11.13	07:00:00	0.91478	0.91487	0.91413	0.91434	777	0	12
2020.11.13	08:00:00	0.91434	0.91472	0.91418	0.91437	854	0	12
2020.11.13	09:00:00	0.91437	0.91498	0.91426	0.91459	1879	0	12
2020.11.13	10:00:00	0.91458	0.91586	0.91435	0.91503	2440	0	12
2020.11.13	11:00:00	0.91503	0.91540	0.91366	0.91371	2224	0	12
2020.11.13	12:00:00	0.91371	0.91449	0.91355	0.91420	1834	0	12
2020.11.13	13:00:00	0.91421	0.91526	0.91392	0.91512	1725	0	12
2020.11.13	14:00:00	0.91513	0.91547	0.91441	0.91465	1786	0	12
2020.11.13	15:00:00	0.91465	0.91475	0.91262	0.91323	2293	0	12
2020.11.13	16:00:00	0.91323	0.91387	0.91283	0.91380	2596	0	12
2020.11.13	17:00:00	0.91381	0.91412	0.91304	0.91355	2939	0	12
2020.11.13	18:00:00	0.91353	0.91374	0.91282	0.91328	1873	0	12
2020.11.13	19:00:00	0.91329	0.91351	0.91252	0.91333	1498	0	12
2020.11.13	20:00:00	0.91333	0.91369	0.91284	0.91360	1106	0	12
2020.11.13	21:00:00	0.91360	0.91375	0.91303	0.91329	921	0	12
2020.11.13	22:00:00	0.91332	0.91339	0.91287	0.91295	823	0	12
2020.11.13	23:00:00	0.91293	0.91294	0.91251	0.91253	355	0	12
2020.11.16	00:00:00	0.91267	0.91307	0.91254	0.91255	122	0	20
2020.11.16	01:00:00	0.91255	0.91264	0.91194	0.91209	1074	0	12
2020.11.16	02:00:00	0.91209	0.91250	0.91202	0.91240	966	0	12
2020.11.16	03:00:00	0.91239	0.91250	0.91134	0.91152	963	0	12
2020.11.16	04:00:00	0.91152	0.91202	0.91134	0.91196	1093	0	12
2020.11.16	05:00:00	0.91196	0.91210	0.91152	0.91178	1001	0	12
2020.11.16	06:00:00	0.91179	0.91188	0.91157	0.91186	509	0	12
2020.11.16	07:00:00	0.91187	0.91231	0.91182	0.91229	712	0	12
2020.11.16	08:00:00	0.91227	0.91229	0.91180	0.91180	900	0	12
2020.11.16	09:00:00	0.91178	0.91203	0.91080	0.91094	1960	0	12
2020.11.16	10:00:00	0.91094	0.91101	0.90972	0.90998	2536	0	12
2020.11.16	11:00:00	0.90997	0.91154	0.90979	0.91114	2811	0	12
2020.11.16	12:00:00	0.91114	0.91206	0.91100	0.91181	2654	0	12
2020.11.16	13:00:00	0.91181	0.91460	0.91181	0.91433	3574	0	12
2020.11.16	14:00:00	0.91433	0.91455	0.91280	0.91370	5025	0	12
2020.11.16	15:00:00	0.91370	0.91505	0.91360	0.91414	4209	0	12
2020.11.16	16:00:00	0.91414	0.91449	0.91281	0.91329	3384	0	12
2020.11.16	17:00:00	0.91329	0.91356	0.91201	0.91262	2789	0	12
2020.11.16	18:00:00	0.91261	0.91262	0.91172	0.91209	2303	0	12
2020.11.16	19:00:00	0.91209	0.91238	0.91193	0.91216	1496	0	12
2020.11.16	20:00:00	0.91216	0.91242	0.91180	0.91237	1574	0	12
2020.11.16	21:00:00	0.91236	0.91283	0.91231	0.91280	1545	0	12
2020.11.16	22:00:00	0.91278	0.91286	0.91232	0.91232	960	0	12
2020.11.16	23:00:00	0.91233	0.91252	0.91230	0.91240	400	0	12
2020.11.17	00:00:00	0.91233	0.91249	0.91233	0.91247	161	0	19
2020.11.17	01:00:00	0.91247	0.91248	0.91217	0.91233	485	0	12
2020.11.17	02:00:00	0.91232	0.91232	0.91184	0.91191	719	0	12
2020.11.17	03:00:00	0.91191	0.91205	0.91176	0.91205	1002	0	12
2020.11.17	04:00:00	0.91205	0.91214	0.91156	0.91201	887	0	12
2020.11.17	05:00:00	0.91200	0.91232	0.91185	0.91223	562	0	12
2020.11.17	06:00:00	0.91223	0.91239	0.91217	0.91233	524	0	12
2020.11.17	07:00:00	0.91232	0.91266	0.91224	0.91242	580	0	12
2020.11.17	08:00:00	0.91243	0.91279	0.91213	0.91226	729	0	12
2020.11.17	09:00:00	0.91226	0.91279	0.91179	0.91264	1504	0	12
2020.11.17	10:00:00	0.91265	0.91272	0.90990	0.91001	2928	0	12
2020.11.17	11:00:00	0.91001	0.91154	0.90989	0.91059	2778	0	12
2020.11.17	12:00:00	0.91059	0.91063	0.90976	0.90993	1986	0	12
2020.11.17	13:00:00	0.90993	0.91034	0.90909	0.91001	2221	0	12
2020.11.17	14:00:00	0.91003	0.91128	0.90983	0.91034	2162	0	12
2020.11.17	15:00:00	0.91034	0.91052	0.90876	0.90928	3287	0	12
2020.11.17	16:00:00	0.90928	0.91045	0.90915	0.91020	3117	0	12
2020.11.17	17:00:00	0.91020	0.91151	0.91008	0.91051	3478	0	12
2020.11.17	18:00:00	0.91051	0.91131	0.91040	0.91089	2046	0	12
2020.11.17	19:00:00	0.91090	0.91114	0.91048	0.91061	1520	0	12
2020.11.17	20:00:00	0.91061	0.91064	0.91027	0.91033	1074	0	12
2020.11.17	21:00:00	0.91034	0.91070	0.91028	0.91055	860	0	12
2020.11.17	22:00:00	0.91055	0.91099	0.91054	0.91091	1152	0	12
2020.11.17	23:00:00	0.91091	0.91166	0.91084	0.91142	513	0	12
2020.11.18	00:00:00	0.91107	0.91136	0.91103	0.91126	201	0	12
2020.11.18	01:00:00	0.91127	0.91147	0.91116	0.91130	423	0	12
2020.11.18	02:00:00	0.91130	0.91163	0.91102	0.91132	852	0	12
2020.11.18	03:00:00	0.91132	0.91189	0.91131	0.91134	1381	0	12
2020.11.18	04:00:00	0.91135	0.91140	0.91111	0.91120	675	0	12
2020.11.18	05:00:00	0.91120	0.91148	0.91095	0.91098	573	0	12
2020.11.18	06:00:00	0.91098	0.91116	0.91059	0.91062	773	0	12
2020.11.18	07:00:00	0.91062	0.91070	0.91008	0.91041	1197	0	12
2020.11.18	08:00:00	0.91041	0.91095	0.91011	0.91022	1162	0	12
2020.11.18	09:00:00	0.91022	0.91050	0.90988	0.91048	2201	0	12
2020.11.18	10:00:00	0.91049	0.91120	0.90988	0.91098	2835	0	12
2020.11.18	11:00:00	0.91097	0.91113	0.90966	0.90969	2406	0	12
2020.11.18	12:00:00	0.90969	0.91046	0.90967	0.90987	2053	0	12
2020.11.18	13:00:00	0.90987	0.91061	0.90979	0.91059	2148	0	12
2020.11.18	14:00:00	0.91060	0.91180	0.91060	0.91109	2915	0	12
2020.11.18	15:00:00	0.91109	0.91221	0.91087	0.91161	3116	0	12
2020.11.18	16:00:00	0.91159	0.91195	0.91066	0.91111	2960	0	12
2020.11.18	17:00:00	0.91112	0.91132	0.90926	0.90947	3476	0	12
2020.11.18	18:00:00	0.90947	0.91006	0.90921	0.90961	2407	0	12
2020.11.18	19:00:00	0.90961	0.90972	0.90915	0.90966	1685	0	12
2020.11.18	20:00:00	0.90966	0.91023	0.90953	0.91013	1625	0	12
2020.11.18	21:00:00	0.91013	0.91063	0.91006	0.91020	1655	0	12
2020.11.18	22:00:00	0.91021	0.91153	0.91005	0.91141	1466	0	12
2020.11.18	23:00:00	0.91139	0.91148	0.91092	0.91097	523	0	12
2020.11.19	00:00:00	0.91091	0.91150	0.91090	0.91108	1181	0	12
2020.11.19	01:00:00	0.91131	0.91191	0.91098	0.91181	425	0	12
2020.11.19	02:00:00	0.91181	0.91246	0.91176	0.91214	1188	0	12
2020.11.19	03:00:00	0.91214	0.91228	0.91154	0.91154	1385	0	12
2020.11.19	04:00:00	0.91155	0.91167	0.91100	0.91166	889	0	12
2020.11.19	05:00:00	0.91166	0.91171	0.91129	0.91155	785	0	12
2020.11.19	06:00:00	0.91155	0.91157	0.91093	0.91095	655	0	12
2020.11.19	07:00:00	0.91095	0.91146	0.91079	0.91103	777	0	12
2020.11.19	08:00:00	0.91103	0.91154	0.91055	0.91062	1294	0	12
2020.11.19	09:00:00	0.91062	0.91146	0.91036	0.91121	2177	0	12
2020.11.19	10:00:00	0.91121	0.91357	0.91085	0.91322	3487	0	12
2020.11.19	11:00:00	0.91322	0.91378	0.91264	0.91361	3223	0	12
2020.11.19	12:00:00	0.91361	0.91389	0.91273	0.91319	3215	0	12
2020.11.19	13:00:00	0.91319	0.91351	0.91192	0.91198	2730	0	12
2020.11.19	14:00:00	0.91197	0.91230	0.91160	0.91228	2070	0	12
2020.11.19	15:00:00	0.91228	0.91270	0.91196	0.91242	2735	0	12
2020.11.19	16:00:00	0.91242	0.91384	0.91235	0.91269	3448	0	12
2020.11.19	17:00:00	0.91265	0.91312	0.91187	0.91201	4266	0	12
2020.11.19	18:00:00	0.91201	0.91239	0.91142	0.91187	2419	0	12
2020.11.19	19:00:00	0.91187	0.91226	0.91131	0.91215	1344	0	12
2020.11.19	20:00:00	0.91215	0.91216	0.91154	0.91155	829	0	12
2020.11.19	21:00:00	0.91155	0.91162	0.91040	0.91041	1450	0	12
2020.11.19	22:00:00	0.91043	0.91085	0.91035	0.91035	1443	0	12
2020.11.19	23:00:00	0.91035	0.91056	0.90992	0.91055	533	0	12
2020.11.20	00:00:00	0.91034	0.91080	0.91034	0.91073	256	0	12
2020.11.20	01:00:00	0.91073	0.91109	0.91057	0.91103	539	0	12
2020.11.20	02:00:00	0.91102	0.91103	0.91040	0.91052	867	0	12
2020.11.20	03:00:00	0.91051	0.91055	0.91013	0.91025	791	0	12
2020.11.20	04:00:00	0.91025	0.91067	0.91023	0.91036	719	0	12
2020.11.20	05:00:00	0.91036	0.91048	0.90979	0.91001	776	0	12
2020.11.20	06:00:00	0.91000	0.91003	0.90957	0.90967	784	0	12
2020.11.20	07:00:00	0.90967	0.90991	0.90939	0.90952	1354	0	12
2020.11.20	08:00:00	0.90952	0.90987	0.90952	0.90974	1036	0	12
