<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.12	21:00:00	38963.10	39090.50	38861.60	38986.90	1917	0	17710
2021.02.12	22:00:00	38986.90	39281.50	38918.90	39256.90	1719	0	17710
2021.02.12	23:00:00	39256.90	39617.40	39232.50	39439.30	2131	0	17710
2021.02.13	00:00:00	39446.00	39483.20	39272.10	39466.40	993	0	17710
2021.02.13	01:00:00	39452.20	39470.70	38921.60	39049.50	1498	0	17710
2021.02.13	02:00:00	39049.50	39234.40	38968.90	39186.70	2040	0	17710
2021.02.13	03:00:00	39186.70	39431.20	39146.10	39310.80	1945	0	17710
2021.02.13	04:00:00	39310.80	39511.40	39217.00	39475.00	1680	0	17710
2021.02.13	05:00:00	39475.00	39643.70	39346.50	39434.30	1077	0	17710
2021.02.13	06:00:00	39434.30	39511.40	39296.50	39511.40	1918	0	17710
2021.02.13	07:00:00	39511.40	39575.00	39164.20	39557.00	1722	0	17710
2021.02.13	08:00:00	39556.70	39584.30	39248.80	39465.60	2278	0	17710
2021.02.13	09:00:00	39465.60	39498.40	38915.80	38920.70	1705	0	17710
2021.02.13	10:00:00	38912.50	39238.20	38611.50	39201.60	1840	0	17710
2021.02.13	11:00:00	39201.60	39283.80	38911.50	39031.20	1474	0	17710
2021.02.13	12:00:00	39021.10	39047.90	38583.50	38622.30	1112	0	17710
2021.02.13	13:00:00	38614.80	38811.40	38311.50	38520.90	1958	0	17710
2021.02.13	14:00:00	38520.90	39011.40	38292.70	38839.50	1664	0	17710
2021.02.13	15:00:00	38839.50	38999.80	38576.70	38872.00	1885	0	17710
2021.02.13	16:00:00	38872.00	38961.40	38676.60	38895.70	1537	0	17710
2021.02.13	17:00:00	38896.20	39135.70	38834.20	38983.60	1814	0	17710
2021.02.13	18:00:00	38972.50	39143.70	38777.80	38966.60	1186	0	17710
2021.02.13	19:00:00	38967.70	38994.10	38661.30	38748.00	1062	0	17710
2021.02.13	20:00:00	38748.90	38878.40	38662.60	38697.80	1578	0	17710
2021.02.13	21:00:00	38699.80	38905.50	38661.50	38768.60	1235	0	17710
2021.02.13	22:00:00	38768.60	38851.20	38630.00	38828.50	1815	0	17710
2021.02.13	23:00:00	38826.60	39097.00	38652.30	38949.10	1563	0	17710
2021.02.14	00:00:00	38945.50	39011.40	38790.60	38907.90	1514	0	17710
2021.02.14	01:00:00	38909.70	39047.40	38861.50	38954.60	2021	0	17710
2021.02.14	02:00:00	38964.10	39274.20	38861.50	39231.60	1144	0	17710
2021.02.14	03:00:00	39231.60	39301.40	39036.50	39167.10	837	0	17710
2021.02.14	04:00:00	39169.10	39285.10	39049.50	39071.80	494	0	17710
2021.02.14	05:00:00	39122.70	39198.80	39020.10	39030.20	1880	0	17710
2021.02.14	06:00:00	39032.20	39300.40	39020.10	39243.50	1655	0	17710
2021.02.14	07:00:00	39243.50	40241.30	39215.10	40231.40	1369	0	17710
2021.02.14	08:00:00	40231.40	40577.40	40000.20	40145.00	2089	0	17710
2021.02.14	09:00:00	40145.00	40411.40	40013.50	40180.40	1633	0	17710
2021.02.14	10:00:00	40180.40	40386.50	40009.30	40173.00	1759	0	17710
2021.02.14	11:00:00	40173.00	40532.50	40141.20	40515.30	1288	0	17710
2021.02.14	12:00:00	40515.30	40659.10	40411.40	40457.40	982	0	17710
2021.02.14	13:00:00	40457.40	40581.10	40257.60	40524.90	1548	0	17710
2021.02.14	14:00:00	40521.50	40912.10	40511.50	40827.90	1572	0	17710
2021.02.14	15:00:00	40800.60	40885.60	40168.60	40270.60	1714	0	17710
2021.02.14	16:00:00	40275.20	40508.50	40096.50	40282.20	1656	0	17710
2021.02.14	17:00:00	40275.10	40411.40	39808.40	40148.60	1944	0	17710
2021.02.14	18:00:00	40142.40	40555.00	40032.70	40511.40	1536	0	17710
2021.02.14	19:00:00	40511.40	40561.40	40162.60	40181.70	1477	0	17710
2021.02.14	20:00:00	40181.70	40327.30	40049.50	40300.30	1499	0	17710
2021.02.14	21:00:00	40300.30	40398.20	40086.60	40232.50	1356	0	17710
2021.02.14	22:00:00	40261.40	40491.40	40261.40	40413.30	1005	0	17710
2021.02.14	23:00:00	40413.30	40501.00	40289.30	40311.50	712	0	17710
2021.02.15	00:00:00	40311.50	40630.00	40210.00	40440.00	791	0	17710
2021.02.15	01:00:00	40440.00	40461.50	40049.50	40100.40	1644	0	17710
2021.02.15	02:00:00	40096.70	40390.10	40011.50	40256.30	1596	0	17710
2021.02.15	03:00:00	40241.10	40247.30	39437.00	39700.90	2309	0	17710
2021.02.15	04:00:00	39700.90	39851.10	38059.50	38797.50	2816	0	17710
2021.02.15	05:00:00	38797.50	39011.50	38591.50	38862.70	1205	0	17710
2021.02.15	06:00:00	38862.70	38897.20	38196.50	38684.80	1855	0	17710
2021.02.15	07:00:00	38697.50	38811.40	38324.50	38589.90	2819	0	17710
2021.02.15	08:00:00	38593.50	38897.40	38541.60	38762.80	1586	0	17710
2021.02.15	09:00:00	38751.60	39171.30	38707.20	39054.80	3029	0	17710
2021.02.15	10:00:00	39054.80	39395.30	38908.90	39259.60	2495	0	17710
2021.02.15	11:00:00	39259.60	39346.80	38945.30	39144.50	1392	0	17710
2021.02.15	12:00:00	39144.50	39408.40	38977.40	39408.40	1893	0	17710
2021.02.15	13:00:00	39408.40	39546.60	39254.70	39407.70	2324	0	17710
2021.02.15	14:00:00	39409.00	39605.40	39162.50	39535.30	3010	0	17710
2021.02.15	15:00:00	39535.20	39730.50	39422.10	39542.00	2797	0	17710
2021.02.15	16:00:00	39542.20	39709.30	39233.40	39233.40	2881	0	17710
2021.02.15	17:00:00	39233.40	39504.30	39162.50	39489.50	1797	0	17710
2021.02.15	18:00:00	39489.50	39900.40	39489.50	39896.10	1572	0	17710
2021.02.15	19:00:00	39896.10	40111.40	39841.50	39953.30	1735	0	17710
2021.02.15	20:00:00	39959.10	40021.40	39800.50	39800.50	1094	0	17710
2021.02.15	21:00:00	39800.50	40091.40	39800.50	40044.50	510	0	17710
2021.02.15	22:00:00	40044.50	40104.30	39911.50	39951.40	638	0	17710
2021.02.15	23:00:00	39951.40	40081.00	39612.50	39648.50	2198	0	17710
2021.02.16	00:00:00	39652.30	39787.60	39421.60	39776.30	845	0	17710
2021.02.16	01:00:00	39787.60	39859.00	39377.00	39450.00	1840	0	17710
2021.02.16	02:00:00	39458.10	39476.40	38791.50	39306.90	3676	0	17710
2021.02.16	03:00:00	39308.10	39760.10	39252.30	39760.10	2975	0	17710
2021.02.16	04:00:00	39760.10	40047.40	39669.00	39915.50	2886	0	17710
2021.02.16	05:00:00	39899.00	40771.50	39888.60	40725.40	2096	0	17710
2021.02.16	06:00:00	40725.30	40986.40	40393.20	40560.40	2390	0	17710
2021.02.16	07:00:00	40560.40	40649.90	40332.50	40484.30	3115	0	17710
2021.02.16	08:00:00	40486.20	40532.70	40014.50	40406.10	2632	0	17710
2021.02.16	09:00:00	40407.00	40611.40	40142.00	40561.50	2346	0	17710
2021.02.16	10:00:00	40561.50	40650.90	40309.40	40555.40	2354	0	17710
2021.02.16	11:00:00	40555.40	40624.90	40312.10	40591.60	2171	0	17710
2021.02.16	12:00:00	40597.40	40618.60	40143.50	40304.40	2002	0	17710
2021.02.16	13:00:00	40304.60	40400.40	40090.90	40213.00	1949	0	17710
2021.02.16	14:00:00	40213.00	41510.70	39832.50	40887.50	3750	0	17710
2021.02.16	15:00:00	40887.50	40961.40	40337.10	40361.50	2308	0	17710
2021.02.16	16:00:00	40388.20	40811.40	40203.20	40716.30	1872	0	17710
2021.02.16	17:00:00	40716.30	40852.10	40414.50	40434.30	1515	0	17710
2021.02.16	18:00:00	40434.30	40611.40	39702.60	39740.20	2032	0	17710
2021.02.16	19:00:00	39752.90	40113.20	39740.20	39845.70	1755	0	17710
2021.02.16	20:00:00	39845.70	40144.60	39495.40	40133.90	1745	0	17710
2021.02.16	21:00:00	40133.90	40201.30	39916.60	40054.50	891	0	17710
2021.02.16	22:00:00	40054.50	40234.80	39811.50	40234.80	1963	0	17710
2021.02.16	23:00:00	40234.80	40237.70	39944.90	40112.10	1284	0	17710
2021.02.17	00:00:00	40112.10	40532.50	40052.70	40527.60	573	0	17710
2021.02.17	01:00:00	40527.60	40630.00	40386.10	40579.90	769	0	17710
2021.02.17	02:00:00	40558.30	40829.40	40488.10	40488.10	609	0	17710
2021.02.17	03:00:00	40490.60	40797.00	40383.50	40719.10	2689	0	17710
2021.02.17	04:00:00	40721.20	41410.80	40707.00	41016.40	3712	0	17710
2021.02.17	05:00:00	41016.40	41053.90	40679.30	40986.90	3040	0	17710
2021.02.17	06:00:00	40989.10	41195.00	40603.70	40782.40	2463	0	17710
2021.02.17	07:00:00	40782.40	41092.90	40710.00	41082.60	3525	0	17710
2021.02.17	08:00:00	41082.60	41827.00	41049.70	41756.30	2815	0	17710
2021.02.17	09:00:00	41756.30	42382.50	41520.70	42285.20	4055	0	17710
2021.02.17	10:00:00	42275.10	42403.50	41862.20	42218.70	4074	0	17710
2021.02.17	11:00:00	42219.10	42747.80	42211.60	42611.60	2854	0	17710
2021.02.17	12:00:00	42611.60	42718.30	42311.50	42413.60	3729	0	17710
2021.02.17	13:00:00	42412.50	42743.40	42346.90	42446.60	2944	0	17710
2021.02.17	14:00:00	42439.50	42609.40	42028.50	42209.40	3018	0	17710
2021.02.17	15:00:00	42209.40	42448.40	41899.90	42409.60	2812	0	18110
2021.02.17	16:00:00	42409.60	42475.60	42079.50	42471.20	2954	0	18110
2021.02.17	17:00:00	42470.90	42738.30	42306.90	42441.00	2468	0	18110
2021.02.17	18:00:00	42456.90	42632.50	42159.50	42469.70	3116	0	18110
2021.02.17	19:00:00	42467.60	42572.70	42325.60	42517.10	1009	0	18110
2021.02.17	20:00:00	42517.10	42809.30	42500.40	42632.70	1644	0	18110
2021.02.17	21:00:00	42633.50	43357.40	42597.50	43209.50	2630	0	18110
2021.02.17	22:00:00	43209.50	43509.40	43092.50	43356.40	3054	0	18110
2021.02.17	23:00:00	43356.30	43613.60	43203.40	43452.50	2655	0	18110
2021.02.18	00:00:00	43453.40	43479.50	43135.80	43230.80	1478	0	18110
2021.02.18	01:00:00	43225.70	43417.20	43120.80	43219.50	1097	0	18110
2021.02.18	02:00:00	43219.50	43509.40	43219.50	43337.40	1559	0	18110
2021.02.18	03:00:00	43333.50	43380.60	43154.30	43198.30	1706	0	18110
