<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	14:00:00	0.63299	0.63316	0.63238	0.63262	1755	0	46
2020.12.28	15:00:00	0.63263	0.63270	0.63121	0.63184	1910	0	46
2020.12.28	16:00:00	0.63182	0.63204	0.63137	0.63168	2054	0	46
2020.12.28	17:00:00	0.63168	0.63189	0.63008	0.63059	2184	0	46
2020.12.28	18:00:00	0.63060	0.63077	0.63015	0.63077	1742	0	46
2020.12.28	19:00:00	0.63079	0.63136	0.63046	0.63125	2059	0	46
2020.12.28	20:00:00	0.63118	0.63134	0.63090	0.63116	794	0	47
2020.12.28	21:00:00	0.63118	0.63148	0.63116	0.63143	848	0	47
2020.12.28	22:00:00	0.63143	0.63160	0.63101	0.63101	787	0	46
2020.12.28	23:00:00	0.63107	0.63123	0.63069	0.63075	360	0	55
2020.12.29	00:00:00	0.62950	0.63126	0.62926	0.63077	1125	0	94
2020.12.29	01:00:00	0.63077	0.63118	0.63043	0.63108	744	0	50
2020.12.29	02:00:00	0.63112	0.63160	0.63069	0.63137	1585	0	46
2020.12.29	03:00:00	0.63136	0.63207	0.63119	0.63193	1205	0	46
2020.12.29	04:00:00	0.63192	0.63194	0.63128	0.63134	1273	0	46
2020.12.29	05:00:00	0.63136	0.63169	0.63125	0.63131	1203	0	46
2020.12.29	06:00:00	0.63131	0.63141	0.63087	0.63125	1172	0	46
2020.12.29	07:00:00	0.63126	0.63167	0.63104	0.63164	995	0	46
2020.12.29	08:00:00	0.63165	0.63185	0.63124	0.63126	1004	0	46
2020.12.29	09:00:00	0.63130	0.63186	0.63097	0.63097	1149	0	46
2020.12.29	10:00:00	0.63097	0.63207	0.63096	0.63177	1607	0	46
2020.12.29	11:00:00	0.63175	0.63212	0.63062	0.63131	1199	0	46
2020.12.29	12:00:00	0.63129	0.63163	0.63087	0.63157	1308	0	46
2020.12.29	13:00:00	0.63157	0.63312	0.63152	0.63253	1194	0	46
2020.12.29	14:00:00	0.63253	0.63316	0.63233	0.63252	1265	0	46
2020.12.29	15:00:00	0.63252	0.63326	0.63187	0.63326	1746	0	46
2020.12.29	16:00:00	0.63325	0.63399	0.63163	0.63225	2158	0	46
2020.12.29	17:00:00	0.63225	0.63346	0.63224	0.63292	3055	0	46
2020.12.29	18:00:00	0.63292	0.63334	0.63233	0.63260	2141	0	46
2020.12.29	19:00:00	0.63259	0.63262	0.63208	0.63247	1481	0	46
2020.12.29	20:00:00	0.63247	0.63262	0.63194	0.63262	585	0	47
2020.12.29	21:00:00	0.63262	0.63262	0.63207	0.63213	513	0	49
2020.12.29	22:00:00	0.63216	0.63221	0.63135	0.63141	458	0	46
2020.12.29	23:00:00	0.63141	0.63189	0.63111	0.63125	246	0	46
2020.12.30	00:00:00	0.63085	0.63193	0.63085	0.63129	80	0	73
2020.12.30	01:00:00	0.63128	0.63202	0.62892	0.63179	1068	0	57
2020.12.30	02:00:00	0.63179	0.63258	0.63147	0.63248	1186	0	49
2020.12.30	03:00:00	0.63248	0.63301	0.63212	0.63272	2105	0	46
2020.12.30	04:00:00	0.63273	0.63312	0.63255	0.63292	1395	0	48
2020.12.30	05:00:00	0.63294	0.63312	0.63263	0.63297	1006	0	46
2020.12.30	06:00:00	0.63297	0.63370	0.63277	0.63352	737	0	46
2020.12.30	07:00:00	0.63352	0.63377	0.63321	0.63324	923	0	48
2020.12.30	08:00:00	0.63324	0.63399	0.63287	0.63382	896	0	47
2020.12.30	09:00:00	0.63380	0.63421	0.63347	0.63399	1211	0	46
2020.12.30	10:00:00	0.63401	0.63548	0.63401	0.63502	1866	0	46
2020.12.30	11:00:00	0.63503	0.63552	0.63431	0.63498	1116	0	46
2020.12.30	12:00:00	0.63497	0.63580	0.63457	0.63576	1476	0	46
2020.12.30	13:00:00	0.63577	0.63660	0.63557	0.63628	1420	0	46
2020.12.30	14:00:00	0.63628	0.63663	0.63557	0.63562	1373	0	46
2020.12.30	15:00:00	0.63562	0.63603	0.63476	0.63499	1729	0	46
2020.12.30	16:00:00	0.63502	0.63548	0.63382	0.63438	3250	0	46
2020.12.30	17:00:00	0.63437	0.63656	0.63437	0.63568	3068	0	46
2020.12.30	18:00:00	0.63568	0.63653	0.63560	0.63626	1863	0	46
2020.12.30	19:00:00	0.63626	0.63634	0.63585	0.63617	913	0	46
2020.12.30	20:00:00	0.63617	0.63641	0.63592	0.63597	520	0	49
2020.12.30	21:00:00	0.63597	0.63621	0.63487	0.63492	587	0	48
2020.12.30	22:00:00	0.63492	0.63502	0.63460	0.63468	414	0	46
2020.12.30	23:00:00	0.63468	0.63495	0.63443	0.63453	477	0	55
2020.12.31	00:00:00	0.63326	0.63475	0.63326	0.63464	488	0	67
2020.12.31	01:00:00	0.63465	0.63586	0.63460	0.63576	722	0	50
2020.12.31	02:00:00	0.63577	0.63672	0.63556	0.63652	933	0	46
2020.12.31	03:00:00	0.63651	0.63703	0.63645	0.63667	1380	0	46
2020.12.31	04:00:00	0.63667	0.63667	0.63562	0.63623	1015	0	46
2020.12.31	05:00:00	0.63623	0.63681	0.63608	0.63668	1442	0	46
2020.12.31	06:00:00	0.63668	0.63694	0.63642	0.63680	799	0	46
2020.12.31	07:00:00	0.63682	0.63687	0.63647	0.63670	883	0	46
2020.12.31	08:00:00	0.63669	0.63698	0.63650	0.63674	980	0	46
2020.12.31	09:00:00	0.63673	0.63697	0.63604	0.63607	1248	0	46
2020.12.31	10:00:00	0.63607	0.63679	0.63553	0.63563	1642	0	46
2020.12.31	11:00:00	0.63562	0.63624	0.63526	0.63602	1669	0	46
2020.12.31	12:00:00	0.63597	0.63777	0.63572	0.63752	1499	0	46
2020.12.31	13:00:00	0.63751	0.63758	0.63648	0.63735	1530	0	46
2020.12.31	14:00:00	0.63735	0.63736	0.63587	0.63592	1367	0	46
2020.12.31	15:00:00	0.63584	0.63631	0.63516	0.63604	1443	0	46
2020.12.31	16:00:00	0.63604	0.63660	0.63580	0.63621	1693	0	46
2020.12.31	17:00:00	0.63623	0.63764	0.63575	0.63633	2689	0	46
2020.12.31	18:00:00	0.63631	0.63677	0.63545	0.63577	2717	0	46
2020.12.31	19:00:00	0.63577	0.63639	0.63542	0.63582	1425	0	46
2020.12.31	20:00:00	0.63580	0.63646	0.63567	0.63631	873	0	46
2020.12.31	21:00:00	0.63631	0.63704	0.63602	0.63702	416	0	46
2021.01.04	00:00:00	0.63487	0.63512	0.63276	0.63506	151	0	65
2021.01.04	01:00:00	0.63502	0.63579	0.63436	0.63526	1645	0	46
2021.01.04	02:00:00	0.63525	0.63587	0.63443	0.63446	1832	0	46
2021.01.04	03:00:00	0.63445	0.63614	0.63434	0.63611	2366	0	46
2021.01.04	04:00:00	0.63609	0.63653	0.63581	0.63607	2065	0	46
2021.01.04	05:00:00	0.63609	0.63686	0.63609	0.63648	1657	0	46
2021.01.04	06:00:00	0.63650	0.63675	0.63557	0.63570	1182	0	46
2021.01.04	07:00:00	0.63569	0.63591	0.63513	0.63582	1118	0	46
2021.01.04	08:00:00	0.63582	0.63634	0.63555	0.63598	1550	0	46
2021.01.04	09:00:00	0.63599	0.63704	0.63599	0.63631	1779	0	46
2021.01.04	10:00:00	0.63631	0.63631	0.63487	0.63592	2465	0	46
2021.01.04	11:00:00	0.63592	0.63599	0.63482	0.63489	2112	0	46
2021.01.04	12:00:00	0.63489	0.63590	0.63487	0.63534	1739	0	46
2021.01.04	13:00:00	0.63534	0.63555	0.63423	0.63431	1751	0	46
2021.01.04	14:00:00	0.63431	0.63470	0.63270	0.63279	2231	0	46
2021.01.04	15:00:00	0.63279	0.63414	0.63273	0.63412	2892	0	46
2021.01.04	16:00:00	0.63416	0.63431	0.63348	0.63374	3934	0	46
2021.01.04	17:00:00	0.63372	0.63406	0.63197	0.63221	4002	0	46
2021.01.04	18:00:00	0.63221	0.63255	0.63080	0.63081	3663	0	46
2021.01.04	19:00:00	0.63081	0.63125	0.63016	0.63114	3383	0	46
2021.01.04	20:00:00	0.63114	0.63242	0.63107	0.63229	1487	0	46
2021.01.04	21:00:00	0.63228	0.63240	0.63179	0.63231	1341	0	46
2021.01.04	22:00:00	0.63226	0.63248	0.63198	0.63214	1358	0	46
2021.01.04	23:00:00	0.63214	0.63240	0.63158	0.63177	532	0	51
2021.01.05	00:00:00	0.63052	0.63216	0.63007	0.63145	466	0	86
2021.01.05	01:00:00	0.63145	0.63236	0.63112	0.63234	1527	0	46
2021.01.05	02:00:00	0.63234	0.63264	0.63196	0.63203	1768	0	46
2021.01.05	03:00:00	0.63207	0.63265	0.63192	0.63238	2185	0	46
2021.01.05	04:00:00	0.63238	0.63390	0.63238	0.63380	1880	0	46
2021.01.05	05:00:00	0.63380	0.63459	0.63367	0.63420	2147	0	46
2021.01.05	06:00:00	0.63421	0.63459	0.63372	0.63435	1996	0	46
2021.01.05	07:00:00	0.63435	0.63530	0.63435	0.63512	1970	0	46
2021.01.05	08:00:00	0.63512	0.63521	0.63459	0.63512	1718	0	46
2021.01.05	09:00:00	0.63511	0.63550	0.63417	0.63462	1950	0	46
2021.01.05	10:00:00	0.63462	0.63530	0.63381	0.63443	2457	0	46
2021.01.05	11:00:00	0.63447	0.63531	0.63421	0.63450	1970	0	46
2021.01.05	12:00:00	0.63450	0.63524	0.63402	0.63487	1966	0	46
2021.01.05	13:00:00	0.63486	0.63517	0.63333	0.63333	1635	0	46
2021.01.05	14:00:00	0.63333	0.63392	0.63259	0.63377	2359	0	46
2021.01.05	15:00:00	0.63377	0.63426	0.63286	0.63296	2654	0	46
2021.01.05	16:00:00	0.63296	0.63503	0.63277	0.63465	3423	0	46
2021.01.05	17:00:00	0.63495	0.63531	0.63442	0.63482	3815	0	46
2021.01.05	18:00:00	0.63482	0.63604	0.63462	0.63582	3485	0	46
2021.01.05	19:00:00	0.63579	0.63687	0.63577	0.63667	2505	0	46
2021.01.05	20:00:00	0.63667	0.63703	0.63659	0.63684	1122	0	46
2021.01.05	21:00:00	0.63687	0.63702	0.63626	0.63647	1087	0	46
2021.01.05	22:00:00	0.63648	0.63734	0.63638	0.63712	961	0	46
2021.01.05	23:00:00	0.63711	0.63718	0.63641	0.63651	434	0	51
2021.01.06	00:00:00	0.63581	0.63707	0.63581	0.63650	611	0	58
2021.01.06	01:00:00	0.63647	0.63708	0.63631	0.63679	1068	0	48
2021.01.06	02:00:00	0.63685	0.63725	0.63629	0.63668	2012	0	46
2021.01.06	03:00:00	0.63667	0.63731	0.63648	0.63718	3414	0	46
2021.01.06	04:00:00	0.63717	0.63753	0.63629	0.63647	2468	0	46
2021.01.06	05:00:00	0.63647	0.63682	0.63607	0.63664	2600	0	46
2021.01.06	06:00:00	0.63663	0.63770	0.63652	0.63767	2296	0	46
2021.01.06	07:00:00	0.63767	0.63821	0.63742	0.63809	1473	0	46
2021.01.06	08:00:00	0.63809	0.63857	0.63779	0.63831	1646	0	46
2021.01.06	09:00:00	0.63831	0.63914	0.63804	0.63896	2748	0	46
2021.01.06	10:00:00	0.63894	0.63957	0.63870	0.63919	2693	0	46
2021.01.06	11:00:00	0.63919	0.64047	0.63913	0.64028	2325	0	46
2021.01.06	12:00:00	0.64028	0.64073	0.63957	0.64031	2125	0	46
2021.01.06	13:00:00	0.64031	0.64052	0.63928	0.63929	2062	0	46
2021.01.06	14:00:00	0.63928	0.63992	0.63857	0.63875	2576	0	46
2021.01.06	15:00:00	0.63874	0.63982	0.63867	0.63951	3400	0	46
2021.01.06	16:00:00	0.63950	0.63996	0.63882	0.63980	4810	0	46
2021.01.06	17:00:00	0.63982	0.64067	0.63958	0.64007	4837	0	46
2021.01.06	18:00:00	0.64007	0.64152	0.63972	0.64119	3538	0	46
2021.01.06	19:00:00	0.64122	0.64221	0.64107	0.64207	3064	0	46
2021.01.06	20:00:00	0.64207	0.64212	0.64078	0.64133	1700	0	46
2021.01.06	21:00:00	0.64134	0.64134	0.63948	0.64003	3427	0	46
2021.01.06	22:00:00	0.64002	0.64041	0.63957	0.64035	3519	0	46
2021.01.06	23:00:00	0.64034	0.64091	0.64018	0.64041	1044	0	49
2021.01.07	00:00:00	0.63931	0.64123	0.63929	0.64020	1200	0	83
2021.01.07	01:00:00	0.64020	0.64125	0.63997	0.64117	1586	0	47
2021.01.07	02:00:00	0.64117	0.64122	0.63989	0.64046	2073	0	46
2021.01.07	03:00:00	0.64046	0.64063	0.63984	0.64062	1945	0	46
2021.01.07	04:00:00	0.64062	0.64080	0.64008	0.64067	2080	0	46
2021.01.07	05:00:00	0.64065	0.64072	0.64026	0.64036	1468	0	46
2021.01.07	06:00:00	0.64039	0.64082	0.64038	0.64042	944	0	46
2021.01.07	07:00:00	0.64042	0.64048	0.63965	0.63984	1380	0	46
2021.01.07	08:00:00	0.63984	0.64008	0.63942	0.63978	1465	0	46
2021.01.07	09:00:00	0.63978	0.64081	0.63964	0.64053	2039	0	46
2021.01.07	10:00:00	0.64055	0.64130	0.64000	0.64114	2848	0	46
2021.01.07	11:00:00	0.64114	0.64129	0.64043	0.64067	2609	0	46
2021.01.07	12:00:00	0.64068	0.64087	0.64007	0.64034	2689	0	46
2021.01.07	13:00:00	0.64034	0.64039	0.63972	0.63991	1997	0	46
2021.01.07	14:00:00	0.63992	0.64099	0.63975	0.64077	2068	0	46
2021.01.07	15:00:00	0.64077	0.64092	0.63903	0.63911	3241	0	46
2021.01.07	16:00:00	0.63909	0.63997	0.63857	0.63959	4917	0	46
2021.01.07	17:00:00	0.63967	0.64119	0.63929	0.64087	5189	0	46
2021.01.07	18:00:00	0.64086	0.64136	0.64042	0.64067	3023	0	46
2021.01.07	19:00:00	0.64065	0.64107	0.64022	0.64080	2859	0	46
2021.01.07	20:00:00	0.64075	0.64179	0.64067	0.64172	1558	0	46
2021.01.07	21:00:00	0.64172	0.64228	0.64147	0.64226	1427	0	46
2021.01.07	22:00:00	0.64228	0.64247	0.64150	0.64234	1205	0	46
2021.01.07	23:00:00	0.64233	0.64302	0.64203	0.64209	714	0	46
2021.01.08	00:00:00	0.64090	0.64187	0.64038	0.64164	339	0	91
2021.01.08	01:00:00	0.64160	0.64299	0.63940	0.64289	1134	0	46
2021.01.08	02:00:00	0.64290	0.64303	0.64229	0.64252	1555	0	46
2021.01.08	03:00:00	0.64250	0.64258	0.64172	0.64229	2259	0	46
2021.01.08	04:00:00	0.64228	0.64282	0.64223	0.64228	1912	0	46
2021.01.08	05:00:00	0.64230	0.64252	0.64195	0.64233	1922	0	46
2021.01.08	06:00:00	0.64233	0.64297	0.64197	0.64263	1403	0	46
2021.01.08	07:00:00	0.64263	0.64319	0.64253	0.64286	1526	0	46
2021.01.08	08:00:00	0.64285	0.64345	0.64267	0.64285	1806	0	46
2021.01.08	09:00:00	0.64287	0.64382	0.64268	0.64290	2441	0	46
2021.01.08	10:00:00	0.64292	0.64363	0.64257	0.64297	3475	0	46
2021.01.08	11:00:00	0.64297	0.64357	0.64269	0.64328	2329	0	46
2021.01.08	12:00:00	0.64328	0.64352	0.64247	0.64297	1705	0	46
2021.01.08	13:00:00	0.64295	0.64299	0.64207	0.64207	1629	0	46
2021.01.08	14:00:00	0.64207	0.64236	0.64143	0.64157	1741	0	46
2021.01.08	15:00:00	0.64157	0.64233	0.64058	0.64226	4522	0	46
2021.01.08	16:00:00	0.64226	0.64253	0.64112	0.64131	5260	0	46
2021.01.08	17:00:00	0.64129	0.64165	0.64009	0.64043	4747	0	46
2021.01.08	18:00:00	0.64045	0.64108	0.64007	0.64108	4842	0	46
2021.01.08	19:00:00	0.64107	0.64155	0.64042	0.64079	3905	0	46
2021.01.08	20:00:00	0.64080	0.64114	0.63909	0.64008	3096	0	47
2021.01.08	21:00:00	0.64008	0.64043	0.63969	0.64002	2390	0	46
2021.01.08	22:00:00	0.63999	0.64082	0.63997	0.64009	1513	0	49
2021.01.08	23:00:00	0.64012	0.64052	0.63951	0.64019	700	0	48
2021.01.11	00:00:00	0.63892	0.64020	0.63845	0.63935	327	0	76
2021.01.11	01:00:00	0.63947	0.63987	0.63856	0.63886	2174	0	46
2021.01.11	02:00:00	0.63885	0.63931	0.63846	0.63880	1717	0	46
2021.01.11	03:00:00	0.63880	0.63917	0.63847	0.63882	2443	0	46
2021.01.11	04:00:00	0.63882	0.63912	0.63818	0.63907	2366	0	46
2021.01.11	05:00:00	0.63907	0.63929	0.63872	0.63907	1477	0	46
2021.01.11	06:00:00	0.63906	0.63921	0.63836	0.63853	1384	0	46
2021.01.11	07:00:00	0.63857	0.63884	0.63817	0.63833	1423	0	46
2021.01.11	08:00:00	0.63834	0.63859	0.63786	0.63830	1727	0	46
2021.01.11	09:00:00	0.63831	0.63881	0.63812	0.63821	2071	0	46
2021.01.11	10:00:00	0.63821	0.63881	0.63792	0.63817	2896	0	46
2021.01.11	11:00:00	0.63816	0.63947	0.63816	0.63907	2591	0	46
2021.01.11	12:00:00	0.63904	0.64058	0.63887	0.63997	2010	0	46
2021.01.11	13:00:00	0.63997	0.64018	0.63921	0.63964	1712	0	46
2021.01.11	14:00:00	0.63964	0.64082	0.63917	0.64077	2450	0	46
2021.01.11	15:00:00	0.64077	0.64077	0.63833	0.63867	3176	0	46
2021.01.11	16:00:00	0.63867	0.63867	0.63697	0.63731	4826	0	46
2021.01.11	17:00:00	0.63731	0.63894	0.63712	0.63867	4352	0	46
2021.01.11	18:00:00	0.63867	0.63908	0.63807	0.63907	2831	0	46
2021.01.11	19:00:00	0.63908	0.63909	0.63797	0.63826	2475	0	46
2021.01.11	20:00:00	0.63820	0.63838	0.63777	0.63802	970	0	46
2021.01.11	21:00:00	0.63798	0.63842	0.63775	0.63787	1054	0	46
2021.01.11	22:00:00	0.63791	0.63792	0.63740	0.63759	1111	0	46
2021.01.11	23:00:00	0.63762	0.63798	0.63704	0.63704	455	0	55
2021.01.12	00:00:00	0.63633	0.63777	0.63633	0.63716	567	0	86
2021.01.12	01:00:00	0.63716	0.63828	0.63712	0.63794	1603	0	47
2021.01.12	02:00:00	0.63792	0.63850	0.63768	0.63820	2618	0	46
2021.01.12	03:00:00	0.63820	0.63852	0.63758	0.63821	2286	0	46
2021.01.12	04:00:00	0.63821	0.63831	0.63760	0.63802	1827	0	46
2021.01.12	05:00:00	0.63803	0.63856	0.63797	0.63851	1362	0	46
2021.01.12	06:00:00	0.63851	0.63881	0.63804	0.63826	1309	0	46
2021.01.12	07:00:00	0.63826	0.63897	0.63809	0.63887	1650	0	46
2021.01.12	08:00:00	0.63884	0.63957	0.63869	0.63953	1680	0	46
2021.01.12	09:00:00	0.63952	0.64002	0.63924	0.63957	1819	0	46
2021.01.12	10:00:00	0.63955	0.63963	0.63806	0.63882	2114	0	46
2021.01.12	11:00:00	0.63882	0.63978	0.63865	0.63948	2499	0	46
2021.01.12	12:00:00	0.63948	0.64040	0.63831	0.63836	1890	0	46
2021.01.12	13:00:00	0.63836	0.63868	0.63806	0.63812	1745	0	46
2021.01.12	14:00:00	0.63813	0.63882	0.63802	0.63857	2191	0	46
2021.01.12	15:00:00	0.63857	0.63862	0.63742	0.63772	2846	0	46
2021.01.12	16:00:00	0.63772	0.63795	0.63709	0.63762	3840	0	46
2021.01.12	17:00:00	0.63763	0.63826	0.63719	0.63799	3230	0	46
2021.01.12	18:00:00	0.63801	0.63909	0.63797	0.63897	2275	0	46
2021.01.12	19:00:00	0.63899	0.63936	0.63782	0.63908	2145	0	46
2021.01.12	20:00:00	0.63904	0.63945	0.63852	0.63889	1354	0	46
2021.01.12	21:00:00	0.63887	0.64002	0.63875	0.63994	1962	0	46
2021.01.12	22:00:00	0.63994	0.64048	0.63963	0.64014	1265	0	46
2021.01.12	23:00:00	0.64014	0.64062	0.63987	0.64017	411	0	47
2021.01.13	00:00:00	0.63843	0.64033	0.63843	0.63992	113	0	65
2021.01.13	01:00:00	0.63995	0.64043	0.63956	0.64026	579	0	46
2021.01.13	02:00:00	0.64026	0.64058	0.63981	0.63990	1269	0	46
2021.01.13	03:00:00	0.63990	0.64106	0.63977	0.64048	1687	0	46
2021.01.13	04:00:00	0.64048	0.64078	0.63975	0.64004	1376	0	46
2021.01.13	05:00:00	0.64004	0.64052	0.63997	0.64001	1193	0	46
2021.01.13	06:00:00	0.64001	0.64017	0.63977	0.63982	714	0	46
2021.01.13	07:00:00	0.63982	0.63997	0.63948	0.63982	885	0	46
2021.01.13	08:00:00	0.63981	0.63987	0.63952	0.63967	1084	0	46
2021.01.13	09:00:00	0.63967	0.64033	0.63958	0.63975	1602	0	46
2021.01.13	10:00:00	0.63977	0.63986	0.63826	0.63904	2396	0	46
2021.01.13	11:00:00	0.63904	0.64011	0.63865	0.63865	2463	0	46
2021.01.13	12:00:00	0.63865	0.63868	0.63748	0.63830	2035	0	46
2021.01.13	13:00:00	0.63830	0.63847	0.63792	0.63807	1905	0	46
2021.01.13	14:00:00	0.63807	0.63852	0.63736	0.63759	1983	0	46
2021.01.13	15:00:00	0.63759	0.63826	0.63686	0.63756	2943	0	46
2021.01.13	16:00:00	0.63753	0.63775	0.63626	0.63675	3731	0	46
2021.01.13	17:00:00	0.63675	0.63780	0.63597	0.63752	4240	0	46
2021.01.13	18:00:00	0.63752	0.63784	0.63698	0.63769	2451	0	46
2021.01.13	19:00:00	0.63768	0.63825	0.63731	0.63801	2459	0	46
2021.01.13	20:00:00	0.63794	0.63828	0.63648	0.63804	1607	0	46
2021.01.13	21:00:00	0.63803	0.63818	0.63729	0.63784	1332	0	46
2021.01.13	22:00:00	0.63785	0.63792	0.63677	0.63698	1007	0	46
2021.01.13	23:00:00	0.63699	0.63714	0.63652	0.63681	485	0	52
2021.01.14	00:00:00	0.63597	0.63699	0.63587	0.63651	484	0	73
2021.01.14	01:00:00	0.63669	0.63769	0.63637	0.63760	1756	0	46
2021.01.14	02:00:00	0.63762	0.63791	0.63743	0.63777	1090	0	46
2021.01.14	03:00:00	0.63777	0.63801	0.63748	0.63764	1452	0	46
2021.01.14	04:00:00	0.63764	0.63843	0.63728	0.63842	1957	0	46
2021.01.14	05:00:00	0.63842	0.63848	0.63797	0.63840	1469	0	46
2021.01.14	06:00:00	0.63838	0.63900	0.63830	0.63862	1122	0	46
2021.01.14	07:00:00	0.63863	0.63918	0.63821	0.63909	1356	0	46
2021.01.14	08:00:00	0.63909	0.63933	0.63869	0.63877	1137	0	46
2021.01.14	09:00:00	0.63877	0.63878	0.63811	0.63841	1827	0	46
2021.01.14	10:00:00	0.63841	0.63865	0.63778	0.63823	2657	0	46
2021.01.14	11:00:00	0.63823	0.63881	0.63777	0.63863	2364	0	46
2021.01.14	12:00:00	0.63863	0.63973	0.63821	0.63877	1810	0	46
2021.01.14	13:00:00	0.63873	0.64067	0.63871	0.64048	1685	0	46
2021.01.14	14:00:00	0.64052	0.64128	0.64029	0.64067	1776	0	46
2021.01.14	15:00:00	0.64065	0.64099	0.63930	0.63931	3051	0	46
2021.01.14	16:00:00	0.63931	0.64017	0.63847	0.63862	3249	0	46
2021.01.14	17:00:00	0.63862	0.64036	0.63852	0.64004	3938	0	46
2021.01.14	18:00:00	0.64009	0.64058	0.63958	0.64057	2941	0	46
2021.01.14	19:00:00	0.64058	0.64118	0.64043	0.64073	2798	0	46
2021.01.14	20:00:00	0.64075	0.64114	0.64021	0.64084	2577	0	46
2021.01.14	21:00:00	0.64085	0.64143	0.64072	0.64117	1235	0	46
2021.01.14	22:00:00	0.64117	0.64160	0.64085	0.64131	1120	0	46
2021.01.14	23:00:00	0.64130	0.64178	0.64107	0.64119	756	0	46
2021.01.15	00:00:00	0.63914	0.64146	0.63914	0.64051	526	0	83
2021.01.15	01:00:00	0.64051	0.64114	0.64043	0.64086	1083	0	46
2021.01.15	02:00:00	0.64087	0.64148	0.64070	0.64077	1612	0	46
2021.01.15	03:00:00	0.64075	0.64087	0.63996	0.64025	2000	0	46
2021.01.15	04:00:00	0.64024	0.64040	0.63972	0.64002	1477	0	46
2021.01.15	05:00:00	0.64002	0.64028	0.63952	0.63957	1583	0	46
2021.01.15	06:00:00	0.63957	0.64033	0.63936	0.63982	1105	0	46
2021.01.15	07:00:00	0.63982	0.63982	0.63926	0.63963	1814	0	46
2021.01.15	08:00:00	0.63962	0.63977	0.63891	0.63897	1338	0	46
2021.01.15	09:00:00	0.63897	0.63928	0.63858	0.63862	1569	0	46
2021.01.15	10:00:00	0.63862	0.63914	0.63702	0.63733	2557	0	46
2021.01.15	11:00:00	0.63734	0.63834	0.63723	0.63772	1921	0	46
2021.01.15	12:00:00	0.63772	0.63814	0.63742	0.63753	1552	0	46
2021.01.15	13:00:00	0.63757	0.63769	0.63637	0.63668	1669	0	46
2021.01.15	14:00:00	0.63668	0.63714	0.63617	0.63699	2760	0	46
2021.01.15	15:00:00	0.63699	0.63726	0.63589	0.63597	2784	0	46
2021.01.15	16:00:00	0.63598	0.63621	0.63489	0.63541	3761	0	46
2021.01.15	17:00:00	0.63534	0.63556	0.63309	0.63497	5369	0	46
2021.01.15	18:00:00	0.63497	0.63657	0.63448	0.63643	3066	0	46
2021.01.15	19:00:00	0.63647	0.63653	0.63580	0.63626	2173	0	46
2021.01.15	20:00:00	0.63626	0.63643	0.63596	0.63621	1495	0	46
2021.01.15	21:00:00	0.63625	0.63650	0.63602	0.63602	1146	0	46
2021.01.15	22:00:00	0.63602	0.63631	0.63572	0.63581	911	0	47
2021.01.15	23:00:00	0.63580	0.63581	0.63513	0.63513	537	0	46
2021.01.18	00:00:00	0.63429	0.63556	0.63429	0.63521	115	0	80
2021.01.18	01:00:00	0.63521	0.63580	0.63470	0.63499	1615	0	46
2021.01.18	02:00:00	0.63499	0.63529	0.63472	0.63492	1515	0	46
2021.01.18	03:00:00	0.63492	0.63513	0.63433	0.63477	1949	0	46
2021.01.18	04:00:00	0.63482	0.63547	0.63470	0.63536	1761	0	46
2021.01.18	05:00:00	0.63537	0.63552	0.63476	0.63513	1781	0	46
2021.01.18	06:00:00	0.63511	0.63550	0.63485	0.63504	1591	0	46
2021.01.18	07:00:00	0.63504	0.63507	0.63447	0.63491	1763	0	46
2021.01.18	08:00:00	0.63490	0.63501	0.63446	0.63465	1164	0	46
2021.01.18	09:00:00	0.63465	0.63487	0.63363	0.63382	1776	0	46
2021.01.18	10:00:00	0.63377	0.63382	0.63264	0.63307	2487	0	46
2021.01.18	11:00:00	0.63307	0.63391	0.63253	0.63294	2290	0	46
2021.01.18	12:00:00	0.63295	0.63365	0.63250	0.63252	1593	0	46
2021.01.18	13:00:00	0.63252	0.63287	0.63234	0.63277	2103	0	46
2021.01.18	14:00:00	0.63276	0.63309	0.63252	0.63280	1581	0	46
2021.01.18	15:00:00	0.63280	0.63381	0.63263	0.63377	1857	0	46
2021.01.18	16:00:00	0.63379	0.63392	0.63314	0.63365	1954	0	46
2021.01.18	17:00:00	0.63365	0.63399	0.63313	0.63337	1630	0	46
2021.01.18	18:00:00	0.63337	0.63357	0.63295	0.63316	856	0	46
2021.01.18	19:00:00	0.63316	0.63337	0.63309	0.63330	691	0	47
2021.01.18	20:00:00	0.63328	0.63330	0.63299	0.63307	1328	0	50
2021.01.18	21:00:00	0.63308	0.63308	0.63289	0.63301	479	0	46
2021.01.18	22:00:00	0.63301	0.63353	0.63299	0.63326	913	0	46
2021.01.18	23:00:00	0.63326	0.63356	0.63289	0.63299	497	0	54
2021.01.19	00:00:00	0.63209	0.63328	0.63186	0.63298	301	0	87
2021.01.19	01:00:00	0.63304	0.63373	0.63273	0.63367	1064	0	46
2021.01.19	02:00:00	0.63368	0.63469	0.63367	0.63464	1378	0	46
2021.01.19	03:00:00	0.63464	0.63537	0.63448	0.63479	2063	0	46
2021.01.19	04:00:00	0.63477	0.63545	0.63473	0.63533	1919	0	46
