<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.18	15:00:00	26.6485	26.6921	26.5770	26.6460	2761	0	243
2020.06.18	16:00:00	26.6460	26.6701	26.6421	26.6559	4441	0	276
2020.06.18	17:00:00	26.6559	26.6920	26.6559	26.6776	3414	0	274
2020.06.18	18:00:00	26.6778	26.6888	26.6449	26.6639	1851	0	251
2020.06.18	19:00:00	26.6599	26.6882	26.6499	26.6799	529	0	326
2020.06.18	20:00:00	26.6801	26.6802	26.6549	26.6579	226	0	357
2020.06.18	21:00:00	26.6619	26.6619	26.6487	26.6516	129	0	337
2020.06.18	22:00:00	26.6516	26.6570	26.6479	26.6509	74	0	333
2020.06.18	23:00:00	26.6509	26.6609	26.6455	26.6488	400	0	269
2020.06.19	00:00:00	26.6358	26.6531	26.6358	26.6531	42	0	507
2020.06.19	01:00:00	26.6531	26.6564	26.6439	26.6459	54	0	654
2020.06.19	02:00:00	26.6449	26.6459	26.6439	26.6439	34	0	756
2020.06.19	03:00:00	26.6479	26.6500	26.6444	26.6469	3404	0	630
2020.06.19	04:00:00	26.6469	26.6499	26.6444	26.6499	72	0	560
2020.06.19	05:00:00	26.6489	26.6519	26.6444	26.6519	24	0	531
2020.06.19	06:00:00	26.6519	26.6577	26.6444	26.6459	61	0	488
2020.06.19	07:00:00	26.6459	26.6509	26.6439	26.6479	36	0	576
2020.06.19	08:00:00	26.6469	26.6631	26.6454	26.6459	103	0	467
2020.06.19	09:00:00	26.6469	26.6769	26.6439	26.6536	1118	0	261
2020.06.19	10:00:00	26.6539	26.6639	26.6429	26.6509	533	0	319
2020.06.19	11:00:00	26.6499	26.6563	26.6421	26.6450	112	0	346
2020.06.19	12:00:00	26.6450	26.6639	26.6231	26.6348	284	0	246
2020.06.19	13:00:00	26.6346	26.6799	26.6345	26.6608	276	0	294
2020.06.19	14:00:00	26.6619	26.6784	26.6499	26.6638	1311	0	333
2020.06.19	15:00:00	26.6634	26.6758	26.6468	26.6631	3073	0	316
2020.06.19	16:00:00	26.6625	26.6789	26.6406	26.6468	2101	0	242
2020.06.19	17:00:00	26.6471	26.6759	26.6408	26.6563	3026	0	314
2020.06.19	18:00:00	26.6559	26.6559	26.6299	26.6311	962	0	341
2020.06.19	19:00:00	26.6311	26.6569	26.6310	26.6395	152	0	322
2020.06.19	20:00:00	26.6395	26.6460	26.6383	26.6439	61	0	408
2020.06.19	21:00:00	26.6439	26.6439	26.6364	26.6379	55	0	414
2020.06.19	22:00:00	26.6379	26.6379	26.6285	26.6329	1060	0	401
2020.06.19	23:00:00	26.6329	26.6473	26.6109	26.6161	797	0	316
2020.06.22	00:00:00	26.5873	26.5938	26.5722	26.5764	81	0	1014
2020.06.22	01:00:00	26.5737	26.5836	26.5719	26.5824	43	0	1012
2020.06.22	02:00:00	26.5824	26.6213	26.5824	26.6208	65	0	768
2020.06.22	03:00:00	26.6208	26.6473	26.6208	26.6399	199	0	501
2020.06.22	04:00:00	26.6399	26.6421	26.6171	26.6218	260	0	546
2020.06.22	05:00:00	26.6218	26.6447	26.6102	26.6137	336	0	468
2020.06.22	06:00:00	26.6137	26.6187	26.6078	26.6087	140	0	633
2020.06.22	07:00:00	26.6087	26.6187	26.6087	26.6161	203	0	742
2020.06.22	08:00:00	26.6161	26.6669	26.6094	26.6669	290	0	240
2020.06.22	09:00:00	26.6669	26.6669	26.5874	26.6259	1038	0	240
2020.06.22	10:00:00	26.6259	26.6419	26.6129	26.6149	1710	0	302
2020.06.22	11:00:00	26.6139	26.6190	26.5909	26.6062	545	0	332
2020.06.22	12:00:00	26.6065	26.6395	26.6022	26.6363	1366	0	240
2020.06.22	13:00:00	26.6364	26.6427	26.6239	26.6389	1454	0	312
2020.06.22	14:00:00	26.6389	26.6869	26.6264	26.6649	2356	0	270
2020.06.22	15:00:00	26.6639	26.6779	26.6449	26.6762	2300	0	271
2020.06.22	16:00:00	26.6762	26.6859	26.6309	26.6439	2636	0	292
2020.06.22	17:00:00	26.6439	26.6559	26.6169	26.6429	1090	0	322
2020.06.22	18:00:00	26.6449	26.6509	26.6359	26.6435	1685	0	272
2020.06.22	19:00:00	26.6435	26.6589	26.6347	26.6419	141	0	262
2020.06.22	20:00:00	26.6419	26.6449	26.6382	26.6449	1886	0	373
2020.06.22	21:00:00	26.6409	26.6459	26.6369	26.6419	716	0	365
2020.06.22	22:00:00	26.6419	26.6489	26.6384	26.6449	1251	0	356
2020.06.22	23:00:00	26.6449	26.6499	26.6349	26.6421	1516	0	341
2020.06.23	00:00:00	26.6218	26.6651	26.6210	26.6219	150	0	489
2020.06.23	01:00:00	26.6219	26.6299	26.6213	26.6299	76	0	837
2020.06.23	02:00:00	26.6299	26.6369	26.6299	26.6309	102	0	572
2020.06.23	03:00:00	26.6309	26.6339	26.6299	26.6299	105	0	535
2020.06.23	04:00:00	26.6300	26.6861	26.6299	26.6415	546	0	392
2020.06.23	05:00:00	26.6415	26.6561	26.6319	26.6339	523	0	557
2020.06.23	06:00:00	26.6339	26.6369	26.6329	26.6369	150	0	585
2020.06.23	07:00:00	26.6339	26.6379	26.6329	26.6379	89	0	565
2020.06.23	08:00:00	26.6379	26.6419	26.6364	26.6364	33	0	541
2020.06.23	09:00:00	26.6367	26.6719	26.6317	26.6529	1280	0	312
2020.06.23	10:00:00	26.6519	26.6599	26.5659	26.5709	1289	0	276
2020.06.23	11:00:00	26.5779	26.6150	26.5679	26.6129	935	0	302
2020.06.23	12:00:00	26.6129	26.6189	26.6012	26.6151	621	0	248
2020.06.23	13:00:00	26.6151	26.6151	26.5669	26.5859	1609	0	242
2020.06.23	14:00:00	26.5849	26.6009	26.5809	26.5899	667	0	282
2020.06.23	15:00:00	26.5879	26.6285	26.5874	26.6047	1196	0	269
2020.06.23	16:00:00	26.6046	26.6531	26.6010	26.6349	1386	0	262
2020.06.23	17:00:00	26.6319	26.6349	26.5704	26.5739	2354	0	251
2020.06.23	18:00:00	26.5735	26.5989	26.5735	26.5789	842	0	297
2020.06.23	19:00:00	26.5779	26.6024	26.5602	26.5909	124	0	326
2020.06.23	20:00:00	26.5899	26.5989	26.5859	26.5920	354	0	286
2020.06.23	21:00:00	26.5920	26.5920	26.5719	26.5805	163	0	419
2020.06.23	22:00:00	26.5806	26.5985	26.5789	26.5838	289	0	272
2020.06.23	23:00:00	26.5838	26.6032	26.5790	26.5804	158	0	429
2020.06.24	00:00:00	26.5578	26.5877	26.5578	26.5866	11	0	503
2020.06.24	01:00:00	26.5866	26.5871	26.5719	26.5744	246	0	780
2020.06.24	02:00:00	26.5743	26.5800	26.5677	26.5677	188	0	781
2020.06.24	03:00:00	26.5702	26.5759	26.5587	26.5589	431	0	440
2020.06.24	04:00:00	26.5589	26.5679	26.5587	26.5589	150	0	761
2020.06.24	05:00:00	26.5639	26.5699	26.5607	26.5649	106	0	816
2020.06.24	06:00:00	26.5649	26.5926	26.5589	26.5590	196	0	524
2020.06.24	07:00:00	26.5590	26.5639	26.5587	26.5587	81	0	739
2020.06.24	08:00:00	26.5601	26.5699	26.5565	26.5659	111	0	662
2020.06.24	09:00:00	26.5659	26.5989	26.5649	26.5943	353	0	351
2020.06.24	10:00:00	26.5949	26.6470	26.5943	26.6438	587	0	292
2020.06.24	11:00:00	26.6438	26.6659	26.6380	26.6523	309	0	305
2020.06.24	12:00:00	26.6523	26.6843	26.6489	26.6747	434	0	282
2020.06.24	13:00:00	26.6747	26.6969	26.6745	26.6929	166	0	274
2020.06.24	14:00:00	26.6930	26.7179	26.6845	26.7059	301	0	288
2020.06.24	15:00:00	26.7059	26.7325	26.6342	26.6733	1084	0	273
2020.06.24	16:00:00	26.6749	26.7199	26.6344	26.6833	3584	0	249
2020.06.24	17:00:00	26.6849	26.7370	26.6452	26.7045	2064	0	255
2020.06.24	18:00:00	26.7029	26.7187	26.6869	26.6909	504	0	301
2020.06.24	19:00:00	26.6889	26.7239	26.6799	26.6909	434	0	287
2020.06.24	20:00:00	26.6909	26.6989	26.6856	26.6979	84	0	501
2020.06.24	21:00:00	26.6989	26.7059	26.6989	26.7029	53	0	510
2020.06.24	22:00:00	26.7027	26.7059	26.7018	26.7031	156	0	555
2020.06.24	23:00:00	26.7031	26.7219	26.7003	26.7078	289	0	404
2020.06.25	00:00:00	26.6748	26.6769	26.6723	26.6769	16	0	895
2020.06.25	01:00:00	26.6769	26.6917	26.6707	26.6917	134	0	781
2020.06.25	02:00:00	26.6917	26.6989	26.6917	26.6917	43	0	709
2020.06.25	03:00:00	26.6979	26.6992	26.6911	26.6929	1635	0	606
2020.06.25	04:00:00	26.6929	26.7079	26.6907	26.7029	120	0	343
2020.06.25	05:00:00	26.7039	26.7199	26.7029	26.7159	77	0	486
2020.06.25	06:00:00	26.7149	26.7232	26.7107	26.7232	36	0	341
2020.06.25	07:00:00	26.7232	26.7241	26.7228	26.7238	17	0	500
2020.06.25	08:00:00	26.7238	26.7447	26.7233	26.7386	74	0	346
2020.06.25	09:00:00	26.7386	26.7559	26.7089	26.7479	207	0	321
2020.06.25	10:00:00	26.7479	26.7479	26.6969	26.7219	2436	0	300
2020.06.25	11:00:00	26.7219	26.7549	26.7075	26.7409	925	0	254
2020.06.25	12:00:00	26.7389	26.7789	26.7359	26.7529	988	0	280
2020.06.25	13:00:00	26.7529	26.7819	26.7455	26.7819	296	0	292
2020.06.25	14:00:00	26.7811	26.8439	26.7739	26.7773	3523	0	281
2020.06.25	15:00:00	26.7754	26.8009	26.7369	26.7499	1801	0	304
2020.06.25	16:00:00	26.7499	26.7589	26.7319	26.7349	3054	0	279
2020.06.25	17:00:00	26.7359	26.7439	26.6809	26.7093	2562	0	269
2020.06.25	18:00:00	26.7109	26.7169	26.6792	26.6899	2191	0	315
2020.06.25	19:00:00	26.6899	26.6979	26.6754	26.6788	327	0	357
2020.06.25	20:00:00	26.6788	26.7060	26.6788	26.6895	214	0	420
2020.06.25	21:00:00	26.6895	26.7064	26.6734	26.6791	471	0	308
2020.06.25	22:00:00	26.6791	26.6791	26.6689	26.6709	300	0	417
2020.06.25	23:00:00	26.6729	26.6789	26.6664	26.6686	136	0	440
2020.06.26	00:00:00	26.7136	26.7203	26.6497	26.6569	278	0	522
2020.06.26	01:00:00	26.6569	26.6659	26.6569	26.6577	863	0	923
2020.06.26	02:00:00	26.6579	26.6669	26.6574	26.6669	113	0	732
2020.06.26	03:00:00	26.6669	26.6669	26.6591	26.6617	358	0	593
2020.06.26	04:00:00	26.6617	26.6875	26.6617	26.6669	163	0	372
2020.06.26	05:00:00	26.6669	26.6669	26.6617	26.6617	35	0	645
2020.06.26	06:00:00	26.6617	26.6669	26.6617	26.6629	29	0	672
2020.06.26	07:00:00	26.6629	26.6669	26.6617	26.6639	71	0	634
2020.06.26	08:00:00	26.6639	26.6709	26.6617	26.6617	54	0	607
2020.06.26	09:00:00	26.6617	26.6969	26.6617	26.6939	517	0	342
2020.06.26	10:00:00	26.6979	26.7424	26.6909	26.7099	848	0	282
2020.06.26	11:00:00	26.7099	26.7799	26.7035	26.7725	985	0	302
2020.06.26	12:00:00	26.7789	26.8145	26.7399	26.7469	611	0	241
2020.06.26	13:00:00	26.7489	26.7529	26.7349	26.7422	704	0	292
2020.06.26	14:00:00	26.7422	26.7799	26.7349	26.7769	2157	0	262
2020.06.26	15:00:00	26.7809	26.8285	26.7749	26.7919	3466	0	253
2020.06.26	16:00:00	26.7929	26.8029	26.7712	26.7939	4489	0	252
2020.06.26	17:00:00	26.7929	26.7997	26.7522	26.7779	4215	0	262
2020.06.26	18:00:00	26.7779	26.7999	26.7429	26.7469	1741	0	245
2020.06.26	19:00:00	26.7469	26.7909	26.7459	26.7589	1399	0	313
2020.06.26	20:00:00	26.7589	26.7699	26.7473	26.7599	185	0	352
2020.06.26	21:00:00	26.7599	26.7749	26.7509	26.7569	631	0	342
2020.06.26	22:00:00	26.7569	26.7639	26.7399	26.7399	142	0	372
2020.06.26	23:00:00	26.7419	26.7504	26.6899	26.7175	277	0	332
2020.06.29	00:00:00	26.7295	26.7302	26.7284	26.7284	7	0	1213
2020.06.29	02:00:00	26.7199	26.7209	26.7199	26.7199	3	0	1222
2020.06.29	03:00:00	26.7179	26.7462	26.7059	26.7299	170	0	438
2020.06.29	04:00:00	26.7299	26.7329	26.7159	26.7299	168	0	432
2020.06.29	05:00:00	26.7299	26.7329	26.7173	26.7299	135	0	412
2020.06.29	06:00:00	26.7299	26.7419	26.7279	26.7299	310	0	346
2020.06.29	07:00:00	26.7299	26.7349	26.7289	26.7349	103	0	331
2020.06.29	08:00:00	26.7349	26.7459	26.7119	26.7449	124	0	346
2020.06.29	09:00:00	26.7449	26.7711	26.7286	26.7711	981	0	351
2020.06.29	10:00:00	26.7709	26.7716	26.7139	26.7259	837	0	244
2020.06.29	11:00:00	26.7269	26.7829	26.7269	26.7609	1345	0	262
2020.06.29	12:00:00	26.7619	26.7847	26.7564	26.7649	688	0	242
2020.06.29	13:00:00	26.7649	26.8429	26.7609	26.8429	476	0	244
2020.06.29	14:00:00	26.8419	26.8879	26.8419	26.8439	459	0	272
2020.06.29	15:00:00	26.8439	26.8499	26.8272	26.8319	1512	0	262
2020.06.29	16:00:00	26.8329	26.8349	26.7909	26.8049	445	0	268
2020.06.29	17:00:00	26.8039	26.8325	26.7723	26.7739	1452	0	254
2020.06.29	18:00:00	26.7739	26.7985	26.7559	26.7849	939	0	264
2020.06.29	19:00:00	26.7819	26.7819	26.7694	26.7719	115	0	389
2020.06.29	20:00:00	26.7729	26.7869	26.7692	26.7869	67	0	352
2020.06.29	21:00:00	26.7869	26.7869	26.7673	26.7739	48	0	312
2020.06.29	22:00:00	26.7673	26.7739	26.7669	26.7679	17	0	322
2020.06.29	23:00:00	26.7679	26.7739	26.7435	26.7435	80	0	262
2020.06.30	00:00:00	26.7248	26.7549	26.7248	26.7420	41	0	481
2020.06.30	01:00:00	26.7436	26.7609	26.7436	26.7609	78	0	745
2020.06.30	02:00:00	26.7609	26.7609	26.7499	26.7589	70	0	643
2020.06.30	03:00:00	26.7649	26.7679	26.7499	26.7589	66	0	633
2020.06.30	04:00:00	26.7589	26.7609	26.7499	26.7579	65	0	453
2020.06.30	05:00:00	26.7579	26.7599	26.7559	26.7599	29	0	438
2020.06.30	06:00:00	26.7589	26.7599	26.7569	26.7579	42	0	457
2020.06.30	07:00:00	26.7579	26.7698	26.7569	26.7579	88	0	355
2020.06.30	08:00:00	26.7589	26.7789	26.7579	26.7579	114	0	415
2020.06.30	09:00:00	26.7579	26.7919	26.7489	26.7879	983	0	269
2020.06.30	10:00:00	26.7879	26.7969	26.7599	26.7809	553	0	264
2020.06.30	11:00:00	26.7809	26.8091	26.7587	26.7809	653	0	260
2020.06.30	12:00:00	26.7799	26.8399	26.7799	26.8035	489	0	282
2020.06.30	13:00:00	26.8035	26.8035	26.7759	26.7909	682	0	302
2020.06.30	14:00:00	26.7919	26.7959	26.7149	26.7229	1123	0	256
2020.06.30	15:00:00	26.7239	26.7649	26.7149	26.7259	1474	0	242
2020.06.30	16:00:00	26.7279	26.7439	26.6869	26.6929	1506	0	262
2020.06.30	17:00:00	26.6920	26.6999	26.5909	26.6247	1354	0	249
2020.06.30	18:00:00	26.6247	26.6509	26.6081	26.6247	1324	0	264
2020.06.30	19:00:00	26.6247	26.6340	26.6199	26.6294	165	0	350
2020.06.30	20:00:00	26.6294	26.6525	26.6294	26.6525	349	0	326
2020.06.30	21:00:00	26.6536	26.6622	26.6379	26.6399	261	0	324
2020.06.30	22:00:00	26.6390	26.6459	26.6263	26.6329	1003	0	372
2020.06.30	23:00:00	26.6329	26.6489	26.6277	26.6363	192	0	402
2020.07.01	00:00:00	26.5973	26.6635	26.5973	26.6279	129	0	439
2020.07.01	01:00:00	26.6279	26.6677	26.6199	26.6322	86	0	401
2020.07.01	02:00:00	26.6291	26.6379	26.6291	26.6298	28	0	662
2020.07.01	03:00:00	26.6269	26.6319	26.6178	26.6259	61	0	712
2020.07.01	04:00:00	26.6224	26.6588	26.6200	26.6246	64	0	463
2020.07.01	05:00:00	26.6256	26.6296	26.6249	26.6288	86	0	765
2020.07.01	06:00:00	26.6288	26.6294	26.6272	26.6293	47	0	760
2020.07.01	07:00:00	26.6295	26.6382	26.6294	26.6370	46	0	649
2020.07.01	08:00:00	26.6370	26.6543	26.6188	26.6493	120	0	456
2020.07.01	09:00:00	26.6506	26.6619	26.6089	26.6129	503	0	315
2020.07.01	10:00:00	26.6129	26.6309	26.5959	26.6179	785	0	280
2020.07.01	11:00:00	26.6197	26.6349	26.6059	26.6339	970	0	292
2020.07.01	12:00:00	26.6339	26.6389	26.6149	26.6389	286	0	302
2020.07.01	13:00:00	26.6379	26.6389	26.6281	26.6299	1586	0	332
2020.07.01	14:00:00	26.6329	26.6659	26.6289	26.6519	666	0	274
2020.07.01	15:00:00	26.6529	26.6589	26.6479	26.6549	1015	0	316
2020.07.01	16:00:00	26.6549	26.6549	26.5949	26.6221	2587	0	282
2020.07.01	17:00:00	26.6222	26.6223	26.5779	26.5779	777	0	294
2020.07.01	18:00:00	26.5789	26.6159	26.5629	26.6079	1309	0	284
2020.07.01	19:00:00	26.6099	26.6259	26.6059	26.6065	616	0	259
2020.07.01	20:00:00	26.6079	26.6139	26.5889	26.5919	770	0	432
2020.07.01	21:00:00	26.5909	26.6110	26.5869	26.5899	716	0	342
2020.07.01	22:00:00	26.5899	26.6025	26.5724	26.5728	142	0	356
2020.07.01	23:00:00	26.5728	26.5744	26.5630	26.5630	34	0	369
2020.07.02	00:00:00	26.5638	26.5768	26.5638	26.5729	39	0	432
2020.07.02	01:00:00	26.5729	26.5892	26.5719	26.5864	239	0	710
2020.07.02	02:00:00	26.5864	26.5898	26.5676	26.5787	154	0	536
2020.07.02	03:00:00	26.5783	26.5826	26.5755	26.5802	153	0	497
2020.07.02	04:00:00	26.5811	26.5872	26.5707	26.5709	500	0	505
2020.07.02	05:00:00	26.5709	26.5852	26.5699	26.5776	258	0	497
2020.07.02	06:00:00	26.5772	26.5824	26.5758	26.5797	51	0	459
2020.07.02	07:00:00	26.5797	26.5797	26.5753	26.5765	36	0	484
2020.07.02	08:00:00	26.5769	26.5809	26.5765	26.5799	46	0	404
2020.07.02	09:00:00	26.5810	26.5969	26.5759	26.5959	294	0	304
2020.07.02	10:00:00	26.5959	26.6179	26.5889	26.5919	557	0	312
2020.07.02	11:00:00	26.5892	26.6019	26.5879	26.5969	715	0	292
2020.07.02	12:00:00	26.5989	26.6119	26.5905	26.5919	415	0	295
2020.07.02	13:00:00	26.5919	26.6359	26.5914	26.5959	688	0	282
2020.07.02	14:00:00	26.5969	26.6129	26.5879	26.6109	1216	0	282
2020.07.02	15:00:00	26.6109	26.6161	26.5727	26.5909	1135	0	274
2020.07.02	16:00:00	26.5939	26.6069	26.5799	26.5819	2275	0	250
2020.07.02	17:00:00	26.5829	26.5929	26.5579	26.5699	400	0	257
2020.07.02	18:00:00	26.5699	26.5749	26.5649	26.5679	370	0	312
2020.07.02	19:00:00	26.5669	26.5729	26.5639	26.5703	145	0	334
2020.07.02	20:00:00	26.5703	26.5737	26.5679	26.5734	37	0	393
2020.07.02	21:00:00	26.5734	26.5800	26.5734	26.5742	49	0	321
2020.07.02	22:00:00	26.5742	26.5759	26.5736	26.5740	29	0	369
2020.07.02	23:00:00	26.5740	26.5740	26.5600	26.5721	71	0	436
2020.07.03	00:00:00	26.5582	26.5839	26.5514	26.5629	37	0	472
2020.07.03	01:00:00	26.5599	26.5749	26.5575	26.5649	86	0	519
2020.07.03	02:00:00	26.5649	26.5689	26.5649	26.5689	103	0	464
2020.07.03	03:00:00	26.5679	26.5689	26.5604	26.5669	148	0	458
2020.07.03	04:00:00	26.5659	26.5699	26.5649	26.5669	230	0	424
2020.07.03	05:00:00	26.5669	26.5729	26.5659	26.5689	166	0	424
2020.07.03	06:00:00	26.5689	26.5699	26.5659	26.5679	194	0	422
2020.07.03	07:00:00	26.5689	26.5699	26.5659	26.5679	242	0	435
2020.07.03	08:00:00	26.5679	26.5699	26.5659	26.5699	163	0	435
2020.07.03	09:00:00	26.5689	26.6020	26.5689	26.5989	157	0	292
2020.07.03	10:00:00	26.6009	26.6062	26.5849	26.5899	352	0	275
2020.07.03	11:00:00	26.5899	26.6079	26.5869	26.5959	357	0	312
2020.07.03	12:00:00	26.5949	26.6339	26.5930	26.6309	337	0	247
2020.07.03	13:00:00	26.6289	26.6459	26.6279	26.6359	148	0	282
2020.07.03	14:00:00	26.6359	26.6408	26.6299	26.6353	177	0	299
2020.07.03	15:00:00	26.6351	26.6581	26.6273	26.6489	154	0	250
2020.07.03	16:00:00	26.6499	26.6629	26.6489	26.6569	84	0	258
2020.07.03	17:00:00	26.6579	26.6579	26.6479	26.6519	60	0	322
2020.07.03	18:00:00	26.6549	26.6719	26.6549	26.6639	268	0	312
2020.07.03	19:00:00	26.6639	26.6748	26.6639	26.6686	46	0	303
2020.07.03	20:00:00	26.6673	26.6682	26.6664	26.6664	30	0	359
