<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.14	12:00:00	1.68938	1.69104	1.68855	1.69070	3507	0	36
2021.01.14	13:00:00	1.69070	1.69075	1.68646	1.68682	3744	0	36
2021.01.14	14:00:00	1.68683	1.68746	1.68473	1.68547	4540	0	36
2021.01.14	15:00:00	1.68551	1.68732	1.68467	1.68702	8001	0	36
2021.01.14	16:00:00	1.68702	1.68802	1.68450	1.68744	7010	0	36
2021.01.14	17:00:00	1.68744	1.68772	1.68385	1.68447	7514	0	36
2021.01.14	18:00:00	1.68444	1.68586	1.68218	1.68225	5598	0	36
2021.01.14	19:00:00	1.68226	1.68242	1.68103	1.68178	4387	0	36
2021.01.14	20:00:00	1.68179	1.68355	1.68152	1.68252	5062	0	36
2021.01.14	21:00:00	1.68252	1.68284	1.68149	1.68243	3065	0	36
2021.01.14	22:00:00	1.68242	1.68285	1.68086	1.68163	2619	0	36
2021.01.14	23:00:00	1.68163	1.68277	1.68084	1.68198	1000	0	52
2021.01.15	00:00:00	1.68240	1.68355	1.68151	1.68288	1662	0	81
2021.01.15	01:00:00	1.68297	1.68361	1.68244	1.68337	2816	0	36
2021.01.15	02:00:00	1.68342	1.68377	1.68197	1.68373	2998	0	36
2021.01.15	03:00:00	1.68374	1.68532	1.68336	1.68483	3041	0	36
2021.01.15	04:00:00	1.68484	1.68588	1.68432	1.68523	3174	0	36
2021.01.15	05:00:00	1.68523	1.68713	1.68455	1.68679	2711	0	36
2021.01.15	06:00:00	1.68680	1.68732	1.68489	1.68612	2322	0	36
2021.01.15	07:00:00	1.68612	1.68751	1.68609	1.68676	2847	0	36
2021.01.15	08:00:00	1.68677	1.68755	1.68622	1.68726	2826	0	36
2021.01.15	09:00:00	1.68726	1.68753	1.68594	1.68670	3564	0	36
2021.01.15	10:00:00	1.68671	1.68976	1.68521	1.68932	5287	0	36
2021.01.15	11:00:00	1.68932	1.68942	1.68731	1.68823	3554	0	36
2021.01.15	12:00:00	1.68825	1.68839	1.68690	1.68771	3844	0	36
2021.01.15	13:00:00	1.68768	1.69016	1.68722	1.68918	3888	0	36
2021.01.15	14:00:00	1.68918	1.69044	1.68852	1.68953	5323	0	36
2021.01.15	15:00:00	1.68953	1.69138	1.68746	1.69112	6473	0	36
2021.01.15	16:00:00	1.69112	1.69276	1.69062	1.69233	8058	0	36
2021.01.15	17:00:00	1.69231	1.69735	1.69209	1.69413	10548	0	36
2021.01.15	18:00:00	1.69413	1.69494	1.68963	1.68996	6441	0	36
2021.01.15	19:00:00	1.68997	1.69160	1.68979	1.69068	4654	0	36
2021.01.15	20:00:00	1.69068	1.69132	1.69006	1.69079	4070	0	36
2021.01.15	21:00:00	1.69079	1.69125	1.69009	1.69119	3035	0	36
2021.01.15	22:00:00	1.69116	1.69220	1.69068	1.69195	2668	0	38
2021.01.15	23:00:00	1.69197	1.69356	1.69193	1.69303	1793	0	45
2021.01.18	00:00:00	1.69103	1.69186	1.69008	1.69128	369	0	96
2021.01.18	01:00:00	1.69128	1.69502	1.69120	1.69502	3597	0	37
2021.01.18	02:00:00	1.69502	1.69510	1.69337	1.69440	4294	0	36
2021.01.18	03:00:00	1.69442	1.69591	1.69382	1.69445	3700	0	36
2021.01.18	04:00:00	1.69445	1.69486	1.69308	1.69338	3414	0	36
2021.01.18	05:00:00	1.69338	1.69454	1.69290	1.69340	3797	0	36
2021.01.18	06:00:00	1.69340	1.69466	1.69310	1.69443	3124	0	36
2021.01.18	07:00:00	1.69443	1.69525	1.69409	1.69474	3319	0	36
2021.01.18	08:00:00	1.69474	1.69624	1.69447	1.69569	2569	0	36
2021.01.18	09:00:00	1.69568	1.69813	1.69493	1.69724	4204	0	36
2021.01.18	10:00:00	1.69724	1.70057	1.69714	1.69952	5166	0	36
2021.01.18	11:00:00	1.69952	1.70055	1.69752	1.69786	4503	0	36
2021.01.18	12:00:00	1.69787	1.69864	1.69685	1.69862	3644	0	36
2021.01.18	13:00:00	1.69852	1.69905	1.69671	1.69706	3831	0	36
2021.01.18	14:00:00	1.69707	1.69789	1.69631	1.69720	3534	0	36
2021.01.18	15:00:00	1.69721	1.69773	1.69552	1.69581	3721	0	36
2021.01.18	16:00:00	1.69581	1.69779	1.69566	1.69632	3546	0	36
2021.01.18	17:00:00	1.69632	1.69770	1.69576	1.69682	3106	0	36
2021.01.18	18:00:00	1.69685	1.69856	1.69663	1.69793	2202	0	36
2021.01.18	19:00:00	1.69793	1.69849	1.69741	1.69836	1727	0	38
2021.01.18	20:00:00	1.69837	1.69881	1.69790	1.69822	1326	0	37
2021.01.18	21:00:00	1.69827	1.69924	1.69804	1.69881	2337	0	36
2021.01.18	22:00:00	1.69881	1.69899	1.69686	1.69726	1712	0	36
2021.01.18	23:00:00	1.69713	1.69815	1.69676	1.69727	1787	0	71
2021.01.19	00:00:00	1.69737	1.69826	1.69683	1.69761	653	0	73
2021.01.19	01:00:00	1.69758	1.69924	1.69702	1.69717	1965	0	40
2021.01.19	02:00:00	1.69715	1.69751	1.69513	1.69548	2730	0	36
2021.01.19	03:00:00	1.69547	1.69592	1.69414	1.69554	2671	0	36
2021.01.19	04:00:00	1.69553	1.69577	1.69369	1.69470	3813	0	36
2021.01.19	05:00:00	1.69470	1.69542	1.69392	1.69542	3421	0	36
2021.01.19	06:00:00	1.69542	1.69634	1.69488	1.69492	1511	0	36
2021.01.19	07:00:00	1.69493	1.69617	1.69445	1.69548	2470	0	36
2021.01.19	08:00:00	1.69546	1.69615	1.69458	1.69564	2683	0	36
2021.01.19	09:00:00	1.69563	1.69707	1.69541	1.69680	4072	0	36
2021.01.19	10:00:00	1.69682	1.70051	1.69670	1.70041	5465	0	36
2021.01.19	11:00:00	1.70035	1.70241	1.70014	1.70172	4859	0	36
2021.01.19	12:00:00	1.70172	1.70422	1.70104	1.70353	5279	0	36
2021.01.19	13:00:00	1.70353	1.70395	1.70157	1.70192	3784	0	36
2021.01.19	14:00:00	1.70192	1.70306	1.70120	1.70160	4136	0	36
2021.01.19	15:00:00	1.70162	1.70321	1.70123	1.70242	4850	0	36
2021.01.19	16:00:00	1.70242	1.70706	1.70177	1.70610	5930	0	36
2021.01.19	17:00:00	1.70622	1.70642	1.70405	1.70450	7585	0	36
2021.01.19	18:00:00	1.70449	1.70541	1.70289	1.70397	5320	0	36
2021.01.19	19:00:00	1.70397	1.70474	1.70297	1.70326	4347	0	36
2021.01.19	20:00:00	1.70324	1.70548	1.70321	1.70513	2692	0	36
2021.01.19	21:00:00	1.70513	1.70541	1.70414	1.70432	2280	0	36
2021.01.19	22:00:00	1.70423	1.70525	1.70374	1.70415	2107	0	36
2021.01.19	23:00:00	1.70408	1.70433	1.70344	1.70374	1206	0	48
2021.01.20	00:00:00	1.70287	1.70363	1.70237	1.70334	650	0	59
2021.01.20	01:00:00	1.70330	1.70427	1.70177	1.70244	2933	0	36
2021.01.20	02:00:00	1.70252	1.70513	1.70252	1.70477	3646	0	36
2021.01.20	03:00:00	1.70477	1.70519	1.70334	1.70467	3014	0	36
2021.01.20	04:00:00	1.70467	1.70480	1.70252	1.70265	2982	0	36
2021.01.20	05:00:00	1.70264	1.70399	1.70247	1.70314	2735	0	36
2021.01.20	06:00:00	1.70314	1.70380	1.70222	1.70260	1935	0	44
2021.01.20	07:00:00	1.70260	1.70269	1.70150	1.70228	2257	0	43
2021.01.20	08:00:00	1.70231	1.70293	1.70047	1.70084	2632	0	36
2021.01.20	09:00:00	1.70085	1.70192	1.70022	1.70062	2868	0	36
2021.01.20	10:00:00	1.70055	1.70129	1.69865	1.69956	4886	0	36
2021.01.20	11:00:00	1.69955	1.69972	1.69779	1.69876	5123	0	36
2021.01.20	12:00:00	1.69876	1.69915	1.69712	1.69741	4876	0	36
2021.01.20	13:00:00	1.69740	1.69829	1.69718	1.69798	3951	0	36
2021.01.20	14:00:00	1.69799	1.69852	1.69578	1.69612	4040	0	36
2021.01.20	15:00:00	1.69612	1.69732	1.69522	1.69532	4952	0	36
2021.01.20	16:00:00	1.69532	1.69548	1.69170	1.69228	6734	0	36
2021.01.20	17:00:00	1.69227	1.69253	1.68787	1.68976	8422	0	36
2021.01.20	18:00:00	1.68987	1.69128	1.68944	1.69083	5563	0	36
2021.01.20	19:00:00	1.69084	1.69232	1.69003	1.69092	3802	0	36
2021.01.20	20:00:00	1.69106	1.69109	1.68941	1.69069	2895	0	36
2021.01.20	21:00:00	1.69070	1.69123	1.68857	1.68892	2871	0	36
2021.01.20	22:00:00	1.68890	1.68956	1.68764	1.68804	3073	0	36
2021.01.20	23:00:00	1.68798	1.68872	1.68660	1.68777	1319	0	39
2021.01.21	00:00:00	1.68661	1.68820	1.68641	1.68795	833	0	72
2021.01.21	01:00:00	1.68792	1.68839	1.68373	1.68593	2245	0	36
2021.01.21	02:00:00	1.68601	1.68745	1.68522	1.68643	2532	0	36
2021.01.21	03:00:00	1.68642	1.68656	1.68457	1.68464	3695	0	37
2021.01.21	04:00:00	1.68465	1.68482	1.68222	1.68232	2354	0	36
2021.01.21	05:00:00	1.68233	1.68358	1.68222	1.68242	2234	0	36
2021.01.21	06:00:00	1.68242	1.68370	1.68239	1.68317	2068	0	36
2021.01.21	07:00:00	1.68318	1.68335	1.68216	1.68286	2363	0	36
2021.01.21	08:00:00	1.68287	1.68442	1.68262	1.68324	3149	0	36
2021.01.21	09:00:00	1.68321	1.68579	1.68292	1.68335	4112	0	36
2021.01.21	10:00:00	1.68334	1.68434	1.68257	1.68292	4643	0	36
2021.01.21	11:00:00	1.68293	1.68482	1.68187	1.68227	4441	0	36
2021.01.21	12:00:00	1.68221	1.68349	1.68155	1.68205	3886	0	36
2021.01.21	13:00:00	1.68205	1.68313	1.68180	1.68234	3394	0	36
2021.01.21	14:00:00	1.68233	1.68471	1.68132	1.68422	4545	0	36
2021.01.21	15:00:00	1.68422	1.68735	1.68353	1.68682	8328	0	36
2021.01.21	16:00:00	1.68682	1.68761	1.68476	1.68721	7908	0	36
2021.01.21	17:00:00	1.68720	1.68909	1.68702	1.68817	6590	0	36
2021.01.21	18:00:00	1.68817	1.68962	1.68677	1.68886	5201	0	36
2021.01.21	19:00:00	1.68886	1.69106	1.68868	1.69048	5387	0	36
2021.01.21	20:00:00	1.69047	1.69094	1.68941	1.69022	2730	0	36
2021.01.21	21:00:00	1.69023	1.69050	1.68899	1.68912	2458	0	36
2021.01.21	22:00:00	1.68907	1.69051	1.68874	1.68927	2509	0	36
2021.01.21	23:00:00	1.68927	1.69027	1.68409	1.68527	1477	0	48
2021.01.22	00:00:00	1.68400	1.68600	1.68400	1.68570	703	0	59
2021.01.22	01:00:00	1.68570	1.68633	1.68441	1.68611	2703	0	36
2021.01.22	02:00:00	1.68613	1.68709	1.68506	1.68563	3250	0	36
2021.01.22	03:00:00	1.68562	1.68943	1.68562	1.68932	3898	0	36
2021.01.22	04:00:00	1.68931	1.69095	1.68893	1.69075	3516	0	36
2021.01.22	05:00:00	1.69076	1.69246	1.69044	1.69202	2364	0	37
2021.01.22	06:00:00	1.69202	1.69267	1.69154	1.69199	2221	0	43
2021.01.22	07:00:00	1.69200	1.69209	1.69074	1.69154	1902	0	36
2021.01.22	08:00:00	1.69154	1.69367	1.69148	1.69309	2495	0	37
2021.01.22	09:00:00	1.69304	1.69347	1.69179	1.69223	3853	0	36
2021.01.22	10:00:00	1.69223	1.69468	1.69172	1.69334	5753	0	36
2021.01.22	11:00:00	1.69335	1.69462	1.69275	1.69412	5299	0	36
2021.01.22	12:00:00	1.69412	1.69550	1.69269	1.69359	3892	0	36
2021.01.22	13:00:00	1.69356	1.69738	1.69342	1.69601	4607	0	36
2021.01.22	14:00:00	1.69599	1.69651	1.69475	1.69488	4147	0	36
2021.01.22	15:00:00	1.69492	1.69674	1.69386	1.69580	4944	0	36
2021.01.22	16:00:00	1.69579	1.69623	1.69425	1.69476	5594	0	36
2021.01.22	17:00:00	1.69478	1.69685	1.69285	1.69522	7537	0	36
2021.01.22	18:00:00	1.69521	1.69707	1.69400	1.69419	5687	0	37
2021.01.22	19:00:00	1.69416	1.69600	1.69412	1.69512	4659	0	43
2021.01.22	20:00:00	1.69512	1.69613	1.69416	1.69608	2200	0	40
2021.01.22	21:00:00	1.69610	1.69612	1.69384	1.69387	1821	0	42
2021.01.22	22:00:00	1.69387	1.69535	1.69357	1.69423	2097	0	47
2021.01.22	23:00:00	1.69422	1.69535	1.69281	1.69457	1470	0	42
2021.01.25	00:00:00	1.69480	1.69621	1.69466	1.69568	276	0	110
2021.01.25	01:00:00	1.69567	1.69583	1.69324	1.69424	1963	0	39
2021.01.25	02:00:00	1.69423	1.69513	1.69143	1.69158	2972	0	39
2021.01.25	03:00:00	1.69158	1.69284	1.69068	1.69161	3381	0	39
2021.01.25	04:00:00	1.69161	1.69194	1.68881	1.68908	2931	0	36
2021.01.25	05:00:00	1.68908	1.68990	1.68892	1.68936	2389	0	40
2021.01.25	06:00:00	1.68936	1.69003	1.68880	1.68960	2157	0	40
2021.01.25	07:00:00	1.68962	1.68969	1.68820	1.68860	2496	0	41
2021.01.25	08:00:00	1.68859	1.68922	1.68754	1.68878	2652	0	41
2021.01.25	09:00:00	1.68878	1.68929	1.68739	1.68828	3992	0	36
2021.01.25	10:00:00	1.68828	1.68938	1.68740	1.68823	5490	0	43
2021.01.25	11:00:00	1.68823	1.68836	1.68562	1.68564	5349	0	36
2021.01.25	12:00:00	1.68569	1.68626	1.68448	1.68509	4391	0	36
2021.01.25	13:00:00	1.68509	1.68657	1.68469	1.68542	3821	0	39
2021.01.25	14:00:00	1.68543	1.68621	1.68466	1.68580	4892	0	43
2021.01.25	15:00:00	1.68582	1.68634	1.68382	1.68495	5176	0	36
2021.01.25	16:00:00	1.68495	1.68524	1.68361	1.68406	6171	0	36
2021.01.25	17:00:00	1.68405	1.68773	1.68365	1.68745	7928	0	36
2021.01.25	18:00:00	1.68742	1.69003	1.68717	1.68760	8263	0	36
2021.01.25	19:00:00	1.68760	1.68842	1.68655	1.68777	5778	0	36
2021.01.25	20:00:00	1.68777	1.68992	1.68446	1.68718	3127	0	36
2021.01.25	21:00:00	1.68717	1.68895	1.68707	1.68872	3345	0	36
2021.01.25	22:00:00	1.68870	1.68895	1.68666	1.68697	2805	0	36
2021.01.25	23:00:00	1.68697	1.68728	1.68610	1.68662	1241	0	45
2021.01.26	00:00:00	1.68499	1.68689	1.68464	1.68677	1621	0	95
2021.01.26	01:00:00	1.68676	1.68687	1.68600	1.68631	1104	0	52
2021.01.26	02:00:00	1.68636	1.68788	1.68636	1.68769	1668	0	42
2021.01.26	03:00:00	1.68769	1.68863	1.68722	1.68767	2521	0	38
2021.01.26	04:00:00	1.68770	1.68814	1.68686	1.68709	2910	0	37
2021.01.26	05:00:00	1.68708	1.68862	1.68700	1.68788	1832	0	40
2021.01.26	06:00:00	1.68784	1.68930	1.68735	1.68889	2168	0	37
2021.01.26	07:00:00	1.68895	1.68910	1.68794	1.68876	2121	0	43
2021.01.26	08:00:00	1.68878	1.69046	1.68878	1.68970	2541	0	42
2021.01.26	09:00:00	1.68973	1.68996	1.68763	1.68882	4844	0	40
2021.01.26	10:00:00	1.68882	1.68931	1.68656	1.68694	6210	0	37
2021.01.26	11:00:00	1.68693	1.68707	1.68452	1.68466	4915	0	40
2021.01.26	12:00:00	1.68467	1.68514	1.68350	1.68362	4167	0	42
2021.01.26	13:00:00	1.68363	1.68377	1.68138	1.68172	4216	0	36
2021.01.26	14:00:00	1.68173	1.68177	1.67913	1.67957	5262	0	36
2021.01.26	15:00:00	1.67957	1.67963	1.67832	1.67907	4778	0	38
2021.01.26	16:00:00	1.67907	1.67958	1.67758	1.67929	6537	0	36
2021.01.26	17:00:00	1.67937	1.68067	1.67850	1.68012	7332	0	36
2021.01.26	18:00:00	1.68012	1.68159	1.67920	1.67976	5723	0	36
2021.01.26	19:00:00	1.67978	1.68010	1.67905	1.67994	4974	0	38
2021.01.26	20:00:00	1.67994	1.68021	1.67891	1.67978	2222	0	43
2021.01.26	21:00:00	1.67977	1.68033	1.67917	1.68018	2121	0	39
2021.01.26	22:00:00	1.68017	1.68023	1.67915	1.67975	2098	0	44
2021.01.26	23:00:00	1.67973	1.67997	1.67901	1.67937	1599	0	50
2021.01.27	00:00:00	1.67807	1.68031	1.67807	1.67983	462	0	89
2021.01.27	01:00:00	1.67987	1.68141	1.67953	1.68009	2324	0	36
2021.01.27	02:00:00	1.68016	1.68113	1.67879	1.68007	3546	0	36
2021.01.27	03:00:00	1.68007	1.68217	1.67999	1.68173	4610	0	36
2021.01.27	04:00:00	1.68173	1.68244	1.68069	1.68180	4054	0	41
2021.01.27	05:00:00	1.68184	1.68237	1.68084	1.68120	3725	0	41
2021.01.27	06:00:00	1.68122	1.68234	1.68083	1.68185	2827	0	37
2021.01.27	07:00:00	1.68185	1.68233	1.68143	1.68149	2940	0	39
2021.01.27	08:00:00	1.68150	1.68332	1.68108	1.68242	3162	0	36
2021.01.27	09:00:00	1.68244	1.68317	1.68132	1.68143	3376	0	41
2021.01.27	10:00:00	1.68143	1.68278	1.68057	1.68246	6102	0	36
2021.01.27	11:00:00	1.68244	1.68315	1.67807	1.67817	5990	0	36
2021.01.27	12:00:00	1.67817	1.67901	1.67562	1.67651	4291	0	36
2021.01.27	13:00:00	1.67651	1.68028	1.67642	1.67987	6139	0	36
2021.01.27	14:00:00	1.67989	1.68173	1.67906	1.68171	7190	0	36
2021.01.27	15:00:00	1.68170	1.68592	1.68168	1.68551	7638	0	36
2021.01.27	16:00:00	1.68551	1.68764	1.68421	1.68455	10109	0	36
2021.01.27	17:00:00	1.68454	1.68523	1.68238	1.68316	10618	0	37
2021.01.27	18:00:00	1.68314	1.68578	1.68294	1.68549	6989	0	37
2021.01.27	19:00:00	1.68549	1.68564	1.68347	1.68426	6944	0	37
2021.01.27	20:00:00	1.68426	1.68517	1.68336	1.68492	3103	0	36
2021.01.27	21:00:00	1.68491	1.68871	1.68431	1.68830	6732	0	36
2021.01.27	22:00:00	1.68839	1.69121	1.68810	1.69063	8041	0	39
2021.01.27	23:00:00	1.69061	1.69347	1.68988	1.69177	2414	0	36
2021.01.28	00:00:00	1.69021	1.69146	1.68957	1.69069	467	0	81
2021.01.28	01:00:00	1.69069	1.69473	1.69024	1.69447	3141	0	36
2021.01.28	02:00:00	1.69448	1.69457	1.69288	1.69449	4780	0	37
2021.01.28	03:00:00	1.69452	1.69454	1.69169	1.69264	4644	0	38
2021.01.28	04:00:00	1.69262	1.69363	1.69187	1.69270	3611	0	36
2021.01.28	05:00:00	1.69270	1.69416	1.69270	1.69377	3595	0	40
2021.01.28	06:00:00	1.69380	1.69518	1.69361	1.69449	2656	0	36
2021.01.28	07:00:00	1.69449	1.69550	1.69345	1.69548	2763	0	38
2021.01.28	08:00:00	1.69548	1.69685	1.69502	1.69587	2883	0	39
2021.01.28	09:00:00	1.69589	1.69794	1.69566	1.69614	6208	0	39
2021.01.28	10:00:00	1.69614	1.69985	1.69474	1.69985	8428	0	36
2021.01.28	11:00:00	1.69984	1.70415	1.69952	1.70176	7049	0	36
2021.01.28	12:00:00	1.70181	1.70253	1.69768	1.69768	6459	0	40
2021.01.28	13:00:00	1.69768	1.69957	1.69723	1.69907	5476	0	36
2021.01.28	14:00:00	1.69905	1.70118	1.69880	1.70035	5796	0	39
2021.01.28	15:00:00	1.70042	1.70147	1.69681	1.69748	8517	0	36
2021.01.28	16:00:00	1.69747	1.69839	1.69407	1.69710	9590	0	36
2021.01.28	17:00:00	1.69707	1.69735	1.69177	1.69244	8795	0	36
2021.01.28	18:00:00	1.69244	1.69263	1.68984	1.69015	6677	0	36
2021.01.28	19:00:00	1.69015	1.69025	1.68815	1.68830	6054	0	37
2021.01.28	20:00:00	1.68831	1.68875	1.68645	1.68699	3263	0	36
2021.01.28	21:00:00	1.68696	1.68792	1.68651	1.68666	3419	0	41
2021.01.28	22:00:00	1.68666	1.68748	1.68651	1.68741	3906	0	41
2021.01.28	23:00:00	1.68741	1.68957	1.68680	1.68937	2138	0	46
2021.01.29	00:00:00	1.68877	1.68961	1.68527	1.68921	536	0	90
2021.01.29	01:00:00	1.68916	1.68968	1.68829	1.68938	1529	0	50
2021.01.29	02:00:00	1.68938	1.69033	1.68855	1.68896	3783	0	36
2021.01.29	03:00:00	1.68900	1.68924	1.68710	1.68914	3719	0	39
2021.01.29	04:00:00	1.68913	1.69092	1.68829	1.68930	3251	0	39
2021.01.29	05:00:00	1.68930	1.69059	1.68900	1.69025	3148	0	41
2021.01.29	06:00:00	1.69029	1.69099	1.68979	1.69047	3263	0	42
2021.01.29	07:00:00	1.69049	1.69132	1.69039	1.69082	2836	0	41
2021.01.29	08:00:00	1.69082	1.69139	1.68916	1.68940	2972	0	41
2021.01.29	09:00:00	1.68940	1.69038	1.68876	1.68947	5771	0	36
2021.01.29	10:00:00	1.68950	1.69150	1.68895	1.68942	8656	0	37
2021.01.29	11:00:00	1.68938	1.69215	1.68785	1.69063	7966	0	38
2021.01.29	12:00:00	1.69064	1.69228	1.68965	1.69088	6340	0	38
2021.01.29	13:00:00	1.69089	1.69118	1.68695	1.68695	5902	0	43
2021.01.29	14:00:00	1.68695	1.68795	1.68509	1.68697	7393	0	36
2021.01.29	15:00:00	1.68696	1.68897	1.68269	1.68347	10413	0	36
2021.01.29	16:00:00	1.68347	1.68572	1.68190	1.68343	9247	0	37
2021.01.29	17:00:00	1.68343	1.68666	1.68185	1.68560	9970	0	36
2021.01.29	18:00:00	1.68560	1.68777	1.68521	1.68521	8816	0	36
2021.01.29	19:00:00	1.68521	1.68859	1.68500	1.68831	8476	0	37
2021.01.29	20:00:00	1.68829	1.69027	1.68706	1.68803	6577	0	36
2021.01.29	21:00:00	1.68801	1.68964	1.68633	1.68961	5387	0	36
2021.01.29	22:00:00	1.68962	1.68972	1.68687	1.68878	5428	0	36
2021.01.29	23:00:00	1.68879	1.68979	1.68757	1.68896	2329	0	48
2021.02.01	00:00:00	1.69066	1.69273	1.69066	1.69158	924	0	38
2021.02.01	01:00:00	1.69157	1.69480	1.69056	1.69182	3880	0	46
2021.02.01	02:00:00	1.69182	1.69209	1.68952	1.68984	3697	0	36
2021.02.01	03:00:00	1.68986	1.69020	1.68703	1.68741	5031	0	36
2021.02.01	04:00:00	1.68738	1.68739	1.68529	1.68618	4089	0	36
2021.02.01	05:00:00	1.68618	1.68638	1.68397	1.68445	3988	0	39
2021.02.01	06:00:00	1.68444	1.68585	1.68385	1.68515	3078	0	40
2021.02.01	07:00:00	1.68518	1.68602	1.68476	1.68524	3120	0	42
2021.02.01	08:00:00	1.68524	1.68548	1.68437	1.68497	2318	0	37
2021.02.01	09:00:00	1.68493	1.68684	1.68451	1.68637	4801	0	43
2021.02.01	10:00:00	1.68637	1.68705	1.68387	1.68402	7792	0	39
2021.02.01	11:00:00	1.68405	1.68453	1.68306	1.68413	6616	0	36
2021.02.01	12:00:00	1.68411	1.68471	1.68277	1.68390	5734	0	37
2021.02.01	13:00:00	1.68389	1.68431	1.68221	1.68384	4981	0	36
2021.02.01	14:00:00	1.68384	1.68531	1.68290	1.68421	5602	0	42
2021.02.01	15:00:00	1.68421	1.68558	1.68330	1.68545	7125	0	39
2021.02.01	16:00:00	1.68545	1.68788	1.68484	1.68609	7554	0	36
2021.02.01	17:00:00	1.68602	1.68852	1.68429	1.68809	9395	0	36
2021.02.01	18:00:00	1.68809	1.68862	1.68431	1.68490	6771	0	36
2021.02.01	19:00:00	1.68490	1.68535	1.68377	1.68501	6021	0	37
2021.02.01	20:00:00	1.68508	1.68573	1.68382	1.68461	3957	0	38
2021.02.01	21:00:00	1.68460	1.68550	1.68281	1.68286	2972	0	38
2021.02.01	22:00:00	1.68287	1.68583	1.68287	1.68472	3783	0	36
2021.02.01	23:00:00	1.68473	1.68502	1.68387	1.68456	1754	0	50
2021.02.02	00:00:00	1.68447	1.68501	1.68413	1.68438	585	0	62
2021.02.02	01:00:00	1.68437	1.68485	1.68357	1.68411	1778	0	41
2021.02.02	02:00:00	1.68415	1.68734	1.68384	1.68603	3789	0	36
2021.02.02	03:00:00	1.68601	1.68629	1.68346	1.68411	4139	0	36
2021.02.02	04:00:00	1.68405	1.68489	1.68361	1.68393	3301	0	36
2021.02.02	05:00:00	1.68390	1.68509	1.68293	1.68396	4458	0	37
2021.02.02	06:00:00	1.68392	1.68500	1.68340	1.68359	2588	0	39
2021.02.02	07:00:00	1.68359	1.68382	1.68142	1.68195	2409	0	43
2021.02.02	08:00:00	1.68195	1.68307	1.68149	1.68220	2723	0	39
2021.02.02	09:00:00	1.68220	1.68407	1.68130	1.68371	5048	0	43
2021.02.02	10:00:00	1.68371	1.68395	1.67928	1.68030	6358	0	36
2021.02.02	11:00:00	1.68030	1.68065	1.67880	1.68041	4645	0	37
2021.02.02	12:00:00	1.68041	1.68073	1.67693	1.67865	6643	0	36
2021.02.02	13:00:00	1.67868	1.68070	1.67847	1.68036	4839	0	36
2021.02.02	14:00:00	1.68039	1.68121	1.67965	1.68065	4575	0	36
2021.02.02	15:00:00	1.68066	1.68130	1.67873	1.68026	6568	0	36
2021.02.02	16:00:00	1.68035	1.68514	1.67960	1.68356	8251	0	36
2021.02.02	17:00:00	1.68357	1.68485	1.68157	1.68289	8155	0	36
2021.02.02	18:00:00	1.68289	1.68343	1.68012	1.68012	5449	0	37
2021.02.02	19:00:00	1.68012	1.68122	1.67937	1.68069	5835	0	36
2021.02.02	20:00:00	1.68066	1.68128	1.68016	1.68062	3241	0	37
2021.02.02	21:00:00	1.68059	1.68107	1.67918	1.67922	2437	0	41
2021.02.02	22:00:00	1.67928	1.68122	1.67918	1.68066	3551	0	36
2021.02.02	23:00:00	1.68066	1.68126	1.67327	1.67426	2527	0	38
2021.02.03	00:00:00	1.67447	1.67547	1.67359	1.67399	767	0	37
2021.02.03	01:00:00	1.67398	1.67424	1.67058	1.67312	2791	0	37
2021.02.03	02:00:00	1.67312	1.67360	1.67037	1.67119	2892	0	36
2021.02.03	03:00:00	1.67119	1.67179	1.66924	1.66929	4402	0	36
2021.02.03	04:00:00	1.66927	1.67026	1.66705	1.66787	3296	0	38
2021.02.03	05:00:00	1.66787	1.66957	1.66743	1.66898	2610	0	39
2021.02.03	06:00:00	1.66898	1.66906	1.66713	1.66791	1956	0	37
2021.02.03	07:00:00	1.66791	1.66860	1.66710	1.66830	2250	0	39
2021.02.03	08:00:00	1.66830	1.66906	1.66731	1.66858	2182	0	36
2021.02.03	09:00:00	1.66857	1.66895	1.66707	1.66769	4053	0	38
2021.02.03	10:00:00	1.66769	1.67012	1.66722	1.66968	5884	0	37
2021.02.03	11:00:00	1.66969	1.67104	1.66917	1.67088	5487	0	36
2021.02.03	12:00:00	1.67088	1.67136	1.66828	1.66866	4133	0	36
2021.02.03	13:00:00	1.66867	1.66939	1.66762	1.66763	2708	0	36
2021.02.03	14:00:00	1.66763	1.66939	1.66759	1.66850	4848	0	36
2021.02.03	15:00:00	1.66851	1.66970	1.66680	1.66819	5190	0	36
2021.02.03	16:00:00	1.66821	1.67032	1.66819	1.66892	6217	0	36
2021.02.03	17:00:00	1.66878	1.67141	1.66818	1.67006	7781	0	36
2021.02.03	18:00:00	1.67006	1.67121	1.66908	1.67015	4647	0	36
2021.02.03	19:00:00	1.67013	1.67204	1.67004	1.67017	3869	0	36
2021.02.03	20:00:00	1.67015	1.67262	1.66853	1.67202	3430	0	36
2021.02.03	21:00:00	1.67202	1.67202	1.66994	1.67001	2378	0	36
2021.02.03	22:00:00	1.66998	1.67046	1.66959	1.67034	3255	0	36
2021.02.03	23:00:00	1.67043	1.67043	1.66871	1.66907	2053	0	36
