<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.27	09:00:00	1.21626	1.21627	1.21515	1.21548	2386	0	6
2021.01.27	10:00:00	1.21547	1.21583	1.21435	1.21478	4536	0	6
2021.01.27	11:00:00	1.21478	1.21486	1.21190	1.21224	5281	0	6
2021.01.27	12:00:00	1.21221	1.21324	1.21185	1.21306	2996	0	6
2021.01.27	13:00:00	1.21307	1.21307	1.21130	1.21163	3472	0	6
2021.01.27	14:00:00	1.21164	1.21194	1.21052	1.21076	4244	0	6
2021.01.27	15:00:00	1.21073	1.21167	1.20977	1.21109	4682	0	6
2021.01.27	16:00:00	1.21109	1.21122	1.20582	1.20679	6985	0	6
2021.01.27	17:00:00	1.20680	1.20978	1.20675	1.20909	7277	0	6
2021.01.27	18:00:00	1.20907	1.21093	1.20890	1.21000	4515	0	6
2021.01.27	19:00:00	1.21000	1.21190	1.20970	1.21175	3502	0	6
2021.01.27	20:00:00	1.21175	1.21202	1.21103	1.21191	2381	0	6
2021.01.27	21:00:00	1.21191	1.21287	1.20977	1.20995	5738	0	6
2021.01.27	22:00:00	1.20995	1.21077	1.20930	1.21046	5085	0	6
2021.01.27	23:00:00	1.21045	1.21141	1.21017	1.21120	1805	0	6
2021.01.28	00:00:00	1.21077	1.21109	1.21038	1.21079	583	0	8
2021.01.28	01:00:00	1.21079	1.21110	1.20944	1.21024	1905	0	6
2021.01.28	02:00:00	1.21024	1.21044	1.20819	1.20878	3233	0	6
2021.01.28	03:00:00	1.20878	1.21056	1.20856	1.21011	3039	0	6
2021.01.28	04:00:00	1.21010	1.21047	1.20903	1.20941	1994	0	6
2021.01.28	05:00:00	1.20941	1.20941	1.20873	1.20907	2192	0	6
2021.01.28	06:00:00	1.20909	1.20937	1.20867	1.20933	1895	0	6
2021.01.28	07:00:00	1.20933	1.21053	1.20911	1.21052	1761	0	6
2021.01.28	08:00:00	1.21052	1.21052	1.20931	1.21032	1713	0	6
2021.01.28	09:00:00	1.21031	1.21031	1.20804	1.20931	3873	0	6
2021.01.28	10:00:00	1.20931	1.21133	1.20887	1.20907	5689	0	6
2021.01.28	11:00:00	1.20906	1.21109	1.20903	1.21087	4846	0	6
2021.01.28	12:00:00	1.21086	1.21172	1.21032	1.21085	4343	0	6
2021.01.28	13:00:00	1.21083	1.21112	1.20956	1.21019	3954	0	6
2021.01.28	14:00:00	1.21019	1.21114	1.20978	1.20988	3641	0	6
2021.01.28	15:00:00	1.20988	1.21306	1.20877	1.21283	5543	0	6
2021.01.28	16:00:00	1.21283	1.21418	1.21216	1.21294	6950	0	6
2021.01.28	17:00:00	1.21294	1.21415	1.21212	1.21214	5225	0	6
2021.01.28	18:00:00	1.21212	1.21290	1.21185	1.21212	3684	0	6
2021.01.28	19:00:00	1.21212	1.21302	1.21209	1.21248	2837	0	6
2021.01.28	20:00:00	1.21248	1.21370	1.21236	1.21344	2225	0	6
2021.01.28	21:00:00	1.21344	1.21397	1.21311	1.21313	1849	0	6
2021.01.28	22:00:00	1.21312	1.21374	1.21246	1.21259	2262	0	6
2021.01.28	23:00:00	1.21259	1.21266	1.21183	1.21219	1067	0	6
2021.01.29	00:00:00	1.21177	1.21266	1.21150	1.21210	910	0	6
2021.01.29	01:00:00	1.21205	1.21242	1.21183	1.21207	764	0	6
2021.01.29	02:00:00	1.21207	1.21217	1.21035	1.21070	1888	0	6
2021.01.29	03:00:00	1.21070	1.21158	1.21060	1.21080	1768	0	6
2021.01.29	04:00:00	1.21080	1.21088	1.21018	1.21041	1612	0	6
2021.01.29	05:00:00	1.21041	1.21061	1.20971	1.20971	1381	0	6
2021.01.29	06:00:00	1.20971	1.21017	1.20950	1.20995	1487	0	6
2021.01.29	07:00:00	1.20995	1.21012	1.20941	1.20992	1313	0	6
2021.01.29	08:00:00	1.20992	1.21065	1.20977	1.21052	1361	0	6
2021.01.29	09:00:00	1.21052	1.21086	1.20992	1.21041	2969	0	6
2021.01.29	10:00:00	1.21042	1.21192	1.20971	1.21170	5000	0	6
2021.01.29	11:00:00	1.21168	1.21209	1.21056	1.21161	4875	0	6
2021.01.29	12:00:00	1.21163	1.21343	1.21067	1.21341	4244	0	6
2021.01.29	13:00:00	1.21341	1.21387	1.21265	1.21266	3436	0	6
2021.01.29	14:00:00	1.21265	1.21484	1.21263	1.21334	4073	0	6
2021.01.29	15:00:00	1.21334	1.21519	1.21268	1.21460	6500	0	6
2021.01.29	16:00:00	1.21463	1.21556	1.21393	1.21463	5354	0	6
2021.01.29	17:00:00	1.21463	1.21551	1.21245	1.21489	6596	0	6
2021.01.29	18:00:00	1.21489	1.21531	1.21294	1.21349	6025	0	6
2021.01.29	19:00:00	1.21350	1.21435	1.21292	1.21320	4219	0	6
2021.01.29	20:00:00	1.21320	1.21361	1.21272	1.21290	3493	0	6
2021.01.29	21:00:00	1.21293	1.21344	1.21283	1.21304	3153	0	6
2021.01.29	22:00:00	1.21304	1.21391	1.21300	1.21347	2536	0	6
2021.01.29	23:00:00	1.21346	1.21387	1.21300	1.21363	1216	0	6
2021.02.01	00:00:00	1.21299	1.21328	1.21270	1.21282	650	0	6
2021.02.01	01:00:00	1.21282	1.21320	1.21200	1.21225	2979	0	6
2021.02.01	02:00:00	1.21225	1.21296	1.21197	1.21295	2001	0	6
2021.02.01	03:00:00	1.21295	1.21361	1.21253	1.21269	2416	0	6
2021.02.01	04:00:00	1.21268	1.21293	1.21244	1.21266	1460	0	6
2021.02.01	05:00:00	1.21266	1.21314	1.21254	1.21292	1442	0	6
2021.02.01	06:00:00	1.21292	1.21324	1.21270	1.21274	1475	0	6
2021.02.01	07:00:00	1.21274	1.21321	1.21255	1.21297	1593	0	6
2021.02.01	08:00:00	1.21297	1.21323	1.21276	1.21289	1508	0	6
2021.02.01	09:00:00	1.21289	1.21305	1.21215	1.21282	2748	0	6
2021.02.01	10:00:00	1.21282	1.21306	1.20877	1.20886	5351	0	6
2021.02.01	11:00:00	1.20886	1.21041	1.20832	1.20936	4402	0	6
2021.02.01	12:00:00	1.20934	1.20938	1.20694	1.20795	3819	0	6
2021.02.01	13:00:00	1.20795	1.20839	1.20722	1.20814	2878	0	6
2021.02.01	14:00:00	1.20815	1.20883	1.20719	1.20753	3741	0	6
2021.02.01	15:00:00	1.20751	1.20927	1.20726	1.20846	4143	0	6
2021.02.01	16:00:00	1.20846	1.20991	1.20834	1.20869	4670	0	6
2021.02.01	17:00:00	1.20864	1.20981	1.20795	1.20843	5401	0	6
2021.02.01	18:00:00	1.20842	1.20870	1.20679	1.20682	3575	0	6
2021.02.01	19:00:00	1.20682	1.20698	1.20623	1.20694	2527	0	6
2021.02.01	20:00:00	1.20694	1.20780	1.20613	1.20673	2369	0	6
2021.02.01	21:00:00	1.20673	1.20770	1.20652	1.20666	1709	0	6
2021.02.01	22:00:00	1.20661	1.20710	1.20558	1.20564	2417	0	6
2021.02.01	23:00:00	1.20563	1.20615	1.20556	1.20599	1415	0	6
2021.02.02	00:00:00	1.20608	1.20639	1.20587	1.20613	277	0	6
2021.02.02	01:00:00	1.20612	1.20681	1.20604	1.20673	1277	0	6
2021.02.02	02:00:00	1.20673	1.20682	1.20619	1.20676	2202	0	6
2021.02.02	03:00:00	1.20676	1.20859	1.20669	1.20836	2426	0	6
2021.02.02	04:00:00	1.20836	1.20875	1.20815	1.20831	1872	0	6
2021.02.02	05:00:00	1.20831	1.20843	1.20794	1.20813	1808	0	6
2021.02.02	06:00:00	1.20813	1.20826	1.20747	1.20753	1185	0	6
2021.02.02	07:00:00	1.20753	1.20791	1.20743	1.20788	1522	0	6
2021.02.02	08:00:00	1.20788	1.20794	1.20657	1.20705	1482	0	6
2021.02.02	09:00:00	1.20705	1.20758	1.20638	1.20685	3025	0	6
2021.02.02	10:00:00	1.20685	1.20869	1.20670	1.20863	4879	0	6
2021.02.02	11:00:00	1.20863	1.20864	1.20638	1.20667	3254	0	6
2021.02.02	12:00:00	1.20667	1.20693	1.20317	1.20348	4716	0	6
2021.02.02	13:00:00	1.20348	1.20404	1.20261	1.20275	2793	0	6
2021.02.02	14:00:00	1.20276	1.20398	1.20260	1.20385	2429	0	6
2021.02.02	15:00:00	1.20387	1.20493	1.20345	1.20479	3329	0	6
2021.02.02	16:00:00	1.20478	1.20490	1.20200	1.20226	4848	0	6
2021.02.02	17:00:00	1.20232	1.20335	1.20205	1.20272	5095	0	6
2021.02.02	18:00:00	1.20272	1.20325	1.20183	1.20188	3303	0	6
2021.02.02	19:00:00	1.20187	1.20252	1.20113	1.20186	2732	0	6
2021.02.02	20:00:00	1.20187	1.20245	1.20172	1.20175	1833	0	6
2021.02.02	21:00:00	1.20175	1.20253	1.20168	1.20197	1241	0	6
2021.02.02	22:00:00	1.20195	1.20400	1.20170	1.20367	2062	0	6
2021.02.02	23:00:00	1.20367	1.20456	1.20339	1.20425	1670	0	6
2021.02.03	00:00:00	1.20412	1.20444	1.20412	1.20426	473	0	6
2021.02.03	01:00:00	1.20426	1.20439	1.20361	1.20364	1278	0	6
2021.02.03	02:00:00	1.20365	1.20459	1.20357	1.20439	1304	0	6
2021.02.03	03:00:00	1.20439	1.20497	1.20417	1.20466	1531	0	6
2021.02.03	04:00:00	1.20466	1.20477	1.20442	1.20462	997	0	6
2021.02.03	05:00:00	1.20462	1.20478	1.20415	1.20417	1107	0	6
2021.02.03	06:00:00	1.20417	1.20435	1.20391	1.20429	687	0	6
2021.02.03	07:00:00	1.20429	1.20455	1.20412	1.20436	1063	0	6
2021.02.03	08:00:00	1.20436	1.20436	1.20346	1.20375	1125	0	6
2021.02.03	09:00:00	1.20375	1.20402	1.20273	1.20372	2308	0	6
2021.02.03	10:00:00	1.20372	1.20419	1.20307	1.20312	2924	0	6
2021.02.03	11:00:00	1.20312	1.20314	1.20104	1.20226	3466	0	6
2021.02.03	12:00:00	1.20225	1.20301	1.20121	1.20209	2619	0	6
2021.02.03	13:00:00	1.20209	1.20241	1.20158	1.20158	1662	0	6
2021.02.03	14:00:00	1.20158	1.20226	1.20046	1.20104	3172	0	6
2021.02.03	15:00:00	1.20104	1.20231	1.20080	1.20168	3609	0	6
2021.02.03	16:00:00	1.20167	1.20322	1.20151	1.20262	4339	0	6
2021.02.03	17:00:00	1.20262	1.20295	1.20038	1.20104	4609	0	6
2021.02.03	18:00:00	1.20104	1.20265	1.20103	1.20235	3494	0	6
2021.02.03	19:00:00	1.20235	1.20306	1.20225	1.20265	2275	0	6
2021.02.03	20:00:00	1.20265	1.20279	1.20211	1.20269	1764	0	6
2021.02.03	21:00:00	1.20269	1.20286	1.20252	1.20252	1219	0	6
2021.02.03	22:00:00	1.20253	1.20358	1.20238	1.20329	2015	0	6
2021.02.03	23:00:00	1.20329	1.20369	1.20317	1.20347	991	0	6
2021.02.04	00:00:00	1.20335	1.20361	1.20272	1.20326	556	0	6
2021.02.04	01:00:00	1.20326	1.20416	1.20325	1.20411	939	0	6
2021.02.04	02:00:00	1.20411	1.20425	1.20347	1.20357	1628	0	6
2021.02.04	03:00:00	1.20356	1.20385	1.20331	1.20347	2041	0	6
2021.02.04	04:00:00	1.20346	1.20383	1.20311	1.20321	1189	0	6
2021.02.04	05:00:00	1.20322	1.20331	1.20164	1.20183	1886	0	6
2021.02.04	06:00:00	1.20183	1.20207	1.20157	1.20194	1043	0	6
2021.02.04	07:00:00	1.20194	1.20194	1.20124	1.20168	1844	0	6
2021.02.04	08:00:00	1.20168	1.20168	1.20067	1.20111	2008	0	6
2021.02.04	09:00:00	1.20111	1.20130	1.19995	1.20079	3600	0	6
2021.02.04	10:00:00	1.20080	1.20135	1.19907	1.19928	4975	0	6
2021.02.04	11:00:00	1.19929	1.19958	1.19829	1.19856	4327	0	6
2021.02.04	12:00:00	1.19856	1.19966	1.19833	1.19873	3430	0	6
2021.02.04	13:00:00	1.19873	1.19958	1.19833	1.19873	2740	0	6
2021.02.04	14:00:00	1.19873	1.19940	1.19826	1.19926	4668	0	6
2021.02.04	15:00:00	1.19927	1.19976	1.19830	1.19836	3966	0	6
2021.02.04	16:00:00	1.19836	1.19890	1.19757	1.19806	4753	0	6
2021.02.04	17:00:00	1.19806	1.19841	1.19663	1.19785	5003	0	6
2021.02.04	18:00:00	1.19784	1.19791	1.19717	1.19740	2617	0	6
2021.02.04	19:00:00	1.19740	1.19740	1.19574	1.19599	2455	0	6
2021.02.04	20:00:00	1.19599	1.19666	1.19584	1.19628	1778	0	6
2021.02.04	21:00:00	1.19628	1.19677	1.19574	1.19658	1787	0	6
2021.02.04	22:00:00	1.19659	1.19675	1.19635	1.19656	1520	0	6
2021.02.04	23:00:00	1.19656	1.19677	1.19601	1.19609	1150	0	6
2021.02.05	00:00:00	1.19619	1.19685	1.19582	1.19642	963	0	6
2021.02.05	01:00:00	1.19641	1.19686	1.19624	1.19662	1216	0	6
2021.02.05	02:00:00	1.19662	1.19717	1.19631	1.19686	1467	0	6
2021.02.05	03:00:00	1.19686	1.19690	1.19618	1.19657	1410	0	6
2021.02.05	04:00:00	1.19657	1.19679	1.19533	1.19538	1258	0	6
2021.02.05	05:00:00	1.19538	1.19571	1.19521	1.19541	1636	0	6
2021.02.05	06:00:00	1.19541	1.19570	1.19534	1.19558	1599	0	6
2021.02.05	07:00:00	1.19560	1.19628	1.19550	1.19626	1812	0	6
2021.02.05	08:00:00	1.19626	1.19660	1.19592	1.19652	1994	0	6
2021.02.05	09:00:00	1.19652	1.19666	1.19592	1.19629	2965	0	6
2021.02.05	10:00:00	1.19629	1.19872	1.19629	1.19841	5020	0	6
2021.02.05	11:00:00	1.19841	1.19876	1.19761	1.19767	3318	0	6
2021.02.05	12:00:00	1.19767	1.19827	1.19735	1.19735	2796	0	6
2021.02.05	13:00:00	1.19735	1.19812	1.19685	1.19795	2854	0	6
2021.02.05	14:00:00	1.19795	1.19929	1.19769	1.19893	3571	0	6
2021.02.05	15:00:00	1.19893	1.20236	1.19809	1.20037	6425	0	6
2021.02.05	16:00:00	1.20036	1.20221	1.20004	1.20212	5940	0	6
2021.02.05	17:00:00	1.20212	1.20336	1.20175	1.20235	3921	0	6
2021.02.05	18:00:00	1.20236	1.20399	1.20236	1.20346	2940	0	6
2021.02.05	19:00:00	1.20346	1.20415	1.20330	1.20375	1997	0	6
2021.02.05	20:00:00	1.20375	1.20473	1.20368	1.20423	1558	0	6
2021.02.05	21:00:00	1.20423	1.20438	1.20391	1.20423	974	0	6
2021.02.05	22:00:00	1.20425	1.20495	1.20403	1.20487	1296	0	6
2021.02.05	23:00:00	1.20487	1.20496	1.20459	1.20480	923	0	6
2021.02.08	00:00:00	1.20368	1.20438	1.20338	1.20431	834	0	6
2021.02.08	01:00:00	1.20431	1.20533	1.20419	1.20480	2057	0	6
2021.02.08	02:00:00	1.20480	1.20524	1.20302	1.20321	1982	0	6
2021.02.08	03:00:00	1.20322	1.20383	1.20295	1.20381	956	0	6
2021.02.08	04:00:00	1.20381	1.20381	1.20311	1.20362	816	0	6
2021.02.08	05:00:00	1.20361	1.20389	1.20348	1.20382	565	0	6
2021.02.08	06:00:00	1.20381	1.20397	1.20341	1.20345	415	0	6
2021.02.08	07:00:00	1.20345	1.20426	1.20345	1.20363	580	0	6
2021.02.08	08:00:00	1.20365	1.20395	1.20331	1.20387	705	0	6
2021.02.08	09:00:00	1.20387	1.20486	1.20317	1.20405	1309	0	6
2021.02.08	10:00:00	1.20405	1.20473	1.20251	1.20305	2194	0	6
2021.02.08	11:00:00	1.20305	1.20347	1.20237	1.20279	1953	0	6
2021.02.08	12:00:00	1.20279	1.20345	1.20231	1.20321	2021	0	6
2021.02.08	13:00:00	1.20321	1.20389	1.20287	1.20294	1992	0	6
2021.02.08	14:00:00	1.20294	1.20321	1.20195	1.20261	2393	0	6
2021.02.08	15:00:00	1.20265	1.20438	1.20198	1.20373	3432	0	6
2021.02.08	16:00:00	1.20373	1.20634	1.20368	1.20558	4398	0	6
2021.02.08	17:00:00	1.20561	1.20656	1.20462	1.20466	4276	0	6
2021.02.08	18:00:00	1.20465	1.20517	1.20327	1.20444	2812	0	6
2021.02.08	19:00:00	1.20444	1.20512	1.20421	1.20468	1604	0	6
2021.02.08	20:00:00	1.20468	1.20507	1.20432	1.20497	1125	0	6
2021.02.08	21:00:00	1.20497	1.20569	1.20486	1.20551	908	0	6
2021.02.08	22:00:00	1.20551	1.20573	1.20500	1.20516	1132	0	6
2021.02.08	23:00:00	1.20514	1.20517	1.20479	1.20497	737	0	6
2021.02.09	00:00:00	1.20466	1.20532	1.20459	1.20517	653	0	6
2021.02.09	01:00:00	1.20510	1.20534	1.20467	1.20520	591	0	6
2021.02.09	02:00:00	1.20520	1.20597	1.20490	1.20578	1156	0	6
2021.02.09	03:00:00	1.20578	1.20636	1.20560	1.20592	1249	0	6
2021.02.09	04:00:00	1.20592	1.20817	1.20592	1.20794	2004	0	6
2021.02.09	05:00:00	1.20794	1.20811	1.20758	1.20768	1016	0	6
2021.02.09	06:00:00	1.20768	1.20798	1.20753	1.20755	704	0	6
2021.02.09	07:00:00	1.20755	1.20804	1.20755	1.20777	759	0	6
2021.02.09	08:00:00	1.20777	1.20822	1.20743	1.20767	1088	0	6
2021.02.09	09:00:00	1.20768	1.20867	1.20766	1.20809	2163	0	6
2021.02.09	10:00:00	1.20809	1.20974	1.20670	1.20973	3832	0	6
2021.02.09	11:00:00	1.20972	1.21161	1.20946	1.21094	3567	0	6
2021.02.09	12:00:00	1.21093	1.21129	1.21027	1.21039	2513	0	6
2021.02.09	13:00:00	1.21039	1.21068	1.20977	1.21050	1998	0	6
2021.02.09	14:00:00	1.21050	1.21063	1.20977	1.20989	2074	0	6
2021.02.09	15:00:00	1.20989	1.21056	1.20900	1.21015	3219	0	6
2021.02.09	16:00:00	1.21016	1.21033	1.20899	1.20910	4153	0	6
2021.02.09	17:00:00	1.20910	1.21032	1.20883	1.20975	3851	0	6
2021.02.09	18:00:00	1.20975	1.21061	1.20920	1.21046	2428	0	6
2021.02.09	19:00:00	1.21046	1.21090	1.21029	1.21051	1951	0	6
2021.02.09	20:00:00	1.21051	1.21076	1.21019	1.21049	1219	0	6
2021.02.09	21:00:00	1.21049	1.21205	1.21049	1.21182	1693	0	6
2021.02.09	22:00:00	1.21182	1.21198	1.21155	1.21163	985	0	6
2021.02.09	23:00:00	1.21165	1.21215	1.21143	1.21190	634	0	6
2021.02.10	00:00:00	1.21175	1.21192	1.21142	1.21182	544	0	6
2021.02.10	01:00:00	1.21187	1.21188	1.21155	1.21160	780	0	6
2021.02.10	02:00:00	1.21160	1.21168	1.21119	1.21143	948	0	6
2021.02.10	03:00:00	1.21143	1.21178	1.21086	1.21157	1155	0	6
2021.02.10	04:00:00	1.21158	1.21260	1.21156	1.21242	1141	0	6
2021.02.10	05:00:00	1.21242	1.21295	1.21241	1.21269	975	0	6
2021.02.10	06:00:00	1.21269	1.21295	1.21260	1.21287	483	0	6
2021.02.10	07:00:00	1.21287	1.21287	1.21239	1.21239	596	0	6
2021.02.10	08:00:00	1.21239	1.21271	1.21227	1.21269	717	0	6
2021.02.10	09:00:00	1.21269	1.21336	1.21227	1.21302	1714	0	6
2021.02.10	10:00:00	1.21303	1.21436	1.21227	1.21391	3058	0	6
2021.02.10	11:00:00	1.21391	1.21391	1.21140	1.21191	3343	0	6
2021.02.10	12:00:00	1.21191	1.21276	1.21170	1.21245	2342	0	6
2021.02.10	13:00:00	1.21245	1.21305	1.21219	1.21239	1469	0	6
2021.02.10	14:00:00	1.21239	1.21239	1.21129	1.21161	2449	0	6
2021.02.10	15:00:00	1.21161	1.21395	1.21141	1.21283	4161	0	6
2021.02.10	16:00:00	1.21283	1.21391	1.21239	1.21239	3795	0	6
2021.02.10	17:00:00	1.21239	1.21392	1.21229	1.21307	5453	0	6
2021.02.10	18:00:00	1.21307	1.21361	1.21289	1.21309	2914	0	6
2021.02.10	19:00:00	1.21309	1.21383	1.21259	1.21378	2625	0	6
2021.02.10	20:00:00	1.21378	1.21378	1.21280	1.21296	1433	0	6
2021.02.10	21:00:00	1.21295	1.21317	1.21242	1.21288	1495	0	6
2021.02.10	22:00:00	1.21288	1.21289	1.21184	1.21195	1370	0	6
2021.02.10	23:00:00	1.21195	1.21217	1.21163	1.21174	709	0	6
2021.02.11	00:00:00	1.21175	1.21198	1.21161	1.21180	440	0	6
2021.02.11	01:00:00	1.21180	1.21194	1.21159	1.21187	521	0	6
2021.02.11	02:00:00	1.21187	1.21199	1.21133	1.21139	591	0	6
2021.02.11	03:00:00	1.21139	1.21175	1.21137	1.21168	459	0	6
2021.02.11	04:00:00	1.21168	1.21205	1.21167	1.21199	434	0	6
2021.02.11	05:00:00	1.21199	1.21218	1.21175	1.21205	571	0	6
2021.02.11	06:00:00	1.21207	1.21248	1.21207	1.21214	551	0	6
2021.02.11	07:00:00	1.21214	1.21273	1.21212	1.21261	608	0	6
2021.02.11	08:00:00	1.21261	1.21297	1.21258	1.21292	558	0	6
2021.02.11	09:00:00	1.21292	1.21325	1.21212	1.21231	1336	0	6
2021.02.11	10:00:00	1.21229	1.21260	1.21175	1.21229	2673	0	6
2021.02.11	11:00:00	1.21231	1.21356	1.21216	1.21300	1965	0	6
2021.02.11	12:00:00	1.21300	1.21300	1.21231	1.21234	1283	0	6
2021.02.11	13:00:00	1.21234	1.21310	1.21208	1.21270	1252	0	6
2021.02.11	14:00:00	1.21272	1.21349	1.21269	1.21347	1472	0	6
2021.02.11	15:00:00	1.21347	1.21490	1.21334	1.21434	2295	0	6
2021.02.11	16:00:00	1.21434	1.21445	1.21312	1.21344	3120	0	6
2021.02.11	17:00:00	1.21346	1.21429	1.21278	1.21290	2995	0	6
2021.02.11	18:00:00	1.21295	1.21324	1.21211	1.21261	2053	0	6
2021.02.11	19:00:00	1.21261	1.21290	1.21214	1.21269	2296	0	6
2021.02.11	20:00:00	1.21268	1.21327	1.21229	1.21305	1503	0	6
2021.02.11	21:00:00	1.21305	1.21314	1.21263	1.21305	1269	0	6
2021.02.11	22:00:00	1.21305	1.21371	1.21295	1.21323	973	0	6
2021.02.11	23:00:00	1.21324	1.21331	1.21303	1.21307	511	0	6
2021.02.12	00:00:00	1.21278	1.21346	1.21236	1.21313	449	0	6
2021.02.12	01:00:00	1.21313	1.21324	1.21275	1.21305	431	0	6
2021.02.12	02:00:00	1.21305	1.21330	1.21245	1.21283	750	0	6
2021.02.12	03:00:00	1.21283	1.21300	1.21249	1.21268	547	0	6
2021.02.12	04:00:00	1.21268	1.21268	1.21183	1.21195	742	0	6
2021.02.12	05:00:00	1.21195	1.21211	1.21187	1.21190	548	0	6
2021.02.12	06:00:00	1.21190	1.21234	1.21190	1.21222	516	0	6
2021.02.12	07:00:00	1.21222	1.21316	1.21217	1.21313	740	0	6
2021.02.12	08:00:00	1.21313	1.21313	1.21236	1.21251	623	0	6
2021.02.12	09:00:00	1.21252	1.21266	1.21120	1.21151	1510	0	6
2021.02.12	10:00:00	1.21153	1.21185	1.21021	1.21028	2806	0	6
2021.02.12	11:00:00	1.21028	1.21113	1.21001	1.21080	2169	0	6
2021.02.12	12:00:00	1.21080	1.21137	1.21043	1.21086	1434	0	6
2021.02.12	13:00:00	1.21086	1.21088	1.20966	1.21065	1520	0	6
2021.02.12	14:00:00	1.21066	1.21144	1.21022	1.21124	1697	0	6
2021.02.12	15:00:00	1.21122	1.21143	1.20838	1.20869	2771	0	6
2021.02.12	16:00:00	1.20868	1.20960	1.20812	1.20919	3171	0	6
2021.02.12	17:00:00	1.20919	1.21207	1.20914	1.21190	3189	0	6
2021.02.12	18:00:00	1.21191	1.21281	1.21147	1.21246	2653	0	6
2021.02.12	19:00:00	1.21248	1.21285	1.21229	1.21229	1303	0	6
2021.02.12	20:00:00	1.21229	1.21259	1.21189	1.21211	1183	0	6
2021.02.12	21:00:00	1.21211	1.21232	1.21153	1.21155	626	0	6
2021.02.12	22:00:00	1.21154	1.21188	1.21129	1.21180	749	0	6
2021.02.12	23:00:00	1.21181	1.21209	1.21168	1.21185	515	0	6
2021.02.15	00:00:00	1.21205	1.21260	1.21132	1.21221	794	0	6
2021.02.15	01:00:00	1.21219	1.21249	1.21201	1.21201	987	0	6
2021.02.15	02:00:00	1.21200	1.21231	1.21166	1.21209	877	0	6
2021.02.15	03:00:00	1.21209	1.21280	1.21173	1.21266	878	0	6
2021.02.15	04:00:00	1.21266	1.21326	1.21253	1.21322	883	0	6
2021.02.15	05:00:00	1.21322	1.21374	1.21297	1.21339	764	0	6
2021.02.15	06:00:00	1.21340	1.21366	1.21309	1.21317	518	0	6
2021.02.15	07:00:00	1.21317	1.21402	1.21317	1.21375	703	0	6
2021.02.15	08:00:00	1.21375	1.21402	1.21340	1.21344	711	0	6
2021.02.15	09:00:00	1.21344	1.21375	1.21306	1.21329	1097	0	6
2021.02.15	10:00:00	1.21329	1.21447	1.21307	1.21395	2618	0	6
2021.02.15	11:00:00	1.21395	1.21445	1.21329	1.21344	1993	0	6
2021.02.15	12:00:00	1.21341	1.21373	1.21310	1.21332	1295	0	6
2021.02.15	13:00:00	1.21332	1.21402	1.21296	1.21324	1181	0	6
2021.02.15	14:00:00	1.21324	1.21332	1.21238	1.21300	1548	0	6
2021.02.15	15:00:00	1.21300	1.21333	1.21250	1.21263	1396	0	6
2021.02.15	16:00:00	1.21263	1.21275	1.21205	1.21238	1413	0	6
2021.02.15	17:00:00	1.21238	1.21323	1.21227	1.21313	1233	0	6
2021.02.15	18:00:00	1.21313	1.21375	1.21265	1.21365	1351	0	6
2021.02.15	19:00:00	1.21365	1.21378	1.21296	1.21307	913	0	6
2021.02.15	20:00:00	1.21307	1.21346	1.21287	1.21307	769	0	6
2021.02.15	21:00:00	1.21307	1.21319	1.21295	1.21300	572	0	6
2021.02.15	22:00:00	1.21300	1.21313	1.21297	1.21305	294	0	7
2021.02.15	23:00:00	1.21305	1.21336	1.21246	1.21266	755	0	6
2021.02.16	00:00:00	1.21297	1.21316	1.21244	1.21266	535	0	6
2021.02.16	01:00:00	1.21266	1.21323	1.21263	1.21319	549	0	6
2021.02.16	02:00:00	1.21317	1.21403	1.21311	1.21370	873	0	6
2021.02.16	03:00:00	1.21370	1.21466	1.21341	1.21425	1065	0	6
2021.02.16	04:00:00	1.21425	1.21455	1.21405	1.21454	807	0	6
2021.02.16	05:00:00	1.21453	1.21500	1.21444	1.21463	661	0	6
2021.02.16	06:00:00	1.21463	1.21465	1.21378	1.21393	654	0	6
2021.02.16	07:00:00	1.21393	1.21408	1.21324	1.21365	927	0	6
2021.02.16	08:00:00	1.21365	1.21399	1.21334	1.21393	804	0	6
2021.02.16	09:00:00	1.21393	1.21419	1.21280	1.21306	1611	0	6
2021.02.16	10:00:00	1.21307	1.21569	1.21297	1.21549	2689	0	6
2021.02.16	11:00:00	1.21551	1.21551	1.21448	1.21524	2221	0	6
2021.02.16	12:00:00	1.21524	1.21668	1.21521	1.21634	1956	0	6
2021.02.16	13:00:00	1.21634	1.21679	1.21618	1.21649	1601	0	6
2021.02.16	14:00:00	1.21649	1.21692	1.21483	1.21500	2392	0	6
2021.02.16	15:00:00	1.21499	1.21514	1.21061	1.21080	4376	0	6
2021.02.16	16:00:00	1.21080	1.21128	1.20949	1.20970	4898	0	6
2021.02.16	17:00:00	1.20971	1.21200	1.20968	1.21190	4569	0	6
2021.02.16	18:00:00	1.21190	1.21237	1.21049	1.21068	3261	0	6
2021.02.16	19:00:00	1.21068	1.21094	1.21034	1.21086	2036	0	6
2021.02.16	20:00:00	1.21086	1.21154	1.21080	1.21122	806	0	6
2021.02.16	21:00:00	1.21120	1.21155	1.21093	1.21153	948	0	6
2021.02.16	22:00:00	1.21151	1.21176	1.21105	1.21113	1034	0	6
