<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.08	15:00:00	0.65966	0.66012	0.65907	0.65911	4211	0	36
2020.12.08	16:00:00	0.65912	0.65915	0.65808	0.65850	3985	0	36
2020.12.08	17:00:00	0.65850	0.65877	0.65793	0.65862	4487	0	36
2020.12.08	18:00:00	0.65863	0.65905	0.65838	0.65857	2335	0	36
2020.12.08	19:00:00	0.65856	0.65900	0.65841	0.65891	1355	0	36
2020.12.08	20:00:00	0.65891	0.65897	0.65853	0.65864	1666	0	36
2020.12.08	21:00:00	0.65864	0.65874	0.65817	0.65849	1228	0	36
2020.12.08	22:00:00	0.65849	0.65867	0.65819	0.65863	1121	0	36
2020.12.08	23:00:00	0.65864	0.65865	0.65841	0.65842	531	0	41
2020.12.09	00:00:00	0.65831	0.65907	0.65718	0.65861	540	0	44
2020.12.09	01:00:00	0.65860	0.65879	0.65803	0.65827	862	0	36
2020.12.09	02:00:00	0.65827	0.65919	0.65815	0.65879	2507	0	36
2020.12.09	03:00:00	0.65878	0.65919	0.65845	0.65896	2018	0	36
2020.12.09	04:00:00	0.65896	0.65952	0.65868	0.65948	1428	0	36
2020.12.09	05:00:00	0.65948	0.65981	0.65921	0.65969	1868	0	36
2020.12.09	06:00:00	0.65970	0.66084	0.65967	0.66060	1848	0	36
2020.12.09	07:00:00	0.66059	0.66069	0.66026	0.66058	1801	0	36
2020.12.09	08:00:00	0.66057	0.66124	0.66052	0.66082	2098	0	36
2020.12.09	09:00:00	0.66082	0.66144	0.66074	0.66139	1549	0	36
2020.12.09	10:00:00	0.66135	0.66278	0.66074	0.66258	3141	0	36
2020.12.09	11:00:00	0.66257	0.66393	0.66247	0.66371	2710	0	36
2020.12.09	12:00:00	0.66370	0.66468	0.66306	0.66456	2744	0	36
2020.12.09	13:00:00	0.66456	0.66469	0.66343	0.66412	2540	0	36
2020.12.09	14:00:00	0.66411	0.66481	0.66383	0.66481	2375	0	36
2020.12.09	15:00:00	0.66481	0.66508	0.66395	0.66439	2612	0	36
2020.12.09	16:00:00	0.66438	0.66446	0.66334	0.66383	3681	0	36
2020.12.09	17:00:00	0.66383	0.66408	0.66328	0.66372	4335	0	36
2020.12.09	18:00:00	0.66373	0.66379	0.66274	0.66308	2646	0	36
2020.12.09	19:00:00	0.66307	0.66319	0.66246	0.66247	2788	0	36
2020.12.09	20:00:00	0.66247	0.66264	0.66129	0.66131	2579	0	36
2020.12.09	21:00:00	0.66130	0.66183	0.66128	0.66151	2297	0	36
2020.12.09	22:00:00	0.66152	0.66191	0.66118	0.66170	1853	0	36
2020.12.09	23:00:00	0.66170	0.66181	0.66144	0.66176	692	0	40
2020.12.10	00:00:00	0.66140	0.66143	0.65981	0.66085	973	0	56
2020.12.10	01:00:00	0.66085	0.66128	0.66078	0.66101	887	0	36
2020.12.10	02:00:00	0.66101	0.66203	0.66097	0.66193	2316	0	36
2020.12.10	03:00:00	0.66193	0.66270	0.66173	0.66269	2053	0	36
2020.12.10	04:00:00	0.66268	0.66433	0.66252	0.66430	2905	0	36
2020.12.10	05:00:00	0.66430	0.66438	0.66357	0.66385	2332	0	36
2020.12.10	06:00:00	0.66387	0.66432	0.66373	0.66423	1549	0	36
2020.12.10	07:00:00	0.66425	0.66454	0.66386	0.66386	1567	0	36
2020.12.10	08:00:00	0.66386	0.66400	0.66328	0.66328	1704	0	36
2020.12.10	09:00:00	0.66328	0.66408	0.66276	0.66388	2512	0	36
2020.12.10	10:00:00	0.66389	0.66547	0.66369	0.66521	3078	0	36
2020.12.10	11:00:00	0.66520	0.66636	0.66500	0.66537	2967	0	36
2020.12.10	12:00:00	0.66537	0.66571	0.66497	0.66542	1913	0	36
2020.12.10	13:00:00	0.66543	0.66626	0.66520	0.66538	2290	0	36
2020.12.10	14:00:00	0.66537	0.66598	0.66491	0.66517	3493	0	36
2020.12.10	15:00:00	0.66517	0.66621	0.66479	0.66516	5105	0	36
2020.12.10	16:00:00	0.66516	0.66567	0.66438	0.66530	6492	0	36
2020.12.10	17:00:00	0.66530	0.66702	0.66526	0.66660	5956	0	36
2020.12.10	18:00:00	0.66661	0.66776	0.66635	0.66735	3156	0	36
2020.12.10	19:00:00	0.66735	0.66826	0.66732	0.66826	2318	0	36
2020.12.10	20:00:00	0.66826	0.66873	0.66816	0.66846	2355	0	36
2020.12.10	21:00:00	0.66845	0.66850	0.66755	0.66757	1601	0	36
2020.12.10	22:00:00	0.66759	0.66831	0.66758	0.66819	1650	0	36
2020.12.10	23:00:00	0.66819	0.66834	0.66735	0.66735	806	0	36
2020.12.11	00:00:00	0.66720	0.66740	0.66701	0.66716	362	0	37
2020.12.11	01:00:00	0.66716	0.66754	0.66625	0.66632	1309	0	36
2020.12.11	02:00:00	0.66633	0.66723	0.66633	0.66711	2214	0	36
2020.12.11	03:00:00	0.66710	0.66955	0.66710	0.66919	3508	0	36
2020.12.11	04:00:00	0.66923	0.66966	0.66882	0.66964	2285	0	36
2020.12.11	05:00:00	0.66964	0.66989	0.66868	0.66942	2527	0	36
2020.12.11	06:00:00	0.66942	0.67032	0.66916	0.66937	1821	0	36
2020.12.11	07:00:00	0.66938	0.66963	0.66882	0.66892	1615	0	36
2020.12.11	08:00:00	0.66892	0.66983	0.66882	0.66979	1573	0	36
2020.12.11	09:00:00	0.66979	0.67080	0.66972	0.67014	2215	0	36
2020.12.11	10:00:00	0.67014	0.67017	0.66710	0.66788	4018	0	36
2020.12.11	11:00:00	0.66787	0.66866	0.66753	0.66783	3401	0	36
2020.12.11	12:00:00	0.66782	0.66985	0.66761	0.66905	3139	0	36
2020.12.11	13:00:00	0.66906	0.66951	0.66849	0.66912	3052	0	36
2020.12.11	14:00:00	0.66912	0.66971	0.66861	0.66966	2540	0	36
2020.12.11	15:00:00	0.66966	0.67046	0.66938	0.67034	3565	0	36
2020.12.11	16:00:00	0.67033	0.67060	0.66963	0.66975	3619	0	36
2020.12.11	17:00:00	0.66975	0.67117	0.66947	0.67101	3690	0	36
2020.12.11	18:00:00	0.67102	0.67152	0.67016	0.67028	2673	0	36
2020.12.11	19:00:00	0.67028	0.67042	0.66946	0.66971	1788	0	36
2020.12.11	20:00:00	0.66970	0.67015	0.66946	0.67007	1180	0	36
2020.12.11	21:00:00	0.67006	0.67041	0.66995	0.67018	1262	0	36
2020.12.11	22:00:00	0.67019	0.67030	0.66940	0.66989	948	0	36
2020.12.11	23:00:00	0.66988	0.67032	0.66981	0.66991	674	0	37
2020.12.14	00:00:00	0.67094	0.67131	0.67019	0.67019	375	0	41
2020.12.14	01:00:00	0.67026	0.67107	0.67025	0.67067	1202	0	36
2020.12.14	02:00:00	0.67066	0.67073	0.66901	0.66908	2500	0	36
2020.12.14	03:00:00	0.66908	0.67018	0.66904	0.66980	1533	0	36
2020.12.14	04:00:00	0.66982	0.66995	0.66923	0.66989	1388	0	36
2020.12.14	05:00:00	0.66989	0.67010	0.66959	0.66964	940	0	36
2020.12.14	06:00:00	0.66965	0.67023	0.66963	0.67022	959	0	36
2020.12.14	07:00:00	0.67022	0.67045	0.66980	0.67036	1419	0	36
2020.12.14	08:00:00	0.67037	0.67120	0.67034	0.67115	1286	0	36
2020.12.14	09:00:00	0.67115	0.67157	0.67067	0.67076	2103	0	36
2020.12.14	10:00:00	0.67075	0.67207	0.67062	0.67100	2886	0	36
2020.12.14	11:00:00	0.67100	0.67112	0.66919	0.66920	2453	0	36
2020.12.14	12:00:00	0.66921	0.67053	0.66904	0.67049	2392	0	36
2020.12.14	13:00:00	0.67050	0.67056	0.66982	0.67003	1977	0	36
2020.12.14	14:00:00	0.67000	0.67075	0.66968	0.67070	1876	0	36
2020.12.14	15:00:00	0.67070	0.67113	0.67038	0.67074	2268	0	36
2020.12.14	16:00:00	0.67072	0.67110	0.66979	0.67002	3858	0	36
2020.12.14	17:00:00	0.67002	0.67025	0.66927	0.66960	4858	0	36
2020.12.14	18:00:00	0.66959	0.66968	0.66814	0.66841	2370	0	36
2020.12.14	19:00:00	0.66842	0.66868	0.66792	0.66846	2012	0	36
2020.12.14	20:00:00	0.66846	0.66881	0.66811	0.66843	1552	0	36
2020.12.14	21:00:00	0.66843	0.66902	0.66838	0.66892	1683	0	36
2020.12.14	22:00:00	0.66896	0.66896	0.66789	0.66795	1354	0	36
2020.12.14	23:00:00	0.66793	0.66801	0.66772	0.66796	772	0	38
2020.12.15	00:00:00	0.66727	0.66789	0.66717	0.66729	561	0	55
2020.12.15	01:00:00	0.66729	0.66837	0.66729	0.66798	1374	0	36
2020.12.15	02:00:00	0.66799	0.66878	0.66788	0.66798	1529	0	36
2020.12.15	03:00:00	0.66800	0.66863	0.66715	0.66775	1761	0	36
2020.12.15	04:00:00	0.66774	0.66793	0.66690	0.66717	1923	0	36
2020.12.15	05:00:00	0.66716	0.66748	0.66595	0.66632	1485	0	36
2020.12.15	06:00:00	0.66632	0.66632	0.66564	0.66587	1162	0	36
2020.12.15	07:00:00	0.66587	0.66679	0.66587	0.66652	2111	0	36
2020.12.15	08:00:00	0.66653	0.66781	0.66646	0.66772	1912	0	36
2020.12.15	09:00:00	0.66772	0.66811	0.66700	0.66713	2011	0	36
2020.12.15	10:00:00	0.66713	0.66722	0.66598	0.66658	3177	0	36
2020.12.15	11:00:00	0.66658	0.66674	0.66526	0.66666	2542	0	36
2020.12.15	12:00:00	0.66667	0.66739	0.66646	0.66657	2002	0	36
2020.12.15	13:00:00	0.66656	0.66714	0.66613	0.66616	2161	0	36
2020.12.15	14:00:00	0.66618	0.66795	0.66617	0.66788	2332	0	36
2020.12.15	15:00:00	0.66787	0.66892	0.66765	0.66853	3047	0	36
2020.12.15	16:00:00	0.66853	0.66866	0.66770	0.66823	3335	0	36
2020.12.15	17:00:00	0.66823	0.66904	0.66797	0.66804	3188	0	36
2020.12.15	18:00:00	0.66803	0.66942	0.66798	0.66914	2666	0	36
2020.12.15	19:00:00	0.66914	0.67005	0.66913	0.66995	1469	0	36
2020.12.15	20:00:00	0.66995	0.67047	0.66919	0.66941	2027	0	36
2020.12.15	21:00:00	0.66940	0.66963	0.66862	0.66862	1367	0	36
2020.12.15	22:00:00	0.66867	0.66953	0.66867	0.66908	1037	0	36
2020.12.15	23:00:00	0.66907	0.66919	0.66872	0.66907	789	0	40
2020.12.16	00:00:00	0.66892	0.66916	0.66855	0.66857	878	0	50
2020.12.16	01:00:00	0.66859	0.66913	0.66859	0.66908	734	0	36
2020.12.16	02:00:00	0.66907	0.66928	0.66860	0.66869	1634	0	36
2020.12.16	03:00:00	0.66869	0.66887	0.66824	0.66867	1704	0	36
2020.12.16	04:00:00	0.66865	0.66916	0.66837	0.66875	1393	0	36
2020.12.16	05:00:00	0.66876	0.66932	0.66853	0.66856	1474	0	36
2020.12.16	06:00:00	0.66856	0.66942	0.66849	0.66931	1425	0	36
2020.12.16	07:00:00	0.66931	0.66934	0.66832	0.66852	1778	0	36
2020.12.16	08:00:00	0.66852	0.66909	0.66846	0.66909	1370	0	36
2020.12.16	09:00:00	0.66909	0.66968	0.66902	0.66959	1986	0	36
2020.12.16	10:00:00	0.66959	0.67020	0.66842	0.66852	4370	0	36
2020.12.16	11:00:00	0.66852	0.66986	0.66820	0.66904	2415	0	36
2020.12.16	12:00:00	0.66903	0.66955	0.66812	0.66852	2109	0	36
2020.12.16	13:00:00	0.66851	0.66906	0.66824	0.66835	2186	0	36
2020.12.16	14:00:00	0.66836	0.66915	0.66811	0.66915	2061	0	36
2020.12.16	15:00:00	0.66914	0.66973	0.66829	0.66940	3537	0	36
2020.12.16	16:00:00	0.66940	0.67037	0.66840	0.66879	3551	0	36
2020.12.16	17:00:00	0.66880	0.66941	0.66787	0.66905	3755	0	36
2020.12.16	18:00:00	0.66904	0.67020	0.66894	0.67016	2519	0	36
2020.12.16	19:00:00	0.67016	0.67060	0.66996	0.67060	1595	0	36
2020.12.16	20:00:00	0.67060	0.67084	0.67021	0.67052	1246	0	36
2020.12.16	21:00:00	0.67052	0.67102	0.66975	0.67083	5279	0	36
2020.12.16	22:00:00	0.67082	0.67086	0.67006	0.67036	3224	0	36
2020.12.16	23:00:00	0.67037	0.67066	0.67011	0.67039	1267	0	36
2020.12.17	00:00:00	0.67040	0.67057	0.66989	0.66998	513	0	51
2020.12.17	01:00:00	0.66996	0.67033	0.66986	0.67003	601	0	36
2020.12.17	02:00:00	0.67003	0.67161	0.66989	0.67089	2529	0	36
2020.12.17	03:00:00	0.67088	0.67133	0.67040	0.67080	3163	0	36
2020.12.17	04:00:00	0.67077	0.67125	0.67027	0.67120	1435	0	36
2020.12.17	05:00:00	0.67120	0.67158	0.67108	0.67131	1315	0	36
2020.12.17	06:00:00	0.67132	0.67133	0.67050	0.67065	1860	0	36
2020.12.17	07:00:00	0.67065	0.67142	0.67057	0.67132	1539	0	36
2020.12.17	08:00:00	0.67133	0.67145	0.67050	0.67118	1406	0	36
2020.12.17	09:00:00	0.67118	0.67304	0.67115	0.67300	3084	0	36
2020.12.17	10:00:00	0.67300	0.67407	0.67283	0.67345	3152	0	36
2020.12.17	11:00:00	0.67345	0.67433	0.67321	0.67345	2640	0	36
2020.12.17	12:00:00	0.67346	0.67475	0.67324	0.67447	1998	0	36
2020.12.17	13:00:00	0.67447	0.67467	0.67415	0.67431	1787	0	36
2020.12.17	14:00:00	0.67430	0.67465	0.67363	0.67367	2217	0	36
2020.12.17	15:00:00	0.67368	0.67430	0.67345	0.67391	2803	0	36
2020.12.17	16:00:00	0.67390	0.67436	0.67332	0.67422	3058	0	36
2020.12.17	17:00:00	0.67423	0.67436	0.67249	0.67361	3996	0	36
2020.12.17	18:00:00	0.67362	0.67433	0.67301	0.67347	2116	0	36
2020.12.17	19:00:00	0.67348	0.67419	0.67303	0.67419	1471	0	36
2020.12.17	20:00:00	0.67419	0.67448	0.67364	0.67430	1367	0	36
2020.12.17	21:00:00	0.67431	0.67505	0.67410	0.67413	1340	0	36
2020.12.17	22:00:00	0.67414	0.67432	0.67371	0.67410	1465	0	36
2020.12.17	23:00:00	0.67410	0.67428	0.67366	0.67410	922	0	37
2020.12.18	00:00:00	0.67392	0.67439	0.67341	0.67361	695	0	51
2020.12.18	01:00:00	0.67366	0.67386	0.67348	0.67350	814	0	37
2020.12.18	02:00:00	0.67349	0.67405	0.67333	0.67343	1235	0	36
2020.12.18	03:00:00	0.67343	0.67394	0.67227	0.67295	1964	0	36
2020.12.18	04:00:00	0.67294	0.67337	0.67217	0.67239	1470	0	36
2020.12.18	05:00:00	0.67240	0.67266	0.67222	0.67232	1290	0	36
2020.12.18	06:00:00	0.67231	0.67277	0.67184	0.67184	1126	0	36
2020.12.18	07:00:00	0.67183	0.67199	0.67076	0.67091	1512	0	36
2020.12.18	08:00:00	0.67092	0.67243	0.67088	0.67226	1814	0	36
2020.12.18	09:00:00	0.67226	0.67261	0.67187	0.67248	1921	0	36
2020.12.18	10:00:00	0.67249	0.67366	0.67204	0.67286	2685	0	36
2020.12.18	11:00:00	0.67286	0.67286	0.67140	0.67190	2449	0	36
2020.12.18	12:00:00	0.67190	0.67276	0.67118	0.67137	1902	0	36
2020.12.18	13:00:00	0.67137	0.67222	0.67130	0.67178	1798	0	36
2020.12.18	14:00:00	0.67178	0.67325	0.67167	0.67316	2189	0	36
2020.12.18	15:00:00	0.67315	0.67363	0.67286	0.67316	2696	0	36
2020.12.18	16:00:00	0.67316	0.67383	0.67236	0.67338	3493	0	36
2020.12.18	17:00:00	0.67336	0.67401	0.67335	0.67365	4100	0	36
2020.12.18	18:00:00	0.67364	0.67396	0.67291	0.67376	2858	0	36
2020.12.18	19:00:00	0.67376	0.67415	0.67356	0.67373	1467	0	36
2020.12.18	20:00:00	0.67372	0.67381	0.67327	0.67330	884	0	36
2020.12.18	21:00:00	0.67329	0.67339	0.67280	0.67282	1290	0	36
2020.12.18	22:00:00	0.67287	0.67359	0.67252	0.67337	1707	0	36
2020.12.18	23:00:00	0.67337	0.67343	0.67274	0.67301	977	0	37
2020.12.21	00:00:00	0.67111	0.67266	0.67111	0.67239	379	0	60
2020.12.21	01:00:00	0.67238	0.67264	0.67152	0.67188	1613	0	36
2020.12.21	02:00:00	0.67188	0.67244	0.67144	0.67155	2476	0	36
2020.12.21	03:00:00	0.67156	0.67228	0.67113	0.67172	2799	0	36
2020.12.21	04:00:00	0.67172	0.67209	0.67040	0.67049	2842	0	36
2020.12.21	05:00:00	0.67050	0.67124	0.67049	0.67115	1528	0	36
2020.12.21	06:00:00	0.67116	0.67149	0.67067	0.67089	1440	0	37
2020.12.21	07:00:00	0.67090	0.67099	0.66988	0.67023	2096	0	36
2020.12.21	08:00:00	0.67024	0.67052	0.66984	0.66999	1991	0	36
2020.12.21	09:00:00	0.67000	0.67009	0.66823	0.66856	3323	0	36
2020.12.21	10:00:00	0.66856	0.66895	0.66689	0.66732	4321	0	36
2020.12.21	11:00:00	0.66732	0.66736	0.66573	0.66596	3359	0	36
2020.12.21	12:00:00	0.66596	0.66664	0.66514	0.66648	6005	0	36
2020.12.21	13:00:00	0.66650	0.66771	0.66608	0.66673	4485	0	36
2020.12.21	14:00:00	0.66674	0.66747	0.66658	0.66719	3949	0	36
2020.12.21	15:00:00	0.66719	0.66743	0.66643	0.66719	4553	0	36
2020.12.21	16:00:00	0.66720	0.66900	0.66703	0.66884	5127	0	36
2020.12.21	17:00:00	0.66884	0.67087	0.66859	0.67065	5053	0	36
2020.12.21	18:00:00	0.67066	0.67155	0.67025	0.67089	3592	0	36
2020.12.21	19:00:00	0.67087	0.67124	0.67041	0.67076	2599	0	36
2020.12.21	20:00:00	0.67079	0.67091	0.67043	0.67083	1893	0	36
2020.12.21	21:00:00	0.67083	0.67221	0.67071	0.67183	2130	0	36
2020.12.21	22:00:00	0.67183	0.67190	0.67098	0.67120	2265	0	36
2020.12.21	23:00:00	0.67121	0.67198	0.67109	0.67169	1029	0	40
2020.12.22	00:00:00	0.67139	0.67191	0.67124	0.67176	452	0	44
2020.12.22	01:00:00	0.67176	0.67193	0.67061	0.67074	1857	0	36
2020.12.22	02:00:00	0.67074	0.67130	0.67012	0.67013	2164	0	36
2020.12.22	03:00:00	0.67014	0.67101	0.67007	0.67083	2837	0	36
2020.12.22	04:00:00	0.67083	0.67113	0.67056	0.67089	1997	0	36
2020.12.22	05:00:00	0.67088	0.67097	0.66951	0.67005	1683	0	36
2020.12.22	06:00:00	0.67004	0.67047	0.66958	0.66973	1850	0	36
2020.12.22	07:00:00	0.66974	0.67053	0.66958	0.67030	2028	0	36
2020.12.22	08:00:00	0.67030	0.67082	0.66944	0.66953	2297	0	36
2020.12.22	09:00:00	0.66953	0.66997	0.66896	0.66952	3016	0	36
2020.12.22	10:00:00	0.66954	0.67103	0.66927	0.66979	2967	0	36
2020.12.22	11:00:00	0.66980	0.67001	0.66757	0.66765	2966	0	36
2020.12.22	12:00:00	0.66764	0.66817	0.66751	0.66802	2834	0	36
2020.12.22	13:00:00	0.66802	0.66860	0.66776	0.66820	2311	0	36
2020.12.22	14:00:00	0.66819	0.66968	0.66811	0.66883	2618	0	36
2020.12.22	15:00:00	0.66882	0.66925	0.66833	0.66858	2336	0	36
2020.12.22	16:00:00	0.66858	0.66917	0.66751	0.66820	3358	0	36
2020.12.22	17:00:00	0.66824	0.66901	0.66774	0.66849	4159	0	36
2020.12.22	18:00:00	0.66849	0.66981	0.66840	0.66924	4256	0	36
2020.12.22	19:00:00	0.66926	0.66968	0.66909	0.66944	2353	0	36
2020.12.22	20:00:00	0.66943	0.67003	0.66915	0.66921	1615	0	36
2020.12.22	21:00:00	0.66922	0.67022	0.66894	0.67021	1472	0	36
2020.12.22	22:00:00	0.67022	0.67022	0.66924	0.66939	1577	0	36
2020.12.22	23:00:00	0.66941	0.66959	0.66879	0.66879	984	0	40
2020.12.23	00:00:00	0.66859	0.66926	0.66808	0.66884	466	0	53
2020.12.23	01:00:00	0.66884	0.67064	0.66884	0.67043	1524	0	36
2020.12.23	02:00:00	0.67043	0.67067	0.66895	0.66913	2399	0	36
2020.12.23	03:00:00	0.66914	0.67021	0.66914	0.66946	2854	0	36
2020.12.23	04:00:00	0.66946	0.66981	0.66904	0.66973	1912	0	36
2020.12.23	05:00:00	0.66973	0.67035	0.66955	0.67016	1948	0	36
2020.12.23	06:00:00	0.67017	0.67047	0.67005	0.67026	984	0	37
2020.12.23	07:00:00	0.67026	0.67060	0.66994	0.67000	877	0	36
2020.12.23	08:00:00	0.66999	0.67088	0.66991	0.67057	1016	0	36
2020.12.23	09:00:00	0.67058	0.67244	0.67057	0.67234	2199	0	36
2020.12.23	10:00:00	0.67234	0.67255	0.67147	0.67228	2574	0	36
2020.12.23	11:00:00	0.67229	0.67334	0.67207	0.67268	2100	0	36
2020.12.23	12:00:00	0.67269	0.67343	0.67227	0.67340	2094	0	36
2020.12.23	13:00:00	0.67337	0.67360	0.67301	0.67338	1819	0	36
2020.12.23	14:00:00	0.67338	0.67346	0.67273	0.67287	1890	0	36
2020.12.23	15:00:00	0.67288	0.67346	0.67150	0.67323	2933	0	36
2020.12.23	16:00:00	0.67323	0.67461	0.67202	0.67281	4292	0	36
2020.12.23	17:00:00	0.67281	0.67407	0.67249	0.67384	4662	0	36
2020.12.23	18:00:00	0.67384	0.67425	0.67326	0.67356	3180	0	36
2020.12.23	19:00:00	0.67356	0.67358	0.67237	0.67260	2048	0	36
2020.12.23	20:00:00	0.67259	0.67381	0.67255	0.67359	1551	0	36
2020.12.23	21:00:00	0.67358	0.67392	0.67293	0.67299	1367	0	36
2020.12.23	22:00:00	0.67299	0.67328	0.67279	0.67302	1623	0	36
2020.12.23	23:00:00	0.67303	0.67321	0.67271	0.67290	999	0	36
2020.12.24	00:00:00	0.67185	0.67277	0.67155	0.67248	234	0	63
2020.12.24	01:00:00	0.67249	0.67299	0.67232	0.67296	824	0	36
2020.12.24	02:00:00	0.67296	0.67352	0.67241	0.67274	1853	0	36
2020.12.24	03:00:00	0.67275	0.67358	0.67243	0.67308	2201	0	36
2020.12.24	04:00:00	0.67306	0.67353	0.67294	0.67326	1847	0	36
2020.12.24	05:00:00	0.67326	0.67363	0.67273	0.67330	1761	0	36
2020.12.24	06:00:00	0.67330	0.67332	0.67265	0.67277	1258	0	36
2020.12.24	07:00:00	0.67276	0.67315	0.67254	0.67304	989	0	38
2020.12.24	08:00:00	0.67304	0.67405	0.67304	0.67397	1037	0	36
2020.12.24	09:00:00	0.67396	0.67432	0.67349	0.67351	1728	0	36
2020.12.24	10:00:00	0.67349	0.67482	0.67349	0.67420	2608	0	36
2020.12.24	11:00:00	0.67419	0.67517	0.67406	0.67484	2338	0	36
2020.12.24	12:00:00	0.67484	0.67522	0.67440	0.67450	1903	0	36
2020.12.24	13:00:00	0.67451	0.67520	0.67436	0.67512	1547	0	36
2020.12.24	14:00:00	0.67512	0.67624	0.67494	0.67612	1685	0	36
2020.12.24	15:00:00	0.67612	0.67667	0.67602	0.67652	1571	0	36
2020.12.24	16:00:00	0.67652	0.67722	0.67632	0.67713	2379	0	36
2020.12.24	17:00:00	0.67711	0.67717	0.67649	0.67676	2476	0	36
2020.12.24	18:00:00	0.67676	0.67751	0.67617	0.67739	1480	0	36
2020.12.24	19:00:00	0.67740	0.67763	0.67703	0.67763	1108	0	36
2020.12.24	20:00:00	0.67763	0.67780	0.67571	0.67660	927	0	36
2020.12.24	21:00:00	0.67667	0.67677	0.67642	0.67653	227	0	53
2020.12.28	00:00:00	0.67541	0.67651	0.67402	0.67581	343	0	38
2020.12.28	01:00:00	0.67581	0.67699	0.67536	0.67685	2034	0	36
2020.12.28	02:00:00	0.67685	0.67725	0.67568	0.67602	2542	0	36
2020.12.28	03:00:00	0.67602	0.67667	0.67554	0.67646	2547	0	36
2020.12.28	04:00:00	0.67646	0.67731	0.67628	0.67724	2255	0	36
2020.12.28	05:00:00	0.67725	0.67743	0.67701	0.67722	1935	0	36
2020.12.28	06:00:00	0.67724	0.67737	0.67677	0.67698	1220	0	36
2020.12.28	07:00:00	0.67698	0.67712	0.67676	0.67684	924	0	36
2020.12.28	08:00:00	0.67684	0.67742	0.67667	0.67724	1432	0	36
2020.12.28	09:00:00	0.67725	0.67787	0.67704	0.67720	1366	0	36
2020.12.28	10:00:00	0.67720	0.67735	0.67641	0.67670	1702	0	36
2020.12.28	11:00:00	0.67671	0.67706	0.67630	0.67634	1739	0	36
2020.12.28	12:00:00	0.67634	0.67660	0.67563	0.67613	2626	0	36
2020.12.28	13:00:00	0.67613	0.67648	0.67547	0.67575	2007	0	36
2020.12.28	14:00:00	0.67575	0.67583	0.67513	0.67532	2133	0	36
2020.12.28	15:00:00	0.67534	0.67551	0.67359	0.67472	2186	0	36
2020.12.28	16:00:00	0.67472	0.67492	0.67376	0.67403	2240	0	36
2020.12.28	17:00:00	0.67404	0.67418	0.67232	0.67276	2475	0	36
2020.12.28	18:00:00	0.67277	0.67317	0.67246	0.67317	1975	0	36
2020.12.28	19:00:00	0.67317	0.67380	0.67276	0.67375	1733	0	36
2020.12.28	20:00:00	0.67375	0.67406	0.67343	0.67368	1160	0	36
2020.12.28	21:00:00	0.67367	0.67393	0.67350	0.67391	1116	0	36
2020.12.28	22:00:00	0.67391	0.67408	0.67357	0.67360	981	0	36
2020.12.28	23:00:00	0.67360	0.67379	0.67338	0.67354	597	0	41
2020.12.29	00:00:00	0.67336	0.67402	0.67269	0.67345	935	0	68
2020.12.29	01:00:00	0.67345	0.67399	0.67319	0.67387	986	0	36
2020.12.29	02:00:00	0.67388	0.67418	0.67347	0.67400	1759	0	36
2020.12.29	03:00:00	0.67399	0.67439	0.67377	0.67419	1357	0	36
2020.12.29	04:00:00	0.67419	0.67419	0.67351	0.67369	1673	0	36
2020.12.29	05:00:00	0.67370	0.67390	0.67336	0.67362	1830	0	36
2020.12.29	06:00:00	0.67362	0.67372	0.67333	0.67343	1320	0	36
2020.12.29	07:00:00	0.67344	0.67388	0.67332	0.67377	1292	0	36
2020.12.29	08:00:00	0.67377	0.67396	0.67319	0.67336	1083	0	36
2020.12.29	09:00:00	0.67339	0.67404	0.67298	0.67299	1531	0	36
2020.12.29	10:00:00	0.67299	0.67387	0.67295	0.67357	2161	0	36
2020.12.29	11:00:00	0.67358	0.67387	0.67184	0.67259	1908	0	36
2020.12.29	12:00:00	0.67263	0.67301	0.67227	0.67284	1806	0	36
2020.12.29	13:00:00	0.67284	0.67459	0.67279	0.67401	1661	0	36
2020.12.29	14:00:00	0.67401	0.67450	0.67389	0.67395	1704	0	36
2020.12.29	15:00:00	0.67392	0.67404	0.67321	0.67381	2031	0	36
2020.12.29	16:00:00	0.67380	0.67427	0.67167	0.67213	2831	0	36
2020.12.29	17:00:00	0.67213	0.67423	0.67213	0.67338	3961	0	36
2020.12.29	18:00:00	0.67338	0.67382	0.67296	0.67351	2574	0	36
2020.12.29	19:00:00	0.67351	0.67356	0.67297	0.67322	2094	0	36
2020.12.29	20:00:00	0.67322	0.67331	0.67282	0.67328	1555	0	36
2020.12.29	21:00:00	0.67329	0.67330	0.67284	0.67302	1495	0	37
2020.12.29	22:00:00	0.67303	0.67329	0.67254	0.67266	1288	0	37
2020.12.29	23:00:00	0.67264	0.67292	0.67214	0.67220	732	0	43
2020.12.30	00:00:00	0.67184	0.67276	0.67144	0.67169	684	0	53
2020.12.30	01:00:00	0.67178	0.67290	0.67174	0.67266	1114	0	39
2020.12.30	02:00:00	0.67264	0.67318	0.67219	0.67292	1985	0	36
2020.12.30	03:00:00	0.67291	0.67339	0.67253	0.67327	3160	0	36
2020.12.30	04:00:00	0.67327	0.67433	0.67327	0.67429	1843	0	36
2020.12.30	05:00:00	0.67429	0.67497	0.67422	0.67451	1973	0	36
